experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,193,40193,cross_workspace,1,1,0,0,0,0.3442089178201204,2.8,2.8,56,0.02895056631723067,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,266.9418710911532,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,194,40194,reverse,1,1,0,0,0,0.3168795352927739,2.45,2.45,49,0.012374198609840133,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,282.78280950791384,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,195,40195,reach_target,1,1,0,0,0,0.23436303144136214,2.4,2.4,48,0.012139192063485961,1,1,31,31,0,0.6458333333333334,0,0,0.0,0.0,283.11631778478227,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,196,40196,reach_target,0,0,0,1,1,-0.010359703075361413,,4.7,94,0.05251781884319202,1,0,71,71,0,0.7553191489361702,32,4,0.2,39.834225461470034,-62.03878636249543,unsafe,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,197,40197,reverse,1,1,0,0,0,0.21858706784174567,3.5,3.5,70,0.034830940469280834,1,1,53,53,0,0.7571428571428571,0,0,0.0,0.0,273.69134086782526,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,198,40198,reverse,1,1,0,0,0,0.44774707167301947,2.3,2.3,46,0.00902518356226355,1,1,26,26,0,0.5652173913043478,0,0,0.0,0.0,281.6389340235252,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,199,40199,reverse,1,1,0,0,0,0.31007597323811575,3.15,3.15,63,0.016031282207324495,1,1,55,55,0,0.873015873015873,0,0,0.0,0.0,288.49503265712127,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,200,40200,reverse,0,0,0,1,1,0.004599869512343778,,10.0,200,0.3588602294002915,0,0,182,182,0,0.91,68,68,3.4,80.0080955056668,-87.43654812676478,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,201,40201,reach_object,1,1,0,0,0,0.34607833663328647,2.7,2.7,54,0.017238903244494456,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,285.084219350416,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,202,40202,reverse,1,1,0,0,0,0.356585911417174,2.85,2.85,57,0.041716325602172366,1,0,36,36,0,0.631578947368421,0,0,0.0,0.0,257.2548748721184,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,203,40203,reach_target,0,0,0,0,0,0.4596057410630978,,2.15,43,0.5661029754633218,1,0,29,29,0,0.6744186046511628,0,0,0.0,0.0,-145.4510922295574,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,204,40204,reach_object,1,1,0,0,0,0.23895134269434523,3.05,3.05,61,0.043140319234751236,1,0,46,46,0,0.7540983606557377,0,0,0.0,0.0,253.80001643780767,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,205,40205,reverse,1,1,0,1,1,0.008298828454511069,6.85,6.85,137,0.03155298679238761,1,1,104,104,0,0.7591240875912408,23,1,0.05,25.027338435377732,259.46101475962956,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,206,40206,reverse,1,1,0,0,0,0.36450425711279844,3.35,3.35,67,0.025501860219836654,1,1,63,63,0,0.9402985074626866,0,0,0.0,0.0,287.09365724737154,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,207,40207,pause_and_continue,1,1,0,0,0,0.26915259130559926,2.75,2.75,55,0.010291631457060309,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,282.98629390039133,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,208,40208,reverse,1,1,0,0,0,0.28962700373579575,2.35,2.35,47,0.02268628653833033,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,278.09986588383265,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,209,40209,reverse,1,1,0,1,1,0.0040546033029718945,7.85,7.85,157,0.023088084131365483,1,1,131,131,0,0.8343949044585988,48,8,0.4,26.519521797738772,273.1312608074391,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,210,40210,reach_object,1,1,0,0,0,0.36171611769756784,2.6,2.6,52,0.022888760523611294,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,283.3161117573224,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,211,40211,pause_and_continue,0,0,0,0,0,0.13134881809984314,,4.6,92,0.31866308808502414,0,0,78,78,0,0.8478260869565217,0,0,0.0,0.0,-200.91505110743142,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,212,40212,reach_object,1,1,0,0,0,0.3054262277363229,3.05,3.05,61,0.009974689072237409,1,1,45,45,0,0.7377049180327869,0,0,0.0,0.0,289.38176199017573,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,213,40213,reach_target,0,0,0,0,0,0.09086539010052812,,10.0,200,0.297737144790247,0,0,187,187,0,0.935,26,24,1.2,1.7060812094946887,-1.0208919440582112,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,214,40214,cross_workspace,1,1,0,0,0,0.2684406687688755,3.35,3.35,67,0.027367791704033802,1,1,58,58,0,0.8656716417910447,0,0,0.0,0.0,276.17078224830027,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,215,40215,pause_and_continue,1,1,0,0,0,0.34648834751361124,2.4,2.4,48,0.03078943152193154,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,265.7982899526797,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,216,40216,pause_and_continue,1,1,0,0,0,0.21358374260431937,3.35,3.35,67,0.02742138458798424,1,1,48,48,0,0.7164179104477612,0,0,0.0,0.0,275.46311987802966,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,217,40217,pause_and_continue,1,1,0,0,0,0.2978524502509755,2.4,2.4,48,0.01903236956090168,1,1,30,30,0,0.625,0,0,0.0,0.0,277.93472195657466,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,218,40218,cross_workspace,1,1,0,0,0,0.3215914085341932,2.65,2.65,53,0.02934222242158252,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,268.1414627985388,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,219,40219,reach_target,0,0,0,0,0,0.24320099967995798,,10.0,200,0.4357094485430435,0,0,187,187,0,0.935,0,0,0.0,0.0,-1.0190741938338554,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,220,40220,reverse,1,1,0,0,0,0.3285220525076753,2.85,2.85,57,0.021905675619620445,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,286.7081508662633,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,221,40221,cross_workspace,1,1,0,0,0,0.17615238070896713,2.65,2.65,53,0.037129305229547875,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,271.17741054216174,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,222,40222,reach_object,1,1,0,0,0,0.1181059965121298,2.95,2.95,59,0.02344633585827462,1,1,45,45,0,0.7627118644067796,1,1,0.05,0.000498229057231175,264.9289603438591,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,223,40223,reverse,1,1,0,0,0,0.3784205277326823,2.65,2.65,53,0.005985765157522142,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,282.2130661916781,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,224,40224,reach_object,0,0,1,1,1,-0.05138917112116976,,6.75,135,0.31730819177031194,1,0,120,120,0,0.8888888888888888,40,40,2.0,192.56772064970698,-187.93715431681682,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,225,40225,pause_and_continue,1,1,0,0,0,0.4187770926986165,2.8,2.8,56,0.03807895603225661,1,0,40,40,0,0.7142857142857143,0,0,0.0,0.0,255.04948918216763,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,226,40226,reach_target,1,1,0,0,0,0.2927947199478411,2.7,2.7,54,0.02214006881599983,1,1,52,52,0,0.9629629629629629,0,0,0.0,0.0,286.60698111595264,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,227,40227,pause_and_continue,1,1,0,0,0,0.1751192859867004,2.9,2.9,58,0.02249504558861065,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,282.13235160186997,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,228,40228,reverse,1,1,0,0,0,0.31168053062387513,3.2,3.2,64,0.031016207585040766,1,1,52,52,0,0.8125,0,0,0.0,0.0,291.16093733605044,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,229,40229,cross_workspace,1,1,0,0,0,0.27640943936396256,2.2,2.2,44,0.010902969942596456,1,1,31,31,0,0.7045454545454546,0,0,0.0,0.0,279.81300070523235,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,230,40230,reverse,1,1,0,0,0,0.3701910246862259,3.1,3.1,62,0.017076088233283195,1,1,58,58,0,0.9354838709677419,0,0,0.0,0.0,286.64729279563454,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,231,40231,reverse,1,1,0,0,0,0.12263445634540082,3.75,3.75,75,0.025025001051023687,1,1,60,60,0,0.8,0,0,0.0,0.0,274.061271696984,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,232,40232,reverse,1,1,0,0,0,0.4081956478739791,2.05,2.05,41,0.02571868042495641,1,1,28,28,0,0.6829268292682927,0,0,0.0,0.0,281.8793288231174,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,233,40233,reach_object,1,1,0,0,0,0.10177185785325002,3.25,3.25,65,0.023506742319841647,1,1,45,45,0,0.6923076923076923,2,0,0.0,0.056627891692203586,285.95970686776127,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,234,40234,reverse,0,0,0,0,0,0.1633973725855369,,10.0,200,0.4101758031757085,0,0,185,185,0,0.925,0,0,0.0,0.0,-10.367645891713982,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,235,40235,cross_workspace,1,1,0,0,0,0.3563208760856117,2.9,2.9,58,0.04069261153434755,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,269.7253143921428,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,236,40236,reverse,1,1,0,0,0,0.1755057087021086,2.7,2.7,54,0.03776310148778233,1,1,36,36,0,0.6666666666666666,0,0,0.0,0.0,270.78372539078487,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,237,40237,cross_workspace,0,0,1,1,3,-0.0029904379692629462,,8.75,175,0.20611648169084285,1,0,156,156,0,0.8914285714285715,85,42,2.1,147.24483925573594,-165.35024594407662,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,238,40238,pause_and_continue,1,1,0,0,0,0.2885531920056834,3.2,3.2,64,0.014381310525369,1,1,40,40,0,0.625,0,0,0.0,0.0,289.55243264141086,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,239,40239,reverse,1,1,0,0,0,0.2662921505075394,2.5,2.5,50,0.01969959921098127,1,1,39,39,0,0.78,0,0,0.0,0.0,280.98013931683954,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,240,40240,reach_target,1,1,0,0,0,0.3504532060016492,2.7,2.7,54,0.012886019890059637,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,279.03712895131457,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,241,40241,reverse,1,1,0,0,0,0.3337968722507808,2.65,2.65,53,0.010607648551205433,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,281.72323177584826,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,242,40242,reverse,1,1,0,0,0,0.3872785790484986,2.1,2.1,42,0.009172429472275109,1,1,24,24,0,0.5714285714285714,0,0,0.0,0.0,279.2230574898533,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,243,40243,cross_workspace,1,1,0,0,0,0.39710833685415936,3.25,3.25,65,0.00958730261280287,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,270.9563452809855,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,244,40244,reach_target,1,1,0,0,0,0.32955291984996915,2.35,2.35,47,0.018612194572372596,1,1,35,35,0,0.7446808510638298,0,0,0.0,0.0,280.6335093832889,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,245,40245,cross_workspace,1,1,0,0,0,0.22602456104083465,3.1,3.1,62,0.017912141466061363,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,289.6787472557721,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,246,40246,reverse,0,0,0,0,0,0.17145069836068863,,10.0,200,0.27211328305339255,0,0,181,181,0,0.905,0,0,0.0,0.0,-1.6428813705157816,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,247,40247,reverse,1,1,0,0,0,0.2332315388772021,3.05,3.05,61,0.017153798037928592,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,271.2879934101663,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,248,40248,reverse,1,1,0,0,0,0.282130216524833,2.75,2.75,55,0.005894812729558995,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,285.2346768145942,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,249,40249,reach_object,0,0,0,0,0,0.19612370497520543,,10.0,200,0.25232272648009835,1,0,198,198,0,0.99,0,0,0.0,0.0,-7.0355154096277515,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,250,40250,reverse,1,1,0,0,0,0.19923887313884334,2.4,2.4,48,0.029815842880300095,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,267.442576915211,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,251,40251,reverse,1,1,0,0,0,0.28608883909856897,2.95,2.95,59,0.031287356492687365,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,275.5022152343088,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,252,40252,reverse,0,0,1,1,1,-0.0001013244059923854,,4.25,85,0.0872157424692121,1,0,66,66,0,0.7764705882352941,29,5,0.25,131.57891287225303,-55.115792925840914,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,253,40253,cross_workspace,1,1,0,0,0,0.3577354978561029,2.75,2.75,55,0.00876332985490897,1,1,36,36,0,0.6545454545454545,0,0,0.0,0.0,282.43581080409666,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,254,40254,cross_workspace,0,0,1,1,1,-4.054504258823449e-05,,5.3,106,0.058468673890929676,1,0,86,86,0,0.8113207547169812,34,30,1.5,128.6031026262097,-95.71981626307866,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,255,40255,reach_object,1,1,0,0,0,0.3918773693301262,2.55,2.55,51,0.03453754050778499,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,282.6276291544773,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,256,40256,reverse,1,1,0,0,0,0.2687879609464323,2.9,2.9,58,0.032476216261925386,1,1,41,41,0,0.7068965517241379,0,0,0.0,0.0,283.94682248726383,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,257,40257,reach_target,1,1,0,0,0,0.3373251635703347,2.6,2.6,52,0.009552687419079216,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,281.95854900965884,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,258,40258,reverse,0,0,0,0,0,0.08697585551948557,,10.0,200,0.4396374168225668,1,0,179,179,0,0.895,54,54,2.7,5.096101518097437,21.403517651358207,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,259,40259,reach_object,1,1,0,0,0,0.32173376111553187,2.75,2.75,55,0.015910892349105418,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,286.59529881382844,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,260,40260,reverse,1,1,0,0,0,0.31206184324688846,3.3,3.3,66,0.011376999486007178,1,1,50,50,0,0.7575757575757576,0,0,0.0,0.0,280.7899736401244,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,261,40261,reach_target,1,1,0,0,0,0.3777703745847958,2.2,2.2,44,0.010698949435372106,1,1,35,35,0,0.7954545454545454,0,0,0.0,0.0,281.4602174265654,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,262,40262,reverse,0,0,1,1,1,-0.016614127434343318,,3.65,73,0.056842345913761416,1,0,65,65,0,0.8904109589041096,20,20,1.0,128.57179027250447,-84.67811357396819,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,263,40263,cross_workspace,1,1,0,0,0,0.1822486060916076,2.85,2.85,57,0.04277688292944109,1,1,37,37,0,0.6491228070175439,0,0,0.0,0.0,271.07212974260375,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,264,40264,pause_and_continue,1,1,0,0,0,0.2874751589210206,2.95,2.95,59,0.010388665511081339,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,280.3598170252084,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,265,40265,reach_object,1,1,0,0,0,0.18685309029152333,3.4,3.4,68,0.00882155478294495,1,1,57,57,0,0.8382352941176471,0,0,0.0,0.0,288.4268805304155,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,266,40266,cross_workspace,1,1,0,0,0,0.2960828505329547,3.0,3.0,60,0.03223591818742911,1,1,57,57,0,0.95,0,0,0.0,0.0,281.27498662302366,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,267,40267,reach_target,1,1,0,0,0,0.3855231671469684,2.75,2.75,55,0.005672884274826705,1,1,39,39,0,0.7090909090909091,0,0,0.0,0.0,285.2279122740797,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,268,40268,reverse,1,1,0,0,0,0.38747539431879574,2.65,2.65,53,0.017264067408618553,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,281.98705535130824,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,269,40269,reach_object,1,1,0,0,0,0.38282808294982645,2.35,2.35,47,0.010760378148910154,1,1,32,32,0,0.6808510638297872,0,0,0.0,0.0,284.96618783163126,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,270,40270,reach_object,1,1,0,0,0,0.13840165143566702,2.9,2.9,58,0.012428364450835434,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,290.7318843948724,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,271,40271,reach_target,0,0,0,0,0,0.21992868588220785,,10.0,200,0.4076717751477588,0,0,186,186,0,0.93,0,0,0.0,0.0,-8.19529189627372,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,272,40272,reverse,1,1,0,0,0,0.11203431725275252,3.15,3.15,63,0.03692732593391458,1,1,49,49,0,0.7777777777777778,1,1,0.05,0.008812791893027234,269.99429998016967,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,273,40273,reverse,1,1,0,0,0,0.426888561963984,2.55,2.55,51,0.0064466022148227265,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,278.4645387541344,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,274,40274,cross_workspace,1,1,0,0,0,0.1279171115331589,3.05,3.05,61,0.02892392686729385,1,1,54,54,0,0.8852459016393442,0,0,0.0,0.0,270.9320615731432,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,275,40275,reach_object,1,1,0,0,0,0.08319604120232701,3.15,3.15,63,0.03870971660129515,1,1,53,53,0,0.8412698412698413,17,7,0.35,1.419524893055002,282.24190971044965,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,276,40276,reverse,1,1,0,0,0,0.3055301348371552,3.1,3.1,62,0.01061171430015973,1,1,48,48,0,0.7741935483870968,0,0,0.0,0.0,289.1299508515176,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
