experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,0,50000,pause_and_continue,0,0,1,1,1,-4.6349086077902835e-05,,2.3,46,0.4143595541262509,1,0,42,42,0,0.9130434782608695,14,0,0.0,106.82494050202705,-70.93528385086499,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,1,50001,pause_and_continue,1,1,0,0,0,0.18895417279996338,2.8,2.8,56,0.026227878794662162,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,270.55917148224387,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,2,50002,pause_and_continue,0,0,1,1,1,-0.008017036160756118,,1.65,33,0.35927064044498086,0,0,31,31,0,0.9393939393939394,12,2,0.1,110.68478956736514,-105.70919553481686,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,3,50003,cross_workspace,1,1,0,0,0,0.35738717557138566,3.2,3.2,64,0.012580054367259091,1,1,49,49,0,0.765625,0,0,0.0,0.0,273.40044784839364,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,4,50004,cross_workspace,1,1,0,0,0,0.396054953905695,2.35,2.35,47,0.016816835287157144,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,277.23951521326103,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,5,50005,reverse,1,1,0,0,0,0.32614989470713796,2.5,2.5,50,0.010505550527785425,1,1,44,44,0,0.88,0,0,0.0,0.0,278.252438704581,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,6,50006,reverse,1,1,0,0,0,0.40927160573494503,2.65,2.65,53,0.018019139651043525,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,283.1578843286031,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,7,50007,cross_workspace,1,1,0,0,0,0.33212779157273997,3.15,3.15,63,0.012230892963405201,1,1,48,48,0,0.7619047619047619,0,0,0.0,0.0,287.55407142574336,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,8,50008,cross_workspace,0,0,1,1,1,-0.00013090642396013097,,7.4,148,0.05168793625359112,1,0,136,136,0,0.918918918918919,79,79,3.95,158.446302332732,-113.88398229243623,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,9,50009,reverse,1,1,0,0,0,0.31317190716404364,3.3,3.3,66,0.009681032716315496,1,1,53,53,0,0.803030303030303,0,0,0.0,0.0,285.04538488129026,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,10,50010,reverse,1,1,0,0,0,0.4330390683944133,2.6,2.6,52,0.012914416815734726,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,279.5444016866362,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,11,50011,reverse,1,1,0,0,0,0.18287409380739453,2.15,2.15,43,0.019290956278553394,1,1,40,40,0,0.9302325581395349,0,0,0.0,0.0,279.0169029084883,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,12,50012,cross_workspace,1,1,0,0,0,0.35414863835605237,2.9,2.9,58,0.009824388827214627,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,291.4616520038489,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,13,50013,cross_workspace,1,1,0,0,0,0.281660363082436,3.2,3.2,64,0.03837961615946124,1,1,50,50,0,0.78125,0,0,0.0,0.0,275.0597000511452,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,14,50014,cross_workspace,1,1,0,0,0,0.31958660693933816,2.85,2.85,57,0.01291264428751423,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,272.23104902899735,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,15,50015,reverse,1,1,0,0,0,0.33879341717186773,2.65,2.65,53,0.009170605350694075,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,280.99530346223906,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,16,50016,reverse,1,1,0,0,0,0.2704616304421852,3.7,3.7,74,0.01735443728935258,1,1,47,47,0,0.6351351351351351,0,0,0.0,0.0,293.3909763207502,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,17,50017,pause_and_continue,1,1,0,0,0,0.40230248068452834,2.35,2.35,47,0.02425766373373692,1,1,44,44,0,0.9361702127659575,0,0,0.0,0.0,278.9766318948068,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,18,50018,reverse,1,1,0,0,0,0.37045926555547404,2.35,2.35,47,0.012562053421884947,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,282.1363674804804,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,19,50019,reverse,1,1,0,0,0,0.25698268258958,3.1,3.1,62,0.0038021943827774513,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,287.89744835313763,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,20,50020,cross_workspace,1,1,0,0,0,0.34661048654247195,3.0,3.0,60,0.01853481109368319,1,1,45,45,0,0.75,0,0,0.0,0.0,288.7252019710339,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,21,50021,reverse,1,1,0,1,1,0.0320258381939455,4.65,4.65,93,0.044933633266382576,1,0,85,85,0,0.9139784946236559,32,27,1.35,22.64810060422023,217.89638578012622,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,22,50022,reverse,1,1,0,0,0,0.3135647504258377,3.1,3.1,62,0.03641182819209231,1,1,51,51,0,0.8225806451612904,0,0,0.0,0.0,284.73179662246883,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,23,50023,reverse,1,1,0,0,0,0.32691061113583375,2.75,2.75,55,0.0019267374261658964,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,283.84827272388554,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,24,50024,cross_workspace,1,1,0,0,0,0.28137567025898924,2.05,2.05,41,0.027109872241535472,1,1,40,40,0,0.975609756097561,0,0,0.0,0.0,278.30814675222337,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,25,50025,reverse,1,1,0,0,0,0.3272659836414218,2.95,2.95,59,0.006315064854533573,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,284.6112020542307,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,26,50026,reverse,1,1,0,0,0,0.32696833029239936,2.95,2.95,59,0.009826009261687477,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,287.3497264931305,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,27,50027,reverse,1,1,0,0,0,0.25000586916577683,2.15,2.15,43,0.01594249891320841,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,276.4690337783617,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,28,50028,reverse,1,1,0,0,0,0.32822893872880854,2.55,2.55,51,0.024177289772846344,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,278.5393286454403,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,29,50029,reverse,1,1,0,0,0,0.10815622767801486,2.25,2.25,45,0.02808696656648889,1,1,43,43,0,0.9555555555555556,1,1,0.05,0.019482630946530723,268.6050592167384,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,30,50030,reverse,0,0,0,1,1,0.028502727315572338,,10.0,200,0.1770246276629865,1,0,191,191,0,0.955,49,32,1.6,16.935524546953133,-7.7803832282864915,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,31,50031,pause_and_continue,0,0,1,1,2,-5.076590049726826e-05,,5.1,102,0.0681218991082618,1,0,89,89,0,0.8725490196078431,52,13,0.65,143.56125071676587,-117.9682634398851,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,32,50032,reverse,1,1,0,0,0,0.4265773635949709,2.5,2.5,50,0.010599671454099206,1,1,43,43,0,0.86,0,0,0.0,0.0,280.43527357444293,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,33,50033,reverse,1,1,0,0,0,0.3804289694400349,2.35,2.35,47,0.00882025806152564,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,280.4496269429919,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,34,50034,reverse,1,1,0,0,0,0.1397368155585562,2.8,2.8,56,0.026195512434635616,1,1,48,48,0,0.8571428571428571,0,0,0.0,0.0,285.4399368764745,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,35,50035,reverse,1,1,0,0,0,0.2704228027785682,2.6,2.6,52,0.019970068324974805,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,271.9909270756574,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,36,50036,reverse,1,1,0,0,0,0.25763572597502205,2.45,2.45,49,0.009394860155096042,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,281.1720478755642,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,37,50037,pause_and_continue,1,1,0,0,0,0.26215155701103754,2.6,2.6,52,0.025017800077367088,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,271.6873286995334,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,38,50038,pause_and_continue,1,1,0,0,0,0.2902910323742588,3.15,3.15,63,0.003358095103350807,1,1,44,44,0,0.6984126984126984,0,0,0.0,0.0,289.66923732033626,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,39,50039,reverse,1,1,0,0,0,0.37403358519604263,3.0,3.0,60,0.02582087061466359,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,288.07180389453964,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,40,50040,reverse,1,1,0,0,0,0.21857508360673203,2.15,2.15,43,0.026123251909547892,1,1,39,39,0,0.9069767441860465,0,0,0.0,0.0,279.0693307267878,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,41,50041,reverse,1,1,0,0,0,0.22215675491139844,2.6,2.6,52,0.024023744949689674,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,282.24487657383554,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,42,50042,reverse,1,1,0,1,1,0.023402715216600485,3.45,3.45,69,0.04244007602335513,1,0,62,62,0,0.8985507246376812,19,13,0.65,16.681687261835528,233.12790601566607,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,43,50043,reverse,1,1,0,0,0,0.20639487620251795,2.75,2.75,55,0.013167327085886058,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,286.59534046813746,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,44,50044,reverse,1,1,0,0,0,0.38927723840919326,2.65,2.65,53,0.022855766500969172,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,281.5490255107643,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,45,50045,reverse,1,1,0,0,0,0.22670875736389487,3.0,3.0,60,0.018258821077579323,1,1,43,43,0,0.7166666666666667,0,0,0.0,0.0,290.95301708508623,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,46,50046,cross_workspace,1,1,0,0,0,0.25353095320991126,2.7,2.7,54,0.032608237848144886,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,280.0604589664282,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,47,50047,cross_workspace,1,1,0,0,0,0.3717731622053575,2.65,2.65,53,0.020359406402508357,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,269.323982502994,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,48,50048,reverse,1,1,0,0,0,0.3858186400950345,2.5,2.5,50,0.03185692387376449,1,1,40,40,0,0.8,0,0,0.0,0.0,282.69369181012195,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,49,50049,reverse,1,1,0,0,0,0.2550550302661049,2.95,2.95,59,0.020768158454721165,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,280.8069726310369,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,50,50050,reverse,1,1,0,0,0,0.2499021701442304,3.2,3.2,64,0.009868890771132108,1,1,44,44,0,0.6875,0,0,0.0,0.0,290.3690579321135,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,51,50051,reverse,1,1,0,0,0,0.24389142000144168,3.15,3.15,63,0.014427598822765175,1,1,58,58,0,0.9206349206349206,0,0,0.0,0.0,284.3195604851285,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,52,50052,reverse,1,1,0,0,0,0.33055873920656476,2.65,2.65,53,0.020468439942945657,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,285.84099418011147,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,53,50053,reverse,1,1,0,0,0,0.2894122793810221,2.95,2.95,59,0.0215076454420725,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,285.4495586766266,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,54,50054,reverse,1,1,0,0,0,0.12952332364151087,3.05,3.05,61,0.019633775608994538,1,1,55,55,0,0.9016393442622951,0,0,0.0,0.0,283.49982621083564,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,55,50055,reverse,1,1,0,0,0,0.28869379984259114,3.45,3.45,69,0.011485176830707537,1,1,48,48,0,0.6956521739130435,0,0,0.0,0.0,292.2360487951753,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,56,50056,reverse,0,0,1,1,1,-0.0019064157795342235,,1.4,28,0.30518652683441977,0,0,19,19,0,0.6785714285714286,10,1,0.05,112.65970049341529,-108.22861096178187,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,57,50057,cross_workspace,1,1,0,0,0,0.29723118895559486,2.85,2.85,57,0.019771837122233866,1,1,53,53,0,0.9298245614035088,0,0,0.0,0.0,281.7754474811517,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,58,50058,cross_workspace,1,1,0,0,0,0.382325550960787,2.6,2.6,52,0.015181864918891931,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,279.3849897404078,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,59,50059,reverse,1,1,0,0,0,0.39341948176187436,2.75,2.75,55,0.024212049577386374,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,280.5141996548647,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,60,50060,pause_and_continue,1,1,0,0,0,0.45446716049268476,2.3,2.3,46,0.0033277766889553352,1,1,38,38,0,0.8260869565217391,0,0,0.0,0.0,279.59838494064525,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,61,50061,cross_workspace,1,1,0,0,0,0.29798645601604545,2.85,2.85,57,0.04099735246962006,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,281.78586508375474,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,62,50062,cross_workspace,1,1,0,0,0,0.30810713536876655,3.3,3.3,66,0.017438210048943522,1,1,57,57,0,0.8636363636363636,0,0,0.0,0.0,284.13961179905607,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,63,50063,pause_and_continue,1,1,0,0,0,0.2543896334454018,3.05,3.05,61,0.014656500824520288,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,289.2005037799219,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,64,50064,pause_and_continue,1,1,0,0,0,0.23949342250073305,2.55,2.55,51,0.013135507761297988,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,282.3290446832032,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,65,50065,reverse,1,1,0,0,0,0.07286022131700236,3.4,3.4,68,0.038458339774260324,1,1,60,60,0,0.8823529411764706,16,11,0.55,2.8846321545481204,282.63433676420186,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,66,50066,reverse,0,0,1,1,1,-0.016762000469792974,,2.05,41,0.24128058841342673,0,0,35,35,0,0.8536585365853658,12,9,0.45,115.49057695322588,-110.93668701245889,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,67,50067,reverse,1,1,0,0,0,0.3583956653274279,2.7,2.7,54,0.006216435267406007,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,284.9510850451722,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,68,50068,pause_and_continue,1,1,0,0,0,0.35770846323743377,2.55,2.55,51,0.007945349583378515,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,270.49447952077514,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,69,50069,reverse,1,1,0,0,0,0.31624345984874913,2.4,2.4,48,0.013154604751549332,1,1,42,42,0,0.875,0,0,0.0,0.0,280.0558700788199,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,70,50070,reverse,1,1,0,0,0,0.3156819518031347,3.4,3.4,68,0.011750601744243512,1,1,53,53,0,0.7794117647058824,0,0,0.0,0.0,292.2978894663052,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,71,50071,reverse,1,1,0,0,0,0.3794011405749118,2.25,2.25,45,0.021600223440415806,1,1,35,35,0,0.7777777777777778,0,0,0.0,0.0,278.7217256168729,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,72,50072,pause_and_continue,1,1,0,0,0,0.4488423105484114,2.6,2.6,52,0.0007408548993983952,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,268.0911424091936,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,73,50073,reverse,1,1,0,0,0,0.36053381759980946,3.1,3.1,62,0.0035235642111980975,1,1,56,56,0,0.9032258064516129,0,0,0.0,0.0,285.6118803239351,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,74,50074,cross_workspace,1,1,0,0,0,0.26743633938250755,2.65,2.65,53,0.02550013909416481,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,271.3925558891675,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,75,50075,reverse,1,1,0,0,0,0.0742771713812822,3.75,3.75,75,0.04446785767243798,1,0,68,68,0,0.9066666666666666,21,15,0.75,5.279491631488158,240.24666815760315,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,76,50076,reverse,1,1,0,0,0,0.12969955929402202,3.3,3.3,66,0.02099628040085591,1,1,59,59,0,0.8939393939393939,0,0,0.0,0.0,287.3813866084055,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,77,50077,cross_workspace,1,1,0,0,0,0.37175770028046795,2.4,2.4,48,0.02819205338522587,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,280.9854713516843,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,78,50078,reverse,1,1,0,0,0,0.3662173343728705,2.5,2.5,50,0.011587972865054263,1,1,45,45,0,0.9,0,0,0.0,0.0,282.1712094073564,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,79,50079,reverse,1,1,0,0,0,0.37808049032855096,2.65,2.65,53,0.012183716952060185,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,280.77016885593804,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,80,50080,reverse,1,1,0,0,0,0.09924592921708902,2.6,2.6,52,0.006746156136685865,1,1,49,49,0,0.9423076923076923,3,1,0.05,0.0918113945289939,267.69207828048104,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,81,50081,pause_and_continue,1,1,0,0,0,0.45627115917766414,2.3,2.3,46,0.02144433236450322,1,1,37,37,0,0.8043478260869565,0,0,0.0,0.0,276.7007573976646,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,82,50082,reverse,1,1,0,0,0,0.2845035192022386,2.65,2.65,53,0.006589346936513741,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,281.6683046945106,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,83,50083,reverse,0,0,0,1,1,0.003447295928190243,,1.7,34,0.3167478730323546,0,0,29,29,0,0.8529411764705882,9,0,0.0,8.69806093829067,-55.765851047020554,unsafe,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,84,50084,pause_and_continue,1,1,0,0,0,0.3927817247305373,2.1,2.1,42,0.02274494633275507,1,1,38,38,0,0.9047619047619048,0,0,0.0,0.0,279.03191992368835,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,85,50085,cross_workspace,0,0,1,1,1,-0.00018918018960569633,,2.75,55,0.3270707711394889,0,0,55,55,0,1.0,13,0,0.0,107.97813213781538,-106.7941719817704,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,86,50086,reverse,1,1,0,0,0,0.4143454713927133,2.7,2.7,54,0.011610882575048574,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,277.7112813835667,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,87,50087,reverse,1,1,0,0,0,0.3907415118701587,2.8,2.8,56,0.014782817157718451,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,284.31624574473693,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,88,50088,pause_and_continue,0,0,1,1,1,-0.00011611569632335311,,4.2,84,0.06601471705019236,1,0,77,77,0,0.9166666666666666,41,32,1.6,140.6985604952967,-161.7984804246954,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,89,50089,reverse,1,1,0,0,0,0.15780613928951037,3.45,3.45,69,0.025252417606065888,1,1,60,60,0,0.8695652173913043,0,0,0.0,0.0,276.3164232142267,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,90,50090,reverse,1,1,0,0,0,0.23313874898850492,2.65,2.65,53,0.004711421478240388,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,269.11785729814517,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
