experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,179,31179,cross_workspace,1,1,0,0,0,0.28109210888476144,2.5,2.5,50,0.008626066765298705,1,1,47,47,0,0.94,0,0,0.0,0.0,288.2202712318273,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,180,31180,cross_workspace,1,1,0,0,0,0.2238837679278108,2.6,2.6,52,0.005789897696110257,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,284.94484133018597,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,181,31181,cross_workspace,0,0,1,1,1,-0.00017437111764011248,,7.05,141,0.29501386732128465,1,0,134,134,0,0.950354609929078,48,48,2.4,126.68152843694895,-125.23123091707164,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,182,31182,cross_workspace,1,1,0,0,0,0.19746470538075728,2.95,2.95,59,0.019784593721232206,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,273.39640245817407,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,183,31183,cross_workspace,1,1,0,0,0,0.2085849209515883,2.35,2.35,47,0.016914184268252325,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,280.44394801738645,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,184,31184,cross_workspace,1,1,0,0,0,0.24470293537178853,2.65,2.65,53,0.008547754938537003,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,272.7727871456276,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,185,31185,cross_workspace,1,1,0,0,0,0.2695730744059255,2.35,2.35,47,0.0071363869386295575,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,280.84882970428805,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,186,31186,cross_workspace,1,1,0,0,0,0.21930200055153853,2.65,2.65,53,0.00798694258261395,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,288.89441415500323,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,187,31187,cross_workspace,1,1,0,0,0,0.19266121043533627,2.8,2.8,56,0.009706832419817487,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,284.5887749799294,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,188,31188,cross_workspace,1,1,0,0,0,0.2118445361056898,2.45,2.45,49,0.02586198761564827,1,1,45,45,0,0.9183673469387755,0,0,0.0,0.0,278.9290431408134,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,189,31189,cross_workspace,1,1,0,0,0,0.14641401725590064,2.9,2.9,58,0.030699143847709748,1,1,53,53,0,0.9137931034482759,0,0,0.0,0.0,274.7568611569541,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,190,31190,cross_workspace,1,1,0,0,0,0.1729979302031867,2.7,2.7,54,0.022743640829380813,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,270.0144801568414,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,191,31191,cross_workspace,1,1,0,0,0,0.2435589580615901,2.5,2.5,50,0.006220513182656631,1,1,33,33,0,0.66,0,0,0.0,0.0,282.9909588505426,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,192,31192,cross_workspace,0,0,1,1,1,-9.847465948263634e-05,,4.1,82,0.05008818865421351,1,0,80,80,0,0.975609756097561,23,20,1.0,124.59995004767809,-78.91001671120046,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,193,31193,cross_workspace,1,1,0,0,0,0.10547130692919297,3.1,3.1,62,0.02529978073640932,1,1,53,53,0,0.8548387096774194,2,2,0.1,0.03439394092245236,274.44961158770434,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,194,31194,cross_workspace,1,1,0,0,0,0.16343854935132693,2.85,2.85,57,0.015924874186155572,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,283.3032840367023,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,195,31195,cross_workspace,1,1,0,0,0,0.3069941116880859,2.25,2.25,45,0.005509653935410247,1,1,37,37,0,0.8222222222222222,0,0,0.0,0.0,280.31041357853525,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,196,31196,cross_workspace,0,0,0,1,1,0.006875042937338587,,5.8,116,0.38600695216519215,1,0,108,108,0,0.9310344827586207,30,18,0.9,26.79948379065029,-236.69909220165596,object_lost,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,197,31197,cross_workspace,0,0,1,1,1,-1.257670019316065e-05,,4.5,90,0.14735695876235594,1,0,80,80,0,0.8888888888888888,19,19,0.95,114.97026992388601,-113.31886567743648,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,198,31198,cross_workspace,1,1,0,0,0,0.21408288011314056,2.65,2.65,53,0.019448842832831582,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,281.6218433316127,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed,constrained_fixed_height_randomized,199,31199,cross_workspace,1,1,0,0,0,0.26086589521644266,2.35,2.35,47,0.012119056415296264,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,277.0244402014563,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
