experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,269,40269,reach_object,1,1,0,0,0,0.37876835794057406,2.45,2.45,49,0.0074199284211678715,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,281.45783918721185,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,270,40270,reach_object,0,0,0,0,0,0.18049070568105893,,10.0,200,0.08539037212035441,1,0,186,186,0,0.93,0,0,0.0,0.0,76.00248217361819,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,271,40271,reach_target,0,0,0,1,1,-0.03308609405014501,,10.0,200,0.2355957022904635,1,0,190,190,0,0.95,84,55,2.75,82.02314696599552,-14.359062098670067,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,272,40272,reverse,1,1,0,0,0,0.15658685661109728,2.9,2.9,58,0.029144992562212632,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,284.53014584709115,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,273,40273,reverse,1,1,0,0,0,0.42268479405532655,2.55,2.55,51,0.01762100101109414,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,282.8147001514724,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,274,40274,cross_workspace,1,1,0,0,0,0.11575817639739225,3.1,3.1,62,0.044355659083591424,1,0,53,53,0,0.8548387096774194,1,1,0.05,0.002499037149394468,248.02950419997603,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,275,40275,reach_object,0,0,1,1,1,-0.0329780801777079,,2.2,44,0.2964553101766099,0,0,34,34,0,0.7727272727272727,15,10,0.5,129.27325486170628,-121.4616662161518,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,276,40276,reverse,1,1,0,0,0,0.286260162757123,3.15,3.15,63,0.008064595878891525,1,1,54,54,0,0.8571428571428571,0,0,0.0,0.0,291.3694087818342,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,277,40277,reverse,0,0,0,0,0,0.13664305111723063,,10.0,200,0.3019957009284059,1,0,195,195,0,0.975,0,0,0.0,0.0,-2.4198184593101337,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,278,40278,pause_and_continue,1,1,0,0,0,0.29055080312444104,3.05,3.05,61,0.02643509550830388,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,286.1983288724207,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,279,40279,reach_object,1,1,0,0,0,0.29074074789399174,2.9,2.9,58,0.006175876822532696,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,288.7648551690279,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,280,40280,cross_workspace,1,1,0,0,0,0.20664127478661326,3.2,3.2,64,0.023416574069780354,1,1,51,51,0,0.796875,0,0,0.0,0.0,288.3934762037035,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,281,40281,pause_and_continue,1,1,0,0,0,0.397101999546029,2.05,2.05,41,0.026494064573535866,1,1,32,32,0,0.7804878048780488,0,0,0.0,0.0,277.92368649151206,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,282,40282,reach_object,1,1,0,0,0,0.32732353235900324,2.65,2.65,53,0.009410430150483968,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,272.104475349667,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,283,40283,reach_object,1,1,0,0,0,0.2839311096335496,2.65,2.65,53,0.035007882727967524,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,271.4913632026771,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,284,40284,reverse,1,1,0,0,0,0.3700797746851077,2.85,2.85,57,0.02100598175834903,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,284.92528550330564,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,285,40285,reverse,1,1,0,0,0,0.4299101043317064,2.45,2.45,49,0.012404887599510877,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,283.50832756528666,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,286,40286,cross_workspace,1,1,0,0,0,0.24865660170336615,2.4,2.4,48,0.011439477115036888,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,279.06706286863937,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,287,40287,reverse,1,1,0,0,0,0.4049135977010891,2.5,2.5,50,0.018977274470875518,1,1,33,33,0,0.66,0,0,0.0,0.0,282.0874384601143,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,288,40288,reverse,1,1,0,0,0,0.1371895156156641,3.1,3.1,62,0.028355022643242727,1,1,58,58,0,0.9354838709677419,0,0,0.0,0.0,287.1192331330072,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,289,40289,reach_object,1,1,0,0,0,0.22372964411919663,3.5,3.5,70,0.012858617628123448,1,1,59,59,0,0.8428571428571429,0,0,0.0,0.0,286.3013223480161,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,290,40290,reverse,1,1,0,0,0,0.3796185401044785,2.75,2.75,55,0.007558946279148944,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,282.0275608717089,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,291,40291,reverse,1,1,0,0,0,0.38024692560620543,3.0,3.0,60,0.02765861293556878,1,1,48,48,0,0.8,0,0,0.0,0.0,287.9188578333716,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,292,40292,reverse,1,1,0,0,0,0.4068095790375066,2.55,2.55,51,0.022060640143738108,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,280.4163542784203,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,293,40293,reverse,1,1,0,0,0,0.30498754130842926,2.8,2.8,56,0.012444746589184432,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,286.7848807405494,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,294,40294,reverse,1,1,0,0,0,0.4006006871849307,2.8,2.8,56,0.021383609801355334,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,281.4422008563267,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,295,40295,reverse,1,1,0,0,0,0.21197805318947038,2.85,2.85,57,0.019410360265808918,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,284.95237591640966,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,296,40296,reach_object,1,1,0,0,0,0.2685129549616886,2.65,2.65,53,0.009734818092730121,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,285.59477315605966,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,297,40297,reach_object,0,0,1,1,1,-0.012554658893010509,,4.55,91,0.02953258512994198,1,1,75,75,0,0.8241758241758241,11,9,0.45,110.28401575378209,-24.99264947183771,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,298,40298,pause_and_continue,1,1,0,0,0,0.35074852200048523,2.1,2.1,42,0.02481645951717531,1,1,35,35,0,0.8333333333333334,0,0,0.0,0.0,281.06834642927925,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,299,40299,reverse,1,1,0,0,0,0.3951002231930193,2.45,2.45,49,0.018662760828350045,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,282.58829357957245,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,300,40300,reach_target,1,1,0,0,0,0.3606412472258672,3.1,3.1,62,0.023218089794979635,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,287.82690485999876,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,301,40301,reach_object,1,1,0,0,0,0.15103843699528363,2.85,2.85,57,0.03444868791055516,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,284.9982650995891,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,302,40302,reach_target,1,1,0,0,0,0.20657302505283348,2.9,2.9,58,0.019201574214769725,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,284.5732422403066,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,303,40303,pause_and_continue,1,1,0,0,0,0.2984340593523994,3.1,3.1,62,0.02508518501550284,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,267.3818777884221,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,304,40304,reverse,1,1,0,0,0,0.323818771976663,2.7,2.7,54,0.01584147826913068,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,283.07975574441315,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,305,40305,reverse,1,1,0,0,0,0.340291513370937,3.05,3.05,61,0.01999724572039512,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,284.52377935332873,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,306,40306,reverse,1,1,0,0,0,0.3005274493356197,2.7,2.7,54,0.011091330268703839,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,284.8848654144688,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,307,40307,reach_object,1,1,0,0,0,0.41004799760749744,2.35,2.35,47,0.013312153415316719,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,281.1659311956448,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,308,40308,reverse,1,1,0,0,0,0.27414985200365094,2.15,2.15,43,0.021775356511331164,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,280.2548744380275,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,309,40309,reverse,1,1,0,0,0,0.28693100578375397,2.55,2.55,51,0.015713242014585377,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,283.1510910093199,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,310,40310,reverse,0,0,0,1,1,0.02550179682106106,,10.0,200,0.06014989397218502,1,0,188,188,0,0.94,63,40,2.0,25.275783326713157,5.533504690704682,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,311,40311,reverse,1,1,0,0,0,0.42934023256936277,2.55,2.55,51,0.02711929367752049,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,281.99972527951905,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,312,40312,pause_and_continue,1,1,0,0,0,0.315880528064139,2.9,2.9,58,0.03182031335242094,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,284.24911465347805,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,313,40313,reverse,1,1,0,0,0,0.42230359909201687,2.15,2.15,43,0.01571862648818625,1,1,36,36,0,0.8372093023255814,0,0,0.0,0.0,277.4690386377899,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,314,40314,reverse,1,1,0,0,0,0.2668157731899461,3.3,3.3,66,0.01952583639652436,1,1,52,52,0,0.7878787878787878,0,0,0.0,0.0,281.7238193094049,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,315,40315,reach_target,0,0,1,1,1,-0.032723010532128484,,5.05,101,0.12660089948698375,1,0,92,92,0,0.9108910891089109,34,27,1.35,184.127839133777,-163.70996155527956,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,316,40316,reverse,1,1,0,0,0,0.4312006310678764,2.2,2.2,44,0.00920288669719097,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,285.2522250878046,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,317,40317,reverse,1,1,0,0,0,0.35339126563961665,2.8,2.8,56,0.015362848550990673,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,289.8426417769118,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,318,40318,reverse,0,0,1,1,1,-0.006697106248454064,,3.9,78,0.024381899307786656,1,1,73,73,0,0.9358974358974359,15,15,0.75,117.00542322570755,-55.311209288098155,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,319,40319,reverse,1,1,0,0,0,0.11117956292133609,3.0,3.0,60,0.03435148706922808,1,1,58,58,0,0.9666666666666667,2,2,0.1,0.010822865075973423,275.91640738295854,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,320,40320,cross_workspace,1,1,0,0,0,0.15811909678980046,3.15,3.15,63,0.01970584032996684,1,1,56,56,0,0.8888888888888888,0,0,0.0,0.0,290.47432039190994,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,321,40321,reach_object,0,0,1,1,1,-0.03209510387028598,,5.05,101,0.1986585980237445,1,0,95,95,0,0.9405940594059405,39,39,1.95,191.23130593092543,-164.2282648546561,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,322,40322,reach_object,1,1,0,0,0,0.3110460274588325,2.75,2.75,55,0.016636043653544076,1,1,39,39,0,0.7090909090909091,0,0,0.0,0.0,282.1977822731249,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,323,40323,cross_workspace,1,1,0,0,0,0.13956344863873393,2.65,2.65,53,0.031170435510425816,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,272.23537071546707,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,324,40324,reach_target,1,1,0,0,0,0.2774641034374261,2.85,2.85,57,0.025590389446727875,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,286.9614298715329,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,325,40325,pause_and_continue,1,1,0,0,0,0.2824102808932456,3.3,3.3,66,0.004159729850254714,1,1,64,64,0,0.9696969696969697,0,0,0.0,0.0,286.00098632444167,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,326,40326,reach_target,1,1,0,0,0,0.4316877385506326,2.45,2.45,49,0.03893279730454179,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,275.94251314181014,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,327,40327,cross_workspace,1,1,0,0,0,0.42164535636219735,2.15,2.15,43,0.03965320264145645,1,1,41,41,0,0.9534883720930233,0,0,0.0,0.0,276.72143094011125,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,328,40328,reverse,1,1,0,0,0,0.26528632083496184,3.2,3.2,64,0.017060620269362982,1,1,48,48,0,0.75,0,0,0.0,0.0,290.2962739974661,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,329,40329,cross_workspace,1,1,0,0,0,0.34900789694653234,3.4,3.4,68,0.005168706879801455,1,1,57,57,0,0.8382352941176471,0,0,0.0,0.0,288.42265817918803,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,330,40330,cross_workspace,1,1,0,0,0,0.27356443088585447,2.6,2.6,52,0.023361410598329094,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,283.57352251025696,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,331,40331,pause_and_continue,1,1,0,0,0,0.25101254541624574,3.45,3.45,69,0.025435052210812905,1,1,55,55,0,0.7971014492753623,0,0,0.0,0.0,274.05667282536604,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,332,40332,cross_workspace,1,1,0,0,0,0.2630526735738419,2.6,2.6,52,0.03519975888051263,1,1,51,51,0,0.9807692307692307,0,0,0.0,0.0,280.8068664377216,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,333,40333,reverse,1,1,0,0,0,0.25918422661469254,3.35,3.35,67,0.009081975126808106,1,1,55,55,0,0.8208955223880597,0,0,0.0,0.0,288.8339504704246,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,334,40334,reach_object,1,1,0,0,0,0.42833266998995023,2.35,2.35,47,0.017341111942430164,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,279.0164149252686,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,335,40335,reach_object,1,1,0,0,0,0.35253558002182817,2.85,2.85,57,0.027505595626782366,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,282.1889819341178,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,336,40336,pause_and_continue,1,1,0,0,0,0.36166683070711714,2.65,2.65,53,0.01879352891585917,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,283.31351878396447,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,337,40337,reach_object,1,1,0,0,0,0.2932478703849084,2.35,2.35,47,0.013964860292631808,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,281.6112718215262,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,338,40338,reach_object,1,1,0,0,0,0.43036830206671317,2.6,2.6,52,0.0291902096210488,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,281.55461410079636,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,339,40339,reverse,1,1,0,0,0,0.15700281740439623,2.85,2.85,57,0.029229017415228944,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,285.5201119380052,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,340,40340,cross_workspace,1,1,0,0,0,0.2082869322233919,2.9,2.9,58,0.02779820632288732,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,284.1912859436933,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,341,40341,reverse,1,1,0,0,0,0.2947899027431753,3.0,3.0,60,0.023259647216916427,1,1,44,44,0,0.7333333333333333,0,0,0.0,0.0,288.33025971271144,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,342,40342,cross_workspace,1,1,0,1,1,0.04900588991647101,3.05,3.05,61,0.032996169737789405,1,0,48,48,0,0.7868852459016393,5,1,0.05,1.7002720518887104,274.23166030733137,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,343,40343,pause_and_continue,1,1,0,0,0,0.2886988591114741,3.35,3.35,67,0.0132132058501317,1,1,50,50,0,0.746268656716418,0,0,0.0,0.0,288.17302429034726,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,344,40344,pause_and_continue,1,1,0,0,0,0.44599146230582554,2.4,2.4,48,0.03451806951950605,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,279.8131973421869,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,345,40345,cross_workspace,1,1,0,0,0,0.30639412064491356,2.4,2.4,48,0.023984771246554754,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,281.9531519760321,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,346,40346,reach_target,0,0,0,1,1,0.00045039053634766957,,6.4,128,0.531584729536842,0,0,121,121,0,0.9453125,74,74,3.7,102.92859962038234,-300.204433304428,object_lost,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,347,40347,cross_workspace,1,1,0,0,0,0.3112238579187633,2.15,2.15,43,0.009030838662475466,1,1,32,32,0,0.7441860465116279,0,0,0.0,0.0,281.8740273605753,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,348,40348,cross_workspace,1,1,0,0,0,0.33979145290917945,2.6,2.6,52,0.012792383583487651,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,279.17387305978025,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,349,40349,reverse,1,1,0,0,0,0.2690673180677918,2.95,2.95,59,0.004815947330689866,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,284.6089171473741,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,350,40350,reach_object,1,1,0,0,0,0.3923856238235015,2.75,2.75,55,0.025236559467015484,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,283.04067300956353,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,351,40351,pause_and_continue,1,1,0,0,0,0.1989907243785787,2.9,2.9,58,0.010475352761739581,1,1,53,53,0,0.9137931034482759,0,0,0.0,0.0,287.4944702529372,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,352,40352,reach_object,1,1,0,0,0,0.3989755856948533,3.0,3.0,60,0.006893935211714105,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,279.2505513900944,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,353,40353,reverse,1,1,0,0,0,0.4245919083908508,2.6,2.6,52,0.016010989195045778,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,282.41548827437543,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,354,40354,reverse,0,0,0,1,2,0.0058405315779717845,,10.0,200,0.0922444814303082,1,0,193,193,0,0.965,49,25,1.25,35.151739026299595,2.3167603919795856,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,355,40355,pause_and_continue,0,0,1,1,1,-2.7683675272033303e-06,,4.35,87,0.06506939394586585,1,0,76,76,0,0.8735632183908046,30,20,1.0,139.0249883610481,-97.22829190438785,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,356,40356,pause_and_continue,1,1,0,0,0,0.28035430383798177,2.4,2.4,48,0.015927754229541534,1,1,36,36,0,0.75,0,0,0.0,0.0,280.6173325729212,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,357,40357,cross_workspace,1,1,0,0,0,0.3357162131878395,2.8,2.8,56,0.02237308605545647,1,1,49,49,0,0.875,0,0,0.0,0.0,275.63049321629285,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,358,40358,reach_object,1,1,0,0,0,0.3395539523616984,3.1,3.1,62,0.014473682696891104,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,290.11755973874074,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
