episode,seed,dr_seed,noise_seed,git_hash,cell,success_at_default_tol,grasp,lift,termination,steps,place_err_mm,tcp_err_at_release_mm,scatter_mm,release_step,obj_settled,max_step_dist_mm,action_smoothing,control_hz,max_joint_vel,n_substeps,obs_latency_steps,max_episode_steps,solver_timestep,solver_iterations,solver_impratio,solver_solref_scale,collision_steps,safety_clamped,safety_vetoed,clamp_rate,obj_r,obj_th,obj_yaw,obj_half_w,obj_half_h,obj_mass,mu_obj,mu_table,tgt_r,tgt_th,kp_scale_mean,kv_scale_mean,frictionloss_scale_mean,reward
806,30806,30806,30806,6a22834,ckpt_sac_full_00869520,1,1,1,success,70,39.41494270802695,22.210507479984724,0.03553661352045359,67,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.6,0.3135619671065301,-0.3577712445435193,0.8870263116997164,0.02667550695802979,0.037058573981370344,0.1065295696435754,1.8338251578770037,1.1039065311180174,0.38048485924076914,0.3798911051552038,0.9638838890954055,0.9929616205572448,1.0999847923639046,278.5064796845652
807,30807,30807,30807,6a22834,ckpt_sac_full_00869520,1,1,1,success,63,18.021587439810194,16.014813822151634,0.264748933452747,60,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.7777777777777778,0.36365758614010546,-0.34549762004816614,2.102423815064057,0.02652519740394018,0.03164234372921555,0.03128310899643181,1.462074826623999,0.6567147455962429,0.33704885693339504,0.40630893893483533,1.0092833035009103,1.0589613747401379,1.0384575262768052,284.3315083744777
808,30808,30808,30808,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,63.565089578686425,30.026850345563496,16.411993466356762,70,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,167,0,0.835,0.3199843492972372,-0.3510849266744811,0.41052633347076917,0.023913115285124388,0.03134526810658963,0.08464807398134558,1.2497812685241203,1.2568512556828821,0.3643359864670288,0.26670862253125927,0.9980420309317515,1.0070439561151645,1.0560830753494144,54.446906633083444
809,30809,30809,30809,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,45.44212279919924,23.979480471883775,2.7416664237176627,118,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,184,0,0.92,0.3327558838404927,-0.6150095315186267,1.7127459088775474,0.025021855206593432,0.02990180106010071,0.10991147876848828,1.414035890151107,0.7675301029190945,0.31486535570078417,0.6516887739955927,0.9609761660124887,0.9818487388616511,1.0986331573962294,28.065520764201466
810,30810,30810,30810,6a22834,ckpt_sac_full_00869520,1,1,1,success,73,33.22931810772063,10.742306430534052,12.906958415824903,68,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,56,0,0.7671232876712328,0.3534193551166352,-0.41547260349331916,0.24249636572904532,0.025266159403597624,0.03784270985163944,0.03314913839946437,1.3710029701339401,0.9870193815400183,0.37162603005055905,0.3933929132921917,0.9910416049168445,1.0385277851808479,0.9508995972986026,284.4366387318411
811,30811,30811,30811,6a22834,ckpt_sac_full_00869520,1,1,1,success,91,8.144200869806827,9.355092709648865,4.6352407215702485,88,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,73,0,0.8021978021978022,0.37707948004264186,-0.265027997013895,-1.8979326703670838,0.02597441103563943,0.0342116972434501,0.031457612378514396,0.8172482017278081,0.9597276282721927,0.36079577955897707,0.3634310021467601,1.0118103480891674,1.0623501381723328,1.0402804233707004,280.558057357139
812,30812,30812,30812,6a22834,ckpt_sac_full_00869520,0,1,0,unsafe,146,399.99162002131493,nan,nan,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,109,0,0.7465753424657534,0.3680551531830877,-0.550064232246092,-2.8829184555746767,0.022208839063978466,0.03781928679115545,0.09761882648949019,1.4272786977552374,1.2496120953694834,0.32122204846670427,0.6618309607854937,1.1018219699305947,1.0453902132013293,1.0398943412080888,-29.869125206222453
813,30813,30813,30813,6a22834,ckpt_sac_full_00869520,1,1,1,success,125,15.281364186735193,13.119066866697855,11.554006488367964,117,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,98,0,0.784,0.389964210981621,-0.6068116361613605,1.5777991947806855,0.02367871755775543,0.03722991236315984,0.0651107769209513,1.9924934841985706,0.8434100151681861,0.3552568234199615,0.19197228370978628,1.0109458580534518,1.0576892090508714,1.0626599887229187,284.43886247030224
814,30814,30814,30814,6a22834,ckpt_sac_full_00869520,1,1,1,success,60,3.2611343956955667,1.6843318611827733,5.813648362028613,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.7666666666666667,0.38684151932046107,-0.3380279453453133,0.7713687341563626,0.022994476864012632,0.034360289738280925,0.11455619762606245,1.120250517867137,0.8088121642495544,0.318155591884889,0.41056718535824654,1.0798274924390727,1.0632143976988222,1.0370352036666493,287.6525177097458
815,30815,30815,30815,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,337.73134034969905,nan,nan,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,190,0,0.95,0.3011275356782019,-0.6937993877318914,1.5212820581086453,0.026472942387284586,0.035997562822946104,0.11259006994173969,1.210493380928691,0.8687034839550205,0.34345877168597755,0.5268075193898247,1.0722585213588351,1.1088826876647755,0.8972012867425052,23.822828438383887
816,30816,30816,30816,6a22834,ckpt_sac_full_00869520,1,1,1,success,69,8.985616328742367,14.431979578860663,3.4835645046111674,61,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,4,53,0,0.7681159420289855,0.3892563897845732,-0.5984638098240799,1.2041596466557065,0.02362840532881663,0.03461955521501425,0.043270851587249956,1.888256934845527,0.6107381485262328,0.32414154348041596,0.3680197024811465,1.1065541475219973,1.109989394219346,1.0389929191267133,285.79900006621347
817,30817,30817,30817,6a22834,ckpt_sac_full_00869520,1,1,1,success,61,32.2007989424671,21.380161311488056,2.413804582745734,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.8032786885245902,0.31728916777657235,-0.5349746874105403,2.7925789878100824,0.02697300994783742,0.03536290824909635,0.11066058667648236,1.7554951337240292,1.1935170969488256,0.35582369494444815,0.3040107633202055,1.0856310795706428,0.9824673195217927,0.9964963569377283,281.76200498574104
818,30818,30818,30818,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,208.1940787973326,nan,nan,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,184,0,0.92,0.36283747891194557,-0.18577861659691675,1.3237478789203516,0.025261206579819007,0.03894410056613045,0.06437493989549656,1.2238744483950845,0.6193068619572126,0.3118674431692934,0.5746656123260326,1.052871286532691,0.9872245127383553,1.0788741340462504,28.67119516057588
819,30819,30819,30819,6a22834,ckpt_sac_full_00869520,1,1,1,success,55,22.154043861360563,23.14136578787365,1.3934384104239383,52,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.7636363636363637,0.36661888441242607,-0.30914956922529435,2.0798423990872204,0.02355557623466716,0.030093115307702596,0.06560141235806977,1.967761347365336,1.0294895445833663,0.31163943626201934,0.4400639725631478,1.0877693771940087,1.0246634284968112,0.952091207396537,282.9644339033843
820,30820,30820,30820,6a22834,ckpt_sac_full_00869520,1,1,1,success,54,31.56884662103235,24.665520205397936,5.8575164314598815,49,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.8888888888888888,0.33906827261608996,-0.3200006228276218,3.0646836659788628,0.025641730633717743,0.03702982024689619,0.057999378327894605,1.54246058001258,1.3489097449156175,0.3165304663960679,0.5295194710943436,1.052421899427918,1.1000415978051212,1.0190261733455035,279.96763139086283
821,30821,30821,30821,6a22834,ckpt_sac_full_00869520,1,1,1,success,105,28.75261376988098,12.510581001489939,8.353035255221918,58,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,82,0,0.780952380952381,0.3475940417192901,-0.5230241572117097,0.09025467697208134,0.022334428497636137,0.030286491429276724,0.0722548464142071,1.5052227889200522,1.1945568090979042,0.3053005207257493,0.20652956642188555,1.0718249480273072,1.0225831283050266,1.0549321372718845,280.04648903804144
822,30822,30822,30822,6a22834,ckpt_sac_full_00869520,1,1,1,success,50,36.015044659546334,28.89381173738493,9.936673703570705,45,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,40,0,0.8,0.38973918446363687,-0.3004888310011485,0.8057192066610019,0.02554222263929839,0.03717654526453449,0.0700444661710829,1.5807218738055728,0.9767029531133717,0.31741931614927515,0.2500202290935983,1.025978667897912,1.0410401214294696,1.0705135934605785,278.9349804917917
823,30823,30823,30823,6a22834,ckpt_sac_full_00869520,1,1,1,success,85,14.668099742522578,42.405899203582315,1.8402497341055846,82,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,68,0,0.8,0.3683635052437827,-0.2011711491129674,-2.9298602606272652,0.024967776104127346,0.03921006110305069,0.08059813335409094,1.3869776690144877,0.9210067343400627,0.3466130968326172,0.40653211388006355,1.1041538072826664,1.0354200246669791,1.158307801447303,279.40017410120845
824,30824,30824,30824,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,317.0337517135937,nan,nan,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,191,0,0.955,0.38453677748424697,-0.4458200000517619,0.935348799016869,0.021460319311083553,0.036958643788297704,0.03753872790477661,1.594481476415635,1.1963082738655682,0.31632534393878337,0.19607949195121818,1.0372566704302124,0.987011890275974,0.9129706275217153,5.470676465288927
825,30825,30825,30825,6a22834,ckpt_sac_full_00869520,1,1,1,success,61,23.46697396151808,14.894817580434337,4.619422522277289,53,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,1,52,0,0.8524590163934426,0.3235646148237413,-0.2506922430529364,1.735874532752729,0.020808688490435177,0.03859067828182106,0.04755776591517073,1.4547369235809993,1.388725571483626,0.30592020992521113,0.579072471919855,1.1058428695030458,0.9924613160901613,1.0323332203898417,278.3067766159411
826,30826,30826,30826,6a22834,ckpt_sac_full_00869520,1,1,1,success,62,31.493319280246812,18.28560563393051,7.3697030345996195,52,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.8064516129032258,0.314225715587881,-0.33537177633511955,-1.396798142054712,0.02091431539849487,0.03202597171427921,0.07868116539733092,1.5681048118355165,0.758631195111197,0.3172000887618439,0.2872963370572961,1.0016742916157746,0.9910509064583805,0.9657044420053593,276.5343804879537
827,30827,30827,30827,6a22834,ckpt_sac_full_00869520,1,1,1,success,101,22.064567249531223,18.92107911112809,1.2184813594906543,98,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,81,0,0.801980198019802,0.3808139698921092,-0.6802947624554208,2.524429206741705,0.023640778979112684,0.03637724616595005,0.058098732508948106,1.8000307918226177,0.6470725806383001,0.37651396395999287,0.6246168560384296,1.0184660573269537,0.9722339380620596,1.0728334687776742,290.37167570682203
828,30828,30828,30828,6a22834,ckpt_sac_full_00869520,1,1,1,success,58,33.19879373689279,19.604063103987677,12.117783750845417,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.7758620689655172,0.33973102141057593,-0.274923036942475,-2.1204294991700285,0.025314689480987116,0.037369060092481754,0.03868282296528103,1.6119301658021081,0.7408225117663695,0.30845857028321066,0.29284085640084867,1.0608937160014535,1.108315344627576,0.8689935685219814,282.95407370315667
829,30829,30829,30829,6a22834,ckpt_sac_full_00869520,1,1,1,success,178,38.06848637134589,39.44587586956319,8.079768603320346,174,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,163,0,0.9157303370786517,0.3169619335834683,-0.5516604927003935,-0.6251666478803557,0.020406758720988957,0.03661748114074918,0.08459337397131389,1.5103178658898906,0.7132976967152483,0.34039550147711795,0.2929935732692449,1.0414620733339603,1.0301551487318907,1.176551540704386,275.19684237752307
830,30830,30830,30830,6a22834,ckpt_sac_full_00869520,0,0,0,timeout,200,357.414830854083,nan,nan,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,7,183,0,0.915,0.3325293101824654,-0.7139243813099911,2.106617374562533,0.02443931315674761,0.04000287476323348,0.05354806705792837,1.9290120400561912,0.8960978117098904,0.32614529079459315,0.4880468522768483,1.0966944293888272,1.0149188644568223,1.1385747818976748,-8.309803919783077
831,30831,30831,30831,6a22834,ckpt_sac_full_00869520,0,1,1,timeout,200,22.383950563386794,32.68599323816221,54.308070376679126,62,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,178,0,0.89,0.3051627557684808,-0.4851608144918531,2.5392992429242867,0.0209338673863057,0.032245688918676046,0.048160132432547964,1.457857334560337,1.289941266177995,0.3018321900182897,0.5303687277650778,0.9696302311152519,1.0716043332703793,1.1777736107417582,60.00882982823599
832,30832,30832,30832,6a22834,ckpt_sac_full_00869520,1,1,1,success,68,31.06932177102353,7.595313142427555,0.7228037308578764,65,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,55,0,0.8088235294117647,0.3238766884758153,-0.4686720987196196,-2.036863945083599,0.02218778726131629,0.03722496961391937,0.08226365249467484,1.1732109938532371,0.7188766989895181,0.34834240554134455,0.3305662316946538,0.994234758529837,1.0137973417167039,1.0495386071158181,283.0161259566569
833,30833,30833,30833,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,393.479477492883,nan,nan,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,181,0,0.905,0.30218239781898343,-0.6405861606573524,0.7801526773964089,0.02202041931233205,0.0345113122372306,0.07068180406519317,1.1112148999906084,0.7151962928541662,0.3021708205335851,0.7079800270335094,1.0438417711156471,1.059033984987572,1.1236840757370792,23.985058942200226
834,30834,30834,30834,6a22834,ckpt_sac_full_00869520,1,1,1,success,129,19.11187737275447,21.85341779557921,5.451086079769101,126,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,96,0,0.7441860465116279,0.33805146614789333,-0.5820487289943677,2.0344209142445084,0.027123368974198092,0.03706266512189026,0.11955541580288001,1.466715520585484,0.6748065234745063,0.3544676885710195,0.5910056760902545,1.0069011969936188,1.0151392017338783,1.1175275019946382,281.56444753325627
835,30835,30835,30835,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,46.05102667488897,24.20869559116396,7.561248685434106,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,175,0,0.875,0.33882366056051844,-0.36530534430030015,2.1624276768968143,0.021559069230807765,0.03334540520317738,0.04608458032837344,1.3336982159781514,0.7109748562772569,0.359030838801228,0.43552022299020443,1.0552404566589613,1.0704977704226788,1.1989582601298292,34.0597425339501
836,30836,30836,30836,6a22834,ckpt_sac_full_00869520,1,1,1,success,58,37.00612710737269,31.71481664178858,2.190626529598301,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,41,0,0.7068965517241379,0.36117584294955324,-0.3315749490441308,0.9375409293937329,0.026920499613836947,0.03452579213592064,0.07912328665386029,1.1096300615457046,1.1290470595635953,0.34703690852907243,0.44636094707899016,0.9574138159189393,0.9939712393930161,1.1658165987036084,280.9583555232632
837,30837,30837,30837,6a22834,ckpt_sac_full_00869520,1,1,1,success,89,41.77248949391643,45.25448779131566,2.73186784523613,59,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,73,0,0.8202247191011236,0.3867232556205196,-0.19858229752871648,0.9767161601531225,0.02109891272675925,0.03090294535790757,0.06716921432325411,1.8428348185657442,1.1392989732707552,0.3850427145215649,0.49037081749618994,1.002470263663147,1.1380014014754718,0.9639626778921833,269.56701366924875
838,30838,30838,30838,6a22834,ckpt_sac_full_00869520,1,1,1,success,62,27.978518457539426,26.961870270800098,4.74754556685017,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.8064516129032258,0.3851502202545946,-0.17226150827118636,2.6276856910560173,0.022022382393690938,0.03480059755625567,0.037439328790363866,0.8718455575584872,1.0649460501609633,0.3364668363616934,0.5432320889186292,1.0689337933741585,1.058098239644367,1.000674298526341,278.9387460323587
839,30839,30839,30839,6a22834,ckpt_sac_full_00869520,0,1,1,timeout,200,12.099033838545173,15.758369467784917,0.0,200,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,182,0,0.91,0.35908066954233986,-0.28199840903528256,1.6579330084955206,0.02742893076412485,0.03438578667681314,0.0469530851884543,0.9279123083671813,0.7605377329102643,0.3363481919428901,0.3184374777663054,1.1056499478500954,1.0114095101830394,0.9082731283730991,75.24327278568711
840,30840,30840,30840,6a22834,ckpt_sac_full_00869520,1,1,1,success,69,31.554812775589365,23.678609172169537,2.2134890086203356,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.7246376811594203,0.3093371778168958,-0.2450044700468368,1.3933872102086333,0.021795894560727183,0.034505315809904374,0.11968757594815913,1.3575005701301697,1.1021620673246373,0.35948740449641303,0.48370200013480136,1.0757854747214266,0.9735096232888772,1.227852166246553,277.0223062343666
841,30841,30841,30841,6a22834,ckpt_sac_full_00869520,0,1,0,timeout,200,50.33653549247595,72.25944745694063,90.61952584629418,76,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,184,0,0.92,0.3372807294462723,-0.5443950709528028,-1.5221554006105407,0.025271033291322662,0.033275897961816375,0.08307028210073554,0.814283074946089,1.020458162678464,0.3779846296153843,0.5969431784830426,1.0232660204376296,1.082067692166199,0.9693564130946962,58.29705901052265
842,30842,30842,30842,6a22834,ckpt_sac_full_00869520,0,1,1,timeout,200,41.368303119433264,39.66096282342212,0.0,200,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,159,0,0.795,0.34825825814935873,-0.5329757151562693,-0.599215962043607,0.02055790350079287,0.030797615759800653,0.07737029157131316,1.3472744551338895,0.8296739178319623,0.36393716826000777,0.3837398773364653,1.0448492139848302,1.0301877827630994,1.0819192589132391,64.99240017554608
843,30843,30843,30843,6a22834,ckpt_sac_full_00869520,0,1,0,object_lost,172,594.2205095167807,nan,nan,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,161,0,0.936046511627907,0.38706063501799304,-0.5851111518787648,-1.1689722391909618,0.022382594140222773,0.03157748433681229,0.10610399599059694,1.6750065038686381,1.1227108428631696,0.3549883526866868,0.6866539095302834,1.0087249814471737,1.0241556029015189,0.9727629535588739,-168.42261698596758
844,30844,30844,30844,6a22834,ckpt_sac_full_00869520,1,1,1,success,65,29.658127722034138,30.91592294153914,9.037439467648387,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,53,0,0.8153846153846154,0.3325328366371998,-0.44444142250133645,2.0964130608144265,0.024368487275970446,0.03175345453058596,0.06375024840332748,1.0137742142393205,1.0914384031084585,0.3839346277506111,0.589573045681459,1.0075935792302024,0.9545205959860733,1.20786391703159,275.7610348036054
845,30845,30845,30845,6a22834,ckpt_sac_full_00869520,1,1,1,success,61,32.997609007899285,40.6218632857023,0.7700362722246636,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.8032786885245902,0.30585290735614246,-0.18086771297064952,-0.8346705746331824,0.02581206898558601,0.03223431456702029,0.06047310968776874,1.218234930626171,1.0778042967099215,0.36801177420429504,0.4419391521750828,1.0476094622553087,1.1104682349476294,1.0199138174815827,263.9664824924042
846,30846,30846,30846,6a22834,ckpt_sac_full_00869520,0,0,0,object_lost,197,487.27833705808547,nan,nan,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.9390862944162437,0.37242382889118314,-0.19029768090151067,0.04473972067689447,0.02517168033921432,0.031154827199203913,0.05067156145486711,0.9790852496542568,1.1852639450458624,0.33131356609944157,0.32592394492142596,1.0640775850705921,1.0674439248341578,1.06087568508431,-204.47922875931823
