experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,459,40459,reverse,1,1,0,0,0,0.4527507947898821,2.2,2.2,44,0.02615941657826741,1,1,37,37,0,0.8409090909090909,0,0,0.0,0.0,265.966894805333,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,460,40460,cross_workspace,1,1,0,0,0,0.24624768869802796,3.65,3.65,73,0.01044819905991284,1,1,51,51,0,0.6986301369863014,0,0,0.0,0.0,291.73803420182975,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,461,40461,cross_workspace,1,1,0,0,0,0.15616873701277756,3.45,3.45,69,0.00553824786575851,1,1,59,59,0,0.855072463768116,0,0,0.0,0.0,289.4204715367048,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,462,40462,pause_and_continue,1,1,0,0,0,0.3689776433825551,2.75,2.75,55,0.006806584919821181,1,1,44,44,0,0.8,0,0,0.0,0.0,282.9565074747052,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,463,40463,reach_object,1,1,0,0,0,0.16780288808645624,3.0,3.0,60,0.03939314686613766,1,1,51,51,0,0.85,0,0,0.0,0.0,287.03399626019996,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,464,40464,pause_and_continue,1,1,0,0,0,0.24605289558568746,3.1,3.1,62,0.004408729832531487,1,1,51,51,0,0.8225806451612904,0,0,0.0,0.0,285.164648914014,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,465,40465,reverse,1,1,0,0,0,0.4146655685026026,2.8,2.8,56,0.022235340603107483,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,287.17227551534313,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,466,40466,reverse,1,1,0,0,0,0.21773443137963536,3.5,3.5,70,0.005949857368314566,1,1,56,56,0,0.8,0,0,0.0,0.0,290.9438478196487,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,467,40467,cross_workspace,1,1,0,0,0,0.30168149841128855,2.95,2.95,59,0.019611124655733038,1,1,54,54,0,0.9152542372881356,0,0,0.0,0.0,284.5217639571298,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,468,40468,reverse,0,0,0,0,0,0.468702815590864,,1.4,28,0.23606993498407458,0,0,14,14,0,0.5,0,0,0.0,0.0,-39.34113829577063,unsafe,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,469,40469,pause_and_continue,1,1,0,0,0,0.30873242774309806,3.0,3.0,60,0.01152031374423437,1,1,45,45,0,0.75,0,0,0.0,0.0,282.6569531075655,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,470,40470,reverse,0,0,0,0,0,0.07133054386079866,,5.15,103,0.5822882923594973,0,0,100,100,0,0.970873786407767,14,14,0.7,2.2878803484724033,-199.08334025103912,object_lost,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,471,40471,cross_workspace,1,1,0,0,0,0.25310298020522437,2.7,2.7,54,0.0024845066923435675,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,285.28356672749237,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,472,40472,reach_target,1,1,0,1,1,0.03917840727109154,3.45,3.45,69,0.017613238477119885,1,1,46,46,0,0.6666666666666666,8,8,0.4,3.2296092514584647,281.72803957870934,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,473,40473,reach_target,1,1,0,0,0,0.4382222226147452,2.95,2.95,59,0.02418504524783696,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,283.21074566537436,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,474,40474,cross_workspace,1,1,0,0,0,0.20898439409396885,3.0,3.0,60,0.02712346550376312,1,1,41,41,0,0.6833333333333333,0,0,0.0,0.0,290.3714145516967,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,475,40475,reverse,1,1,0,0,0,0.19431076973276082,3.2,3.2,64,0.004341534747001486,1,1,51,51,0,0.796875,0,0,0.0,0.0,290.38798077683794,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,476,40476,reach_object,1,1,0,0,0,0.26996904295514246,3.1,3.1,62,0.01209905708389643,1,1,44,44,0,0.7096774193548387,0,0,0.0,0.0,290.5234602195453,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,477,40477,reverse,1,1,0,0,0,0.3659295672277897,2.8,2.8,56,0.01516434479562498,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,284.1587686808669,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,478,40478,reverse,1,1,0,0,0,0.30447857657075394,2.95,2.95,59,0.00682534836049817,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,285.1850225310502,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,479,40479,reach_target,1,0,1,1,1,-0.02587536635414352,3.85,3.85,77,0.017873545213778916,1,1,62,62,0,0.8051948051948052,18,2,0.1,124.68550187341015,154.57202086849668,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,480,40480,reach_object,1,1,0,0,0,0.30027212493252464,2.2,2.2,44,0.007639865476951322,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,279.6431282943262,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,481,40481,pause_and_continue,1,1,0,0,0,0.2874219901929955,3.05,3.05,61,0.01687485644304436,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,284.5806225442333,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,482,40482,cross_workspace,1,1,0,0,0,0.2908729066679425,2.8,2.8,56,0.008731154277639312,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,286.6300430258743,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,483,40483,reverse,1,1,0,0,0,0.3491423938576198,2.55,2.55,51,0.010797455440004862,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,282.8484086899297,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,484,40484,reach_object,1,1,0,0,0,0.4125067217487711,2.85,2.85,57,0.029598246610121337,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,283.5705089937019,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,485,40485,cross_workspace,1,1,0,1,1,0.010955282059041262,3.25,3.25,65,0.043413728846889994,1,0,58,58,0,0.8923076923076924,14,13,0.65,9.52441770877388,226.2819721765493,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,486,40486,cross_workspace,1,1,0,0,0,0.21712721057373321,3.2,3.2,64,0.024553306692312742,1,1,45,45,0,0.703125,0,0,0.0,0.0,282.87191323672664,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,487,40487,reach_object,1,1,0,0,0,0.2901954864123738,2.45,2.45,49,0.012558629375466772,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,281.74333795384695,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,488,40488,reverse,1,1,0,0,0,0.20539315880840708,2.9,2.9,58,0.004735339523283762,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,280.9360458765875,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,489,40489,pause_and_continue,1,1,0,0,0,0.3330570701576262,2.7,2.7,54,0.0064321962465949635,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,273.3538724079737,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,490,40490,reverse,0,0,0,0,0,0.17100239440226575,,10.0,200,0.270789874552528,1,0,194,194,0,0.97,0,0,0.0,0.0,-33.36880102076336,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,491,40491,reach_target,1,1,0,0,0,0.38007526250160584,3.15,3.15,63,0.030572357485563886,1,1,39,39,0,0.6190476190476191,0,0,0.0,0.0,273.535305302884,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,492,40492,reach_object,1,1,0,0,0,0.28795248543385993,2.95,2.95,59,0.016824597752822593,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,287.408104485169,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,493,40493,reverse,1,1,0,0,0,0.39420400974090974,2.65,2.65,53,0.022579790977478576,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,270.45406797417,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,494,40494,reverse,1,1,0,0,0,0.4112143860345217,2.45,2.45,49,0.01532523308376493,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,281.9317152275041,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,495,40495,reverse,1,1,0,0,0,0.2879356423127213,3.1,3.1,62,0.008586836438099828,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,286.6602979138673,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,496,40496,reach_target,1,1,0,0,0,0.22590852724815688,3.35,3.35,67,0.011263674323685748,1,1,57,57,0,0.8507462686567164,0,0,0.0,0.0,289.1636444818172,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,497,40497,reach_object,1,1,0,0,0,0.33271766989693563,2.25,2.25,45,0.002360681641027292,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,280.02658348771854,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,498,40498,reach_object,1,1,0,0,0,0.34295472039698577,3.0,3.0,60,0.030505403237132692,1,1,51,51,0,0.85,0,0,0.0,0.0,284.42203492378417,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,499,40499,reverse,1,1,0,0,0,0.06731728922388064,3.4,3.4,68,0.018883883751624007,1,1,48,48,0,0.7058823529411765,8,6,0.3,1.4043547416708064,284.65484217750577,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
