experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,0,31000,cross_workspace,1,1,0,0,0,0.1892952121769495,2.8,2.8,56,0.013462275950059456,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,284.03145145475776,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,1,31001,cross_workspace,1,1,0,0,0,0.1848222859637342,2.9,2.9,58,0.02062416382564768,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,284.8284787986946,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,2,31002,cross_workspace,1,1,0,0,0,0.19843133462056045,2.8,2.8,56,0.01568570096874247,1,1,49,49,0,0.875,0,0,0.0,0.0,285.81642979074354,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,3,31003,cross_workspace,1,1,0,0,0,0.2150070816494269,2.55,2.55,51,0.013638041640896315,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,282.32711833843706,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,4,31004,cross_workspace,1,1,0,0,0,0.2437348828322707,2.35,2.35,47,0.016787339532944926,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,280.6540721156366,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,5,31005,cross_workspace,1,1,0,0,0,0.13607448300907718,3.25,3.25,65,0.019598248860689112,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,279.4658466457257,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,6,31006,cross_workspace,1,1,0,0,0,0.1469014894012734,2.95,2.95,59,0.029257133693024753,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,291.5499849513785,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,7,31007,cross_workspace,1,1,0,0,0,0.18987640142531864,2.7,2.7,54,0.031255278255600955,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,271.26929019494,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,8,31008,cross_workspace,1,1,0,0,0,0.1636498532964332,2.9,2.9,58,0.024807284306273464,1,1,49,49,0,0.8448275862068966,0,0,0.0,0.0,285.3238304563461,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,9,31009,cross_workspace,1,1,0,0,0,0.22402901693524993,2.5,2.5,50,0.02247197077053926,1,1,44,44,0,0.88,0,0,0.0,0.0,285.6910327517036,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,10,31010,cross_workspace,1,1,0,0,0,0.17155166758558804,2.85,2.85,57,0.010100035219709523,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,285.92436821685027,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,11,31011,cross_workspace,1,1,0,0,0,0.22155468038807616,2.4,2.4,48,0.011498830163517226,1,1,39,39,0,0.8125,0,0,0.0,0.0,279.698814518514,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,12,31012,cross_workspace,1,1,0,0,0,0.13778335016087828,2.95,2.95,59,0.013686762559145487,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,283.8980899230196,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,13,31013,cross_workspace,1,1,0,0,0,0.17907717229247905,2.9,2.9,58,0.017924838115180457,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,288.31717353262303,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,14,31014,cross_workspace,1,1,0,0,0,0.18944581980945877,2.75,2.75,55,0.009162639027590376,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,281.2072979395764,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,15,31015,cross_workspace,1,1,0,0,0,0.14315519676154154,3.05,3.05,61,0.02221829244271327,1,1,53,53,0,0.8688524590163934,0,0,0.0,0.0,277.0554750008503,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,16,31016,cross_workspace,1,1,0,0,0,0.1834135793042863,2.85,2.85,57,0.020153855419110172,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,281.1724847334492,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,17,31017,cross_workspace,1,1,0,0,0,0.17088767092313759,2.9,2.9,58,0.013987757723770585,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,286.69501544597165,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,18,31018,cross_workspace,1,1,0,0,0,0.22009062026333268,2.5,2.5,50,0.010169543936225472,1,1,45,45,0,0.9,0,0,0.0,0.0,279.87781885488334,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,19,31019,cross_workspace,1,1,0,0,0,0.16971328786388856,2.8,2.8,56,0.016472807533456247,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,287.108061832367,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,20,31020,cross_workspace,1,1,0,0,0,0.11899084571059255,3.1,3.1,62,0.023992207092374304,1,1,52,52,0,0.8387096774193549,1,1,0.05,0.00014144338608742174,277.5761966252202,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,21,31021,cross_workspace,1,1,0,0,0,0.17286414056654179,2.75,2.75,55,0.01241433693441203,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,282.4548276877256,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,22,31022,cross_workspace,1,1,0,0,0,0.21003677933288142,2.65,2.65,53,0.021072395720125307,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,269.8408566062877,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,23,31023,cross_workspace,1,1,0,0,0,0.20129393761924794,2.65,2.65,53,0.018905002706123424,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,284.93868037561185,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,24,31024,cross_workspace,0,0,1,1,2,-0.00022832345754328354,,6.95,139,0.42294807540183016,1,0,134,134,0,0.9640287769784173,50,44,2.2,134.72651488946514,-102.3972701702508,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,25,31025,cross_workspace,1,1,0,0,0,0.2662564749617218,2.4,2.4,48,0.04261217179148439,1,1,39,39,0,0.8125,0,0,0.0,0.0,279.76981124549735,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,26,31026,cross_workspace,1,1,0,0,0,0.22740185503464658,2.4,2.4,48,0.022283955852175786,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,284.93111916697035,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,27,31027,cross_workspace,1,1,0,0,0,0.15865851913270407,2.85,2.85,57,0.02894597337713536,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,267.2435901364412,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,28,31028,cross_workspace,1,1,0,0,0,0.20306801410076444,2.65,2.65,53,0.006121402590157281,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,282.11584779917587,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,29,31029,cross_workspace,1,1,0,0,0,0.22133250042321703,2.5,2.5,50,0.005812856911051282,1,1,44,44,0,0.88,0,0,0.0,0.0,281.04704515007273,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,30,31030,cross_workspace,1,1,0,0,0,0.16255211596351285,2.8,2.8,56,0.00822336209988299,1,1,52,52,0,0.9285714285714286,0,0,0.0,0.0,286.219075487989,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
