experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,0,0,0,0,0,0.5442845405260679,,1.05,21,0.3580427414759434,0,0,9,9,0,0.42857142857142855,0,0,0.0,0.0,-38.510881924385096,unsafe,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.15827322164687335,2.65,2.65,53,0.039368107615475975,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,286.30186180016995,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.15371367017692456,2.75,2.75,55,0.03815384573675367,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,283.7928927814466,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.16064691730049965,2.4,2.4,48,0.03554070106236353,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,281.6367158964242,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.13871219863247924,2.85,2.85,57,0.03241241445985387,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,284.7249289625182,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,0,0,1,1,1,-0.0003225748770242162,,3.55,71,0.045054900817294234,1,0,60,60,0,0.8450704225352113,16,16,0.8,113.88119811041612,-57.394097159097875,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,1,1,0,0,0,0.30733952973605305,2.0,2.0,40,0.011837802774266718,1,1,32,32,0,0.8,0,0,0.0,0.0,275.37890812928396,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,1,1,0,0,0,0.13348799148289986,2.65,2.65,53,0.03185930069361218,1,1,34,34,0,0.6415094339622641,0,0,0.0,0.0,282.751547596763,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,0,0,1,1,1,-6.2369903400597e-05,,5.65,113,0.157743417758578,1,0,97,97,0,0.8584070796460177,43,43,2.15,151.34887388154203,-150.5039232356385,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.169721566663533,2.45,2.45,49,0.033013490053535495,1,1,36,36,0,0.7346938775510204,0,0,0.0,0.0,281.45568359654936,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,0,0,1,1,1,-0.0002864518438432939,,6.4,128,0.3259620087113741,1,0,119,119,0,0.9296875,45,45,2.25,122.83381130157807,-87.18379239942034,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,0,0,1,1,2,-1.2087605551575065e-05,,6.6,132,0.2710658122439784,0,0,96,96,0,0.7272727272727273,54,22,1.1,126.50677573597054,-135.89574318731738,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.11816536620414486,2.8,2.8,56,0.033779667814551446,1,1,44,44,0,0.7857142857142857,1,1,0.05,0.0004674834951241414,282.66281910247415,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,0,0,1,1,1,-0.00022090504642814646,,6.15,123,0.35219947984888195,1,0,113,113,0,0.9186991869918699,43,43,2.15,136.35109317120174,-106.83132987091568,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.2289290985587931,2.25,2.25,45,0.02785444388286197,1,1,35,35,0,0.7777777777777778,0,0,0.0,0.0,278.08123171157,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,0,0,1,1,1,-7.406641567263977e-05,,5.95,119,0.24181661144262623,1,0,112,112,0,0.9411764705882353,46,46,2.3,152.58077759234874,-151.0513895203191,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,0,0,1,1,1,-6.436367121058495e-05,,4.15,83,0.13454836418987293,0,0,69,69,0,0.8313253012048193,17,11,0.55,116.27599212936936,-118.27346711871908,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,0,0,1,1,1,-2.575047708928968e-05,,6.15,123,0.38620641946897244,1,0,101,101,0,0.8211382113821138,43,43,2.15,136.11613667299278,-104.80061032415948,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,1,1,0,1,1,0.03951689896013948,3.45,3.45,69,0.042071884605575795,1,1,58,58,0,0.8405797101449275,14,10,0.5,5.052288690238694,281.2684678546847,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,1,1,0,0,0,0.1480714568169514,2.65,2.65,53,0.03332024273084844,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,286.396437682321,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,1,1,0,0,0,0.2153315755944268,2.4,2.4,48,0.017187147349952563,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,282.2429947386588,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,1,1,0,0,0,0.14451095204653272,2.75,2.75,55,0.0312469205945416,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,283.5593405804612,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.15076809146950876,2.8,2.8,56,0.016338572677791104,1,1,42,42,0,0.75,0,0,0.0,0.0,282.6658088411643,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,0,0,1,1,1,-6.018204167071439e-05,,5.85,117,0.13595300400461527,0,0,110,110,0,0.9401709401709402,49,49,2.45,166.33764511617636,-167.93163278180066,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,1,1,0,0,0,0.15268596658345213,2.6,2.6,52,0.020537361042462527,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,284.2084908907997,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,0,0,1,1,2,-0.00014689098945004642,,6.4,128,0.4156167364307258,1,0,109,109,0,0.8515625,48,23,1.15,130.8957772675916,-103.06424309845569,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.23902468849333489,2.3,2.3,46,0.026333622139853012,1,1,32,32,0,0.6956521739130435,0,0,0.0,0.0,281.7587420433619,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,0,0,1,1,1,-6.605026931660873e-05,,3.6,72,0.04938305966727257,1,0,59,59,0,0.8194444444444444,18,18,0.9,115.32620599544863,-71.58505598355032,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,155,32155,cross_workspace,0,0,1,1,1,-0.0001551238677167388,,6.25,125,0.4090408129864631,1,0,110,110,0,0.88,43,43,2.15,127.7247194697603,-93.68885785791693,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,156,32156,cross_workspace,1,1,0,0,0,0.1078540933568445,2.9,2.9,58,0.03542243225307602,1,1,49,49,0,0.8448275862068966,2,2,0.1,0.021906706777451122,284.4735282667633,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,157,32157,cross_workspace,0,0,1,1,1,-0.0002803586257324464,,6.4,128,0.3595789265034172,0,0,115,115,0,0.8984375,45,45,2.25,124.18208753255671,-124.27995413254192,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,158,32158,cross_workspace,0,0,1,1,1,-0.00021152591929804454,,6.35,127,0.41115247920258374,1,0,118,118,0,0.9291338582677166,44,43,2.15,125.42244665128851,-84.92663396907177,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,159,32159,cross_workspace,0,0,1,1,1,-9.617797123123023e-05,,3.65,73,0.06712921678086482,1,0,67,67,0,0.9178082191780822,16,13,0.65,113.86693979145792,-66.0813383870316,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,160,32160,cross_workspace,1,1,0,0,0,0.20191038390375735,2.4,2.4,48,0.028263361619374205,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,279.40083023973386,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,161,32161,cross_workspace,1,1,0,0,0,0.18665307044003532,2.6,2.6,52,0.03175649946662568,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,280.9078315540918,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,162,32162,cross_workspace,0,0,1,1,1,-5.663349746773405e-05,,6.3,126,0.37333183182802104,1,0,114,114,0,0.9047619047619048,44,44,2.2,124.56989113030892,-84.27634988916981,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,163,32163,cross_workspace,0,0,1,1,1,-0.0001095151088636448,,5.8,116,0.2026800324772611,0,0,107,107,0,0.9224137931034483,40,40,2.0,147.41645021691855,-145.51067930199238,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,164,32164,cross_workspace,0,0,1,1,1,-0.0001688484578901417,,6.35,127,0.30541851360423944,1,0,114,114,0,0.8976377952755905,43,41,2.05,120.33993414584303,-89.54176632618261,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,165,32165,cross_workspace,0,0,1,1,1,-1.3540191838773419e-05,,6.15,123,0.31349752053419244,1,0,108,108,0,0.8780487804878049,43,43,2.15,135.82186976627762,-105.73991449310405,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,166,32166,cross_workspace,1,1,0,0,0,0.10029228468548548,2.8,2.8,56,0.04393014300910175,1,1,46,46,0,0.8214285714285714,3,3,0.15,0.07134529825484466,283.8531525075961,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,167,32167,cross_workspace,0,0,1,1,1,-0.00013597026255058459,,3.75,75,0.04645458522393255,1,0,67,67,0,0.8933333333333333,14,13,0.65,110.5885464669663,-77.59216915470466,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,168,32168,cross_workspace,1,1,0,0,0,0.14430529920042134,2.65,2.65,53,0.04306315995951159,1,0,36,36,0,0.6792452830188679,0,0,0.0,0.0,255.818021029953,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,169,32169,cross_workspace,0,0,1,1,1,-4.2926792549399795e-05,,5.7,114,0.13878883203708042,1,0,96,96,0,0.8421052631578947,45,42,2.1,162.71889059962217,-139.97032792646044,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,170,32170,cross_workspace,0,0,1,1,1,-0.00012554598366461972,,3.6,72,0.04622617561054185,1,0,56,56,0,0.7777777777777778,17,14,0.7,113.90970029975264,-55.05451167230657,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,171,32171,cross_workspace,1,1,0,0,0,0.14537314619705075,2.65,2.65,53,0.03713300878820917,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,287.01994695802057,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,172,32172,cross_workspace,1,1,0,0,0,0.1478415128949691,2.75,2.75,55,0.037399455948030874,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,282.61490578212306,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,173,32173,cross_workspace,0,0,1,1,1,-3.0217291725254114e-05,,4.0,80,0.06861525585094948,1,0,66,66,0,0.825,26,16,0.8,125.89521119839672,-39.2918860239653,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,174,32174,cross_workspace,0,0,1,1,1,-0.00022097949680076334,,6.35,127,0.4062682560002187,1,0,112,112,0,0.8818897637795275,44,44,2.2,124.2401534513357,-91.27896386699453,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,175,32175,cross_workspace,0,0,1,1,1,-0.0001423737304334441,,3.9,78,0.05033292502290441,1,0,64,64,0,0.8205128205128205,18,18,0.9,115.87452461034532,-70.05996359141855,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,176,32176,cross_workspace,0,0,1,1,1,-0.00027396536753730716,,6.4,128,0.35510051244279334,1,0,116,116,0,0.90625,44,44,2.2,122.4675478553444,-89.15268875004365,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,177,32177,cross_workspace,0,0,1,1,1,-4.899104162925383e-05,,6.25,125,0.3588235203090473,1,0,114,114,0,0.912,43,43,2.15,127.26607294714879,-90.27995096285579,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,178,32178,cross_workspace,0,0,1,1,1,-2.56031016926464e-05,,3.4,68,0.04860623267749391,1,0,53,53,0,0.7794117647058824,12,10,0.5,109.6868046050953,-62.984924297701454,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
