experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,415,40415,cross_workspace,1,1,0,0,0,0.3045675902642383,2.3,2.3,46,0.007299941062497735,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,280.85218137028085,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,416,40416,reach_target,1,1,0,0,0,0.3785334217406334,2.5,2.5,50,0.01599651487176719,1,1,44,44,0,0.88,0,0,0.0,0.0,280.627113309875,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,417,40417,reverse,1,1,0,0,0,0.2051933531007204,2.45,2.45,49,0.021444861089608854,1,1,46,46,0,0.9387755102040817,0,0,0.0,0.0,282.5865637279597,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,418,40418,pause_and_continue,1,1,0,0,0,0.30343811150699973,2.65,2.65,53,0.018892024981071044,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,284.11968436545004,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,419,40419,reach_object,1,1,0,0,0,0.3087945847758511,2.95,2.95,59,0.0352131668661894,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,280.4529303538012,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,420,40420,reach_target,1,1,0,0,0,0.26253286713514856,3.05,3.05,61,0.019535092730271663,1,1,42,42,0,0.6885245901639344,0,0,0.0,0.0,286.5304006160568,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,421,40421,pause_and_continue,1,1,0,0,0,0.14326641370435544,3.55,3.55,71,0.024376557771253547,1,1,55,55,0,0.7746478873239436,0,0,0.0,0.0,292.5633309202852,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,422,40422,reach_object,1,1,0,0,0,0.35141375966902444,2.8,2.8,56,0.015160222013076128,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,283.32024527115766,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,423,40423,cross_workspace,1,1,0,0,0,0.34190909136285985,2.5,2.5,50,0.021769248195442445,1,1,35,35,0,0.7,0,0,0.0,0.0,281.458491609255,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,424,40424,cross_workspace,1,1,0,0,0,0.15594947517608437,3.55,3.55,71,0.03145210888761854,1,1,62,62,0,0.8732394366197183,0,0,0.0,0.0,286.84446409772715,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,425,40425,reach_object,1,1,0,0,0,0.12019745659039036,3.15,3.15,63,0.03703608438215432,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,277.25769014560154,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,426,40426,reverse,1,1,0,0,0,0.33336474909893565,2.3,2.3,46,0.00789854557616547,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,282.4846723095355,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,427,40427,reverse,1,1,0,0,0,0.4119017194195997,2.65,2.65,53,0.016611678682946787,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,279.0209775641364,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,428,40428,pause_and_continue,1,1,0,0,0,0.31864261719905096,2.8,2.8,56,0.013199792453430507,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,286.7121741029527,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,429,40429,reverse,1,1,0,0,0,0.2676493724314788,2.75,2.75,55,0.010929159888516084,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,292.2477940584178,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,430,40430,reverse,1,1,0,0,0,0.27928012286755716,3.7,3.7,74,0.02141030875034382,1,1,53,53,0,0.7162162162162162,0,0,0.0,0.0,294.73069590153983,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,431,40431,reach_object,1,1,0,0,0,0.23619621801445576,2.85,2.85,57,0.018686368466523197,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,273.183683701866,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,432,40432,reverse,1,1,0,0,0,0.19702533280050794,3.05,3.05,61,0.0075634392941478605,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,289.68288444964685,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,433,40433,cross_workspace,0,0,1,1,1,-0.00016649241892720268,,3.3,66,0.32731659535774343,0,0,35,35,0,0.5303030303030303,15,0,0.0,106.8230530760892,-104.70387435042556,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,434,40434,reach_target,1,1,0,1,1,0.05419774697582452,3.3,3.3,66,0.006980507728732903,1,1,57,57,0,0.8636363636363636,6,3,0.15,1.398146217378287,285.6605887350219,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,435,40435,reach_object,0,0,1,1,1,-3.250837407956647e-05,,3.6,72,0.051364239428864124,1,0,62,62,0,0.8611111111111112,14,6,0.3,111.06288403439507,-51.31915472894999,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,436,40436,cross_workspace,0,0,1,1,1,-2.7219476349385485e-05,,6.15,123,0.2531863202919714,1,0,109,109,0,0.8861788617886179,46,46,2.3,121.56818069540694,-92.05658640893682,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,437,40437,reverse,1,1,0,0,0,0.40053485037095055,2.45,2.45,49,0.014510531800624971,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,281.63378690839284,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,438,40438,reverse,1,1,0,0,0,0.20828597006699245,2.8,2.8,56,0.022490191494685282,1,1,42,42,0,0.75,0,0,0.0,0.0,273.2807918670569,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,439,40439,cross_workspace,1,1,0,0,0,0.19219185262212382,2.55,2.55,51,0.024162851212632196,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,282.789955472348,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,440,40440,reach_object,1,1,0,0,0,0.4302703301481173,2.45,2.45,49,0.008406230362272196,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,284.6101449563538,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,441,40441,reach_target,1,1,0,0,0,0.31783239114543704,3.4,3.4,68,0.016552863537675027,1,1,56,56,0,0.8235294117647058,0,0,0.0,0.0,289.8315420592345,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,442,40442,reverse,1,1,0,0,0,0.16641353947237386,2.55,2.55,51,0.033884544075050003,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,281.7743095431872,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,443,40443,reverse,0,0,0,0,0,0.06661514204422062,,9.45,189,0.45713596786494,1,0,165,165,0,0.873015873015873,42,42,2.1,10.569956344368178,-179.01836800834204,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,444,40444,pause_and_continue,1,1,0,0,0,0.3077992298878943,2.6,2.6,52,0.008330756630281426,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,283.41056072237154,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,445,40445,pause_and_continue,1,1,0,0,0,0.22822827878985377,3.15,3.15,63,0.006542224250058594,1,1,46,46,0,0.7301587301587301,0,0,0.0,0.0,283.6450048529181,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,446,40446,pause_and_continue,1,1,0,0,0,0.26440636689084607,2.85,2.85,57,0.010452517873001298,1,1,39,39,0,0.6842105263157895,0,0,0.0,0.0,282.07426137384437,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,447,40447,reverse,1,1,0,0,0,0.35842574141714295,3.5,3.5,70,0.007060302136986508,1,1,49,49,0,0.7,0,0,0.0,0.0,282.7362423206662,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,448,40448,reach_object,1,1,0,0,0,0.1220183570525882,8.45,8.45,169,0.009032458259861821,1,1,157,157,0,0.9289940828402367,0,0,0.0,0.0,299.7648139904541,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,449,40449,reach_object,1,1,0,0,0,0.39293302279187975,2.8,2.8,56,0.00688810228697273,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,283.40052679058954,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,450,40450,reverse,1,1,0,0,0,0.26979891814276513,2.8,2.8,56,0.027738946366717476,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,283.7914116885348,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,451,40451,cross_workspace,1,1,0,0,0,0.29389485113013103,2.55,2.55,51,0.010722046728755555,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,282.6185537407523,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,452,40452,reach_object,1,1,0,0,0,0.22629772821817504,2.5,2.5,50,0.015224699970897594,1,1,36,36,0,0.72,0,0,0.0,0.0,281.01343635282393,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,453,40453,reverse,0,0,0,0,0,0.1119968861797509,,10.0,200,0.28395153986414173,1,0,186,186,0,0.93,49,49,2.45,0.3129702457134847,21.107860544271055,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,454,40454,reverse,0,0,0,1,1,-0.023779489346926558,,5.05,101,0.23689252545677472,0,0,93,93,0,0.9207920792079208,48,36,1.8,83.8751192552731,-280.3045647176985,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,455,40455,reverse,1,1,0,0,0,0.3407843165539991,2.55,2.55,51,0.014768784357037866,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,282.8906831280901,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,456,40456,reverse,1,1,0,0,0,0.4370528919391905,2.65,2.65,53,0.005827259580827914,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,281.0881549386247,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,457,40457,pause_and_continue,1,1,0,0,0,0.40347059008572206,2.4,2.4,48,0.011948264929761976,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,282.0530901360693,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,458,40458,pause_and_continue,1,1,0,0,0,0.2818804065557654,2.2,2.2,44,0.04005050209388127,1,1,36,36,0,0.8181818181818182,0,0,0.0,0.0,273.58182046608556,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,459,40459,reverse,1,1,0,0,0,0.37763888855797634,2.55,2.55,51,0.008547088126563438,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,281.01949915859166,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,460,40460,cross_workspace,1,1,0,0,0,0.23352387131469468,3.75,3.75,75,0.04224224568994123,1,1,64,64,0,0.8533333333333334,0,0,0.0,0.0,289.44766332115375,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,461,40461,cross_workspace,0,0,1,1,1,-0.00026301298693797576,,4.5,90,0.04831347653381857,1,0,69,69,0,0.7666666666666667,15,2,0.1,117.52233297712164,-57.57506539485638,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,462,40462,pause_and_continue,1,1,0,0,0,0.34917874383134206,3.15,3.15,63,0.014625123771350501,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,283.61165390592214,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,463,40463,reach_object,1,1,0,0,0,0.15457209278570355,2.75,2.75,55,0.027513462594740155,1,1,53,53,0,0.9636363636363636,0,0,0.0,0.0,285.256232730256,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,464,40464,pause_and_continue,0,0,1,1,1,-0.000168427497989454,,5.95,119,0.04743789180004796,1,0,103,103,0,0.865546218487395,49,45,2.25,117.0555617235636,-68.69019089676416,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,465,40465,reverse,1,1,0,0,0,0.4222797880151694,2.9,2.9,58,0.005860732452716678,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,286.59638689322156,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,466,40466,reverse,1,1,0,0,0,0.17925254757065257,4.1,4.1,82,0.03557781671862899,1,1,61,61,0,0.7439024390243902,0,0,0.0,0.0,285.8217756798358,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,467,40467,cross_workspace,1,1,0,0,0,0.3114757492875927,2.85,2.85,57,0.01770733443143772,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,284.8155940550707,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,468,40468,reverse,1,1,0,0,0,0.18579586030809445,2.65,2.65,53,0.026601337150534143,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,281.8004170135681,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,469,40469,pause_and_continue,1,1,0,0,0,0.3110021702236948,2.9,2.9,58,0.012141228200625825,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,282.6833468497746,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,470,40470,reverse,0,0,0,0,0,0.15673229777027753,,10.0,200,0.322707908627628,1,0,170,170,0,0.85,0,0,0.0,0.0,-17.383863452404068,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,471,40471,cross_workspace,1,1,0,0,0,0.2523668604631705,2.9,2.9,58,0.02010631358690431,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,285.8182268545493,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,472,40472,reach_target,1,1,0,0,0,0.09057195917441545,3.05,3.05,61,0.03765226620883369,1,1,50,50,0,0.819672131147541,3,3,0.15,0.16405624021132664,283.85795631974975,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,473,40473,reach_target,1,1,0,0,0,0.43751058870361137,2.85,2.85,57,0.006345217354081233,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,280.7510484852898,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,474,40474,cross_workspace,1,1,0,0,0,0.21156410029170872,3.45,3.45,69,0.034907670788885174,1,0,51,51,0,0.7391304347826086,0,0,0.0,0.0,263.9976556019417,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,475,40475,reverse,1,1,0,1,1,0.04375017954406189,9.1,9.1,182,0.037677691805180005,1,1,170,170,0,0.9340659340659341,59,54,2.7,30.540409898289877,229.1849211852377,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,476,40476,reach_object,1,1,0,0,0,0.2732242768276417,2.9,2.9,58,0.03315350485535064,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,286.50967683056786,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,477,40477,reverse,1,1,0,0,0,0.37657943598730037,2.8,2.8,56,0.01311197707338106,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,286.3964795080275,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,478,40478,reverse,1,1,0,0,0,0.3010452647016256,3.1,3.1,62,0.022106483549296174,1,1,54,54,0,0.8709677419354839,0,0,0.0,0.0,288.27161662322646,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,479,40479,reach_target,1,1,0,0,0,0.1676880539377635,2.7,2.7,54,0.01864447481755306,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,283.10256123044564,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,480,40480,reach_object,1,1,0,0,0,0.2014580547466879,2.55,2.55,51,0.021724322854317617,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,276.1208615685829,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,481,40481,pause_and_continue,1,1,0,0,0,0.20402398496686802,3.2,3.2,64,0.030493481603510113,1,1,53,53,0,0.828125,0,0,0.0,0.0,281.3441133005524,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,482,40482,cross_workspace,0,0,1,1,1,-0.00011413940873469808,,8.9,178,0.2731288103914702,0,0,165,165,0,0.9269662921348315,20,20,1.0,113.31860607580364,-113.99859687162524,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,483,40483,reverse,0,0,0,0,0,0.33572688977532184,,2.85,57,0.24689007578478028,1,0,48,48,0,0.8421052631578947,0,0,0.0,0.0,9.389835692561277,unsafe,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,484,40484,reach_object,0,0,1,1,1,-0.015295432519794164,,4.35,87,0.19836715579374345,1,0,67,67,0,0.7701149425287356,17,2,0.1,120.38741889696445,-94.87691223449583,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,485,40485,cross_workspace,0,0,1,1,1,-0.00026668007095787677,,3.15,63,0.045997497669712256,1,0,56,56,0,0.8888888888888888,15,15,0.75,113.48644326789173,-60.17420151908946,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,486,40486,cross_workspace,1,1,0,0,0,0.2812122981929095,2.7,2.7,54,0.035883462066196595,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,283.6148625459289,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,487,40487,reach_object,1,1,0,0,0,0.25704396637215954,2.45,2.45,49,0.02031179898222617,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,280.3652992999415,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,488,40488,reverse,1,1,0,0,0,0.15933412235398325,3.15,3.15,63,0.03347204622909292,1,1,51,51,0,0.8095238095238095,0,0,0.0,0.0,282.0220701526296,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,489,40489,pause_and_continue,1,1,0,0,0,0.3661100663393585,2.65,2.65,53,0.011836537241106972,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,272.0077660377484,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,490,40490,reverse,1,1,0,0,0,0.35718151716954616,2.95,2.95,59,0.007329713787417586,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,287.54291864207755,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,491,40491,reach_target,1,1,0,1,1,-0.028115869587008166,7.45,7.45,149,0.042423979622089006,1,1,126,126,0,0.8456375838926175,33,28,1.4,59.02206527467414,220.73546088475453,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,492,40492,reach_object,1,1,0,0,0,0.307447868910424,2.8,2.8,56,0.013458322843517934,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,286.14775908046437,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,493,40493,reverse,1,1,0,0,0,0.3905180111401101,3.05,3.05,61,0.016548861898430852,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,279.4354998712884,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,494,40494,reverse,1,1,0,0,0,0.3906056543005927,2.7,2.7,54,0.0018625604488464826,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,277.6236815559827,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,495,40495,reverse,0,0,1,1,1,-0.00021868122242540283,,4.7,94,0.4269739681753949,1,0,82,82,0,0.8723404255319149,18,18,0.9,112.83716174404395,-79.04501468985228,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,496,40496,reach_target,1,1,0,0,0,0.2636187055142465,3.2,3.2,64,0.014085824575018951,1,1,51,51,0,0.796875,0,0,0.0,0.0,289.13292557099595,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,497,40497,reach_object,1,1,0,0,0,0.36625516993028695,2.15,2.15,43,0.025231648123501177,1,1,38,38,0,0.8837209302325582,0,0,0.0,0.0,278.46362328588634,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
