experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,420,50420,reverse,1,1,0,0,0,0.29752321473597754,3.1,3.1,62,0.021744988807334782,1,1,47,47,0,0.7580645161290323,0,0,0.0,0.0,289.4604113551216,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,421,50421,reverse,1,1,0,0,0,0.3557926515008327,2.6,2.6,52,0.028182290140418884,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,275.4821836608925,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,422,50422,reverse,1,1,0,0,0,0.30617883027142706,3.1,3.1,62,0.009329387997835113,1,1,43,43,0,0.6935483870967742,0,0,0.0,0.0,287.7360980025421,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,423,50423,cross_workspace,1,1,0,0,0,0.3219173235807721,2.55,2.55,51,0.01715808720203201,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,278.82234089625604,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,424,50424,pause_and_continue,1,1,0,0,0,0.2525900738675245,2.75,2.75,55,0.026406506272741666,1,1,35,35,0,0.6363636363636364,0,0,0.0,0.0,284.8100486392061,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,425,50425,reverse,0,0,1,1,1,-7.727622870282169e-07,,3.1,62,0.37253147887074894,1,0,59,59,0,0.9516129032258065,12,9,0.45,113.40174282765537,-108.80388218271092,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,426,50426,reverse,1,1,0,1,1,0.055378915753908825,5.65,5.65,113,0.007369317846304354,1,1,97,97,0,0.8584070796460177,21,18,0.9,6.841747359434659,273.7345130154066,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,427,50427,cross_workspace,0,0,1,1,1,-5.029397661589913e-05,,2.2,44,0.27056765877363265,1,0,42,42,0,0.9545454545454546,13,9,0.45,108.62899139143481,-79.02720274483123,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,428,50428,reverse,1,1,0,0,0,0.1293370126523039,2.15,2.15,43,0.017391830736021567,1,1,39,39,0,0.9069767441860465,0,0,0.0,0.0,279.28689275815424,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,429,50429,pause_and_continue,1,1,0,0,0,0.20983718936086657,2.95,2.95,59,0.042549649786289785,1,0,43,43,0,0.7288135593220338,0,0,0.0,0.0,248.40388798530282,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,430,50430,reverse,1,1,0,0,0,0.24686778607233215,3.0,3.0,60,0.029807915431345963,1,1,56,56,0,0.9333333333333333,0,0,0.0,0.0,289.32350190071713,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,431,50431,reverse,1,1,0,0,0,0.3026695172117524,3.0,3.0,60,0.00041951526593705,1,1,43,43,0,0.7166666666666667,0,0,0.0,0.0,283.5536404321798,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,432,50432,cross_workspace,1,1,0,0,0,0.3168246918299644,3.0,3.0,60,0.012505129387785717,1,1,46,46,0,0.7666666666666667,0,0,0.0,0.0,284.5189512103049,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,433,50433,cross_workspace,0,0,1,1,1,-0.00010747886386778399,,4.55,91,0.19480826867107923,1,0,85,85,0,0.9340659340659341,13,13,0.65,111.77044767503929,-111.44617021939034,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,434,50434,reverse,1,1,0,0,0,0.35345721036052624,2.45,2.45,49,0.039640060502481894,1,0,43,43,0,0.8775510204081632,0,0,0.0,0.0,235.91960870395516,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,435,50435,reverse,1,1,0,0,0,0.37620365449329896,2.95,2.95,59,0.004003384247431973,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,279.45598115392266,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,436,50436,pause_and_continue,1,1,0,0,0,0.2839465638532803,2.3,2.3,46,0.03712634080456688,1,1,37,37,0,0.8043478260869565,0,0,0.0,0.0,279.6382445374149,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,437,50437,cross_workspace,1,1,0,0,0,0.30268844249231575,2.95,2.95,59,0.01634902863819918,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,274.0454295342084,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,438,50438,reverse,1,1,0,0,0,0.2573330754449318,3.2,3.2,64,0.01678024774106269,1,1,50,50,0,0.78125,0,0,0.0,0.0,281.9385391667775,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,439,50439,reverse,1,1,0,0,0,0.36296322064050585,2.95,2.95,59,0.01294424962892705,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,285.1003938670415,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,440,50440,reverse,1,1,0,0,0,0.33374519143214787,2.75,2.75,55,0.0150091231267986,1,1,52,52,0,0.9454545454545454,0,0,0.0,0.0,282.1470931641047,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,441,50441,reverse,1,1,0,0,0,0.36532597609334067,4.6,4.6,92,0.009921994175617756,1,1,67,67,0,0.7282608695652174,0,0,0.0,0.0,274.34430101709773,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,442,50442,reverse,1,1,0,0,0,0.4338307151322527,3.05,3.05,61,0.02460827880501452,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,282.6935564021479,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,443,50443,reverse,1,1,0,0,0,0.3777435048458461,2.85,2.85,57,0.027313217741336722,1,1,39,39,0,0.6842105263157895,0,0,0.0,0.0,270.48662235905397,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,444,50444,reverse,1,1,0,0,0,0.17899735624369376,3.05,3.05,61,0.034390318318619155,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,288.41392875021575,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,445,50445,reverse,1,1,0,0,0,0.33195372294861347,3.0,3.0,60,0.013879448979841398,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,286.3543595214997,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,446,50446,reverse,0,0,0,1,1,0.046698605570685545,,10.0,200,0.2575705335038108,1,0,191,191,0,0.955,63,63,3.15,33.36361808482129,-41.44362728130855,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,447,50447,cross_workspace,1,1,0,0,0,0.3864029129817874,2.6,2.6,52,0.013804588501464415,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,278.1639026085167,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,448,50448,reverse,0,0,1,1,1,-0.010174094134960517,,2.85,57,0.04578283201510257,1,0,40,40,0,0.7017543859649122,18,6,0.3,119.34090622422492,-72.38089965332038,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,449,50449,cross_workspace,0,0,1,1,1,-0.00011072149561325295,,6.65,133,0.06344069701020988,1,0,115,115,0,0.8646616541353384,65,62,3.1,160.176836350197,-100.31862390732553,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,450,50450,reverse,1,1,0,0,0,0.3096078740498408,2.85,2.85,57,0.026584231243494516,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,280.28716929052956,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,451,50451,reverse,1,1,0,0,0,0.2560469420163586,3.35,3.35,67,0.03239503330126162,1,1,53,53,0,0.7910447761194029,0,0,0.0,0.0,288.6098737411484,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,452,50452,reverse,0,0,0,0,0,0.11906356150176955,,10.0,200,0.05641270200138716,1,0,182,182,0,0.91,2,1,0.05,8.307118774033443e-05,57.58075647546912,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,453,50453,reverse,1,1,0,0,0,0.3694176692509139,2.55,2.55,51,0.006225865115153538,1,1,34,34,0,0.6666666666666666,0,0,0.0,0.0,281.69193786333756,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,454,50454,pause_and_continue,1,1,0,0,0,0.3327979350730871,2.9,2.9,58,0.008785153728218316,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,287.3297580395242,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,455,50455,reverse,0,0,1,1,1,-0.009618618686290631,,3.2,64,0.04662076281519959,1,0,56,56,0,0.875,19,18,0.9,122.95745199973372,-79.83137144493975,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,456,50456,reverse,1,1,0,0,0,0.39221591621014695,2.5,2.5,50,0.007227902081376368,1,1,39,39,0,0.78,0,0,0.0,0.0,279.901327318426,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,457,50457,reverse,1,1,0,0,0,0.1174005173169797,2.8,2.8,56,0.03458981745579056,1,0,47,47,0,0.8392857142857143,1,1,0.05,0.0009385153082392197,244.93303676004456,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,458,50458,reverse,1,1,0,0,0,0.20377219514521977,3.3,3.3,66,0.01666849735731238,1,1,47,47,0,0.7121212121212122,0,0,0.0,0.0,280.5136704237342,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,459,50459,pause_and_continue,1,1,0,0,0,0.2857024737761529,3.2,3.2,64,0.02297194373520962,1,1,49,49,0,0.765625,0,0,0.0,0.0,272.9525343159677,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,460,50460,cross_workspace,1,1,0,0,0,0.23979949998600228,2.85,2.85,57,0.009060238691243871,1,1,54,54,0,0.9473684210526315,0,0,0.0,0.0,281.57501202043653,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,461,50461,reverse,1,1,0,0,0,0.37922859639851103,3.3,3.3,66,0.015427518609480672,1,1,57,57,0,0.8636363636363636,0,0,0.0,0.0,281.7768750598136,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,462,50462,reverse,1,1,0,0,0,0.3454574280937619,3.25,3.25,65,0.012162377139402566,1,1,42,42,0,0.6461538461538462,0,0,0.0,0.0,288.7309024754709,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,463,50463,reverse,1,1,0,0,0,0.4033627553834752,3.2,3.2,64,0.007473608520170518,1,1,54,54,0,0.84375,0,0,0.0,0.0,288.5723235046837,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,464,50464,reverse,0,0,1,1,2,-0.0001670999539491666,,2.3,46,0.35270500980257447,1,0,40,40,0,0.8695652173913043,20,1,0.05,113.8395421027853,-80.34371831774229,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,465,50465,reverse,1,1,0,0,0,0.34510652248360174,2.4,2.4,48,0.007978587043798845,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,282.195115646114,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,466,50466,pause_and_continue,1,1,0,0,0,0.4541574163792078,2.7,2.7,54,0.03113411729312808,1,1,51,51,0,0.9444444444444444,0,0,0.0,0.0,277.25343138719023,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,467,50467,pause_and_continue,1,1,0,0,0,0.1692563285631332,4.2,4.2,84,0.015351774103381772,1,1,72,72,0,0.8571428571428571,0,0,0.0,0.0,277.8934638047612,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,468,50468,reverse,1,1,0,0,0,0.2805249234843813,2.75,2.75,55,0.033045891258104136,1,1,37,37,0,0.6727272727272727,0,0,0.0,0.0,268.43816444649326,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,469,50469,cross_workspace,1,1,0,0,0,0.11300542615247738,2.45,2.45,49,0.03779477557560056,1,1,36,36,0,0.7346938775510204,1,1,0.05,0.006795008792839899,283.98694706545064,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,470,50470,reverse,1,1,0,0,0,0.2818358115315315,2.85,2.85,57,0.023925335730036277,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,284.29221268757084,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,471,50471,reverse,1,1,0,0,0,0.3235305199241627,2.35,2.35,47,0.0164557406487694,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,279.2882747849187,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,472,50472,reverse,1,1,0,0,0,0.28065154315341173,2.95,2.95,59,0.018435259309946675,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,286.9055066076324,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,473,50473,reverse,1,1,0,0,0,0.2998154700183553,2.4,2.4,48,0.020450807965750935,1,1,36,36,0,0.75,0,0,0.0,0.0,276.100389857123,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,474,50474,reverse,1,1,0,0,0,0.3247883703447779,3.45,3.45,69,0.0046981827765004685,1,1,50,50,0,0.7246376811594203,0,0,0.0,0.0,289.5369742609795,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,475,50475,reverse,1,1,0,0,0,0.42939133580669775,2.25,2.25,45,0.010446943957495777,1,1,23,23,0,0.5111111111111111,0,0,0.0,0.0,280.6046342562369,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,476,50476,reverse,1,1,0,0,0,0.4277147088973985,2.45,2.45,49,0.007914364170720233,1,1,31,31,0,0.6326530612244898,0,0,0.0,0.0,279.60766609784855,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,477,50477,reverse,1,1,0,0,0,0.4372651699321131,2.8,2.8,56,0.009816285570168792,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,281.26873525445507,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,478,50478,reverse,1,1,0,0,0,0.2879845845074759,3.5,3.5,70,0.0066198974489194975,1,1,52,52,0,0.7428571428571429,0,0,0.0,0.0,288.1719076379079,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,479,50479,reverse,1,1,0,0,0,0.3983459570259157,2.9,2.9,58,0.03691163889378644,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,281.9832955869455,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,480,50480,cross_workspace,1,1,0,0,0,0.38933789510978223,2.4,2.4,48,0.004433269626767765,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,280.36909343384843,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,481,50481,reverse,0,0,1,1,1,-0.0034162365178593557,,2.95,59,0.05121645266630275,1,0,56,56,0,0.9491525423728814,14,11,0.55,115.14219320994881,-67.58933726926364,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,482,50482,cross_workspace,1,1,0,0,0,0.21067082984849847,2.35,2.35,47,0.032192046474202936,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,281.6833890003188,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,483,50483,reverse,1,1,0,0,0,0.37237382323732016,3.0,3.0,60,0.010313576408497158,1,1,46,46,0,0.7666666666666667,0,0,0.0,0.0,279.8165498162824,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,484,50484,reverse,1,1,0,0,0,0.08878548946588156,3.25,3.25,65,0.03225966385694836,1,1,55,55,0,0.8461538461538461,3,2,0.1,0.17759867611966135,285.8107207279541,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,485,50485,pause_and_continue,1,1,0,0,0,0.34104096848829624,2.15,2.15,43,0.014331966351690702,1,1,38,38,0,0.8837209302325582,0,0,0.0,0.0,278.44270997995824,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,486,50486,cross_workspace,1,1,0,0,0,0.27171792377971604,3.05,3.05,61,0.008649303126956996,1,1,55,55,0,0.9016393442622951,0,0,0.0,0.0,290.3460421134645,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,487,50487,reverse,0,0,0,0,0,0.07107628452886096,,8.9,178,0.5560416924864279,1,0,158,158,0,0.8876404494382022,53,45,2.25,12.144216050626222,-181.1137391541992,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,488,50488,reverse,0,0,1,1,1,-0.022407434503215515,,1.85,37,0.3444620699829256,0,0,25,25,0,0.6756756756756757,9,2,0.1,110.36911243845235,-103.53693493123899,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,489,50489,pause_and_continue,1,1,0,0,0,0.3353863111671396,2.95,2.95,59,0.005593233944371201,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,287.71945315895067,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,490,50490,pause_and_continue,1,1,0,0,0,0.41338678417530594,2.7,2.7,54,0.008571167853058713,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,283.2876037904561,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,491,50491,reverse,1,1,0,0,0,0.27046699472761226,3.3,3.3,66,0.001912128101873809,1,1,54,54,0,0.8181818181818182,0,0,0.0,0.0,283.516722230586,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,492,50492,reverse,1,1,0,0,0,0.36349760687311616,2.9,2.9,58,0.012979252407302575,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,285.77033151554815,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,493,50493,pause_and_continue,1,1,0,0,0,0.06330570162822775,2.85,2.85,57,0.036556289949635466,1,1,40,40,0,0.7017543859649122,5,1,0.05,1.0227742549745011,280.31455340179593,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,494,50494,reverse,1,1,0,0,0,0.3126481795593955,2.65,2.65,53,0.0046809089491248075,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,285.2676286473322,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,495,50495,reverse,1,1,0,0,0,0.40264130181227764,3.05,3.05,61,0.016341358677454922,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,287.6263415601571,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,496,50496,reverse,1,1,0,0,0,0.3418917683923835,2.8,2.8,56,0.026019416013876973,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,281.59810713291074,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,497,50497,pause_and_continue,0,0,1,1,2,-6.345832625261061e-05,,5.75,115,0.048413742735677286,1,0,103,103,0,0.8956521739130435,59,49,2.45,139.93265674741926,-105.15039090145643,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,498,50498,cross_workspace,1,1,0,0,0,0.26011155905720185,2.9,2.9,58,0.007568147666023915,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,286.9802882127108,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,499,50499,reverse,1,1,0,0,0,0.3260765612178871,2.75,2.75,55,0.03129389921703983,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,284.7579583602091,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
