experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,34,31034,cross_workspace,1,1,0,0,0,0.16130348975530456,2.8,2.8,56,0.028052160789580855,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,285.2950618970018,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,35,31035,cross_workspace,1,1,0,0,0,0.11197419851547315,3.15,3.15,63,0.014745785532427518,1,1,52,52,0,0.8253968253968254,2,2,0.1,0.009129554516305793,287.12666992154664,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,36,31036,cross_workspace,1,1,0,0,0,0.11485417972355068,3.1,3.1,62,0.03959079092829346,1,1,54,54,0,0.8709677419354839,1,1,0.05,0.0036777036552106852,288.2566571852163,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,37,31037,cross_workspace,1,1,0,0,0,0.17409012914508618,2.75,2.75,55,0.024837514967516766,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,286.52856623900277,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,38,31038,cross_workspace,0,0,1,1,1,-0.0002547833650145964,,4.05,81,0.055419725450398666,1,0,74,74,0,0.9135802469135802,10,10,0.5,108.18750664975285,-93.48497762087649,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,39,31039,cross_workspace,1,1,0,0,0,0.3036951319360722,2.25,2.25,45,0.016394669442819476,1,1,39,39,0,0.8666666666666667,0,0,0.0,0.0,279.26392988786336,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,40,31040,cross_workspace,1,1,0,0,0,0.2258934057308747,2.7,2.7,54,0.02649770491736247,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,278.15467220828447,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,41,31041,cross_workspace,1,1,0,0,0,0.22693970839096797,2.55,2.55,51,0.013267594939185372,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,283.7355668644414,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,42,31042,cross_workspace,1,1,0,0,0,0.1883931304727417,2.6,2.6,52,0.020106679198626524,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,286.43104940353817,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,43,31043,cross_workspace,1,1,0,0,0,0.20028296146305052,2.7,2.7,54,0.02032396113429896,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,286.03739830021254,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,44,31044,cross_workspace,1,1,0,0,0,0.2602322964348577,2.45,2.45,49,0.007769984886905785,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,276.3758475643091,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,45,31045,cross_workspace,1,1,0,0,0,0.1488901267865888,3.1,3.1,62,0.03098940474918708,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,287.8985819273039,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,46,31046,cross_workspace,1,1,0,0,0,0.1264296704253825,3.05,3.05,61,0.010883310644053542,1,1,55,55,0,0.9016393442622951,0,0,0.0,0.0,292.00807427982227,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,47,31047,cross_workspace,1,1,0,0,0,0.08105195375213282,3.25,3.25,65,0.021470069268596764,1,1,56,56,0,0.8615384615384616,6,1,0.05,0.4875002343874645,280.0626015865735,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,48,31048,cross_workspace,1,1,0,0,0,0.23625411596312876,2.45,2.45,49,0.017423299900914888,1,1,45,45,0,0.9183673469387755,0,0,0.0,0.0,285.2807015666549,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,49,31049,cross_workspace,1,1,0,0,0,0.16598193218774446,2.85,2.85,57,0.02176050373729804,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,279.1677756127323,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,50,31050,cross_workspace,1,1,0,0,0,0.2146400488841154,2.85,2.85,57,0.012846784952965585,1,1,54,54,0,0.9473684210526315,0,0,0.0,0.0,280.51431309435736,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,51,31051,cross_workspace,0,0,1,1,1,-1.1653347214223009e-05,,4.05,81,0.02419222122984186,1,1,75,75,0,0.9259259259259259,15,15,0.75,110.94865556530867,-24.57399669491093,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,52,31052,cross_workspace,0,0,1,1,1,-5.341720076054712e-05,,7.35,147,0.4125565414153847,1,0,137,137,0,0.9319727891156463,43,43,2.15,113.30849432998986,-89.81763577229975,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,53,31053,cross_workspace,0,0,1,1,1,-4.919735003688919e-05,,7.35,147,0.3108380652298814,1,0,108,108,0,0.7346938775510204,54,36,1.8,116.63151095933257,-91.22082266608828,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,54,31054,cross_workspace,1,1,0,0,0,0.28045423837013495,2.2,2.2,44,0.012220263082797491,1,1,40,40,0,0.9090909090909091,0,0,0.0,0.0,278.65609564055757,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,55,31055,cross_workspace,1,1,0,0,0,0.261469687509434,2.45,2.45,49,0.01753788969210859,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,282.46162045140426,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,56,31056,cross_workspace,1,1,0,0,0,0.17284341339453324,2.85,2.85,57,0.031861795992687146,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,282.1467944984304,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,57,31057,cross_workspace,1,1,0,0,0,0.11969736222197101,3.05,3.05,61,0.02364561081891295,1,1,49,49,0,0.8032786885245902,1,0,0.0,1.2720781206988884e-05,289.35847946860883,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,58,31058,cross_workspace,1,1,0,0,0,0.22273705771883437,2.6,2.6,52,0.0022085339964791647,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,285.3263823786252,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,59,31059,cross_workspace,0,0,1,1,1,-1.6692055630609937e-05,,7.0,140,0.45108587964372004,1,0,130,130,0,0.9285714285714286,48,48,2.4,127.34982321949397,-100.12302005529577,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,60,31060,cross_workspace,1,1,0,0,0,0.19919122621102972,2.5,2.5,50,0.014459544386501459,1,1,42,42,0,0.84,0,0,0.0,0.0,277.097705283697,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,61,31061,cross_workspace,1,1,0,0,0,0.16908273268603796,2.8,2.8,56,0.01955380076544235,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,284.65729293232073,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,62,31062,cross_workspace,1,1,0,0,0,0.15040226941488,3.0,3.0,60,0.014983289812519944,1,1,48,48,0,0.8,0,0,0.0,0.0,286.86908717885876,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,63,31063,cross_workspace,1,1,0,0,0,0.10289802817236876,3.45,3.45,69,0.04135271277813741,1,1,64,64,0,0.927536231884058,3,3,0.15,0.05946362523117323,282.00366508731054,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,64,31064,cross_workspace,0,0,1,1,1,-9.966315426820221e-05,,3.85,77,0.06542118781575368,1,0,68,68,0,0.8831168831168831,16,16,0.8,113.92457020893758,-61.36895789982487,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,65,31065,cross_workspace,0,0,1,1,1,-0.00017877781289481198,,6.65,133,0.3823672913446214,1,0,122,122,0,0.9172932330827067,50,35,1.75,141.9524557258452,-117.46943989029555,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,66,31066,cross_workspace,1,1,0,0,0,0.21975365137307892,2.5,2.5,50,0.017533658934193126,1,1,38,38,0,0.76,0,0,0.0,0.0,279.927422235084,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,67,31067,cross_workspace,1,1,0,0,0,0.10704566292791452,3.0,3.0,60,0.018648959821359556,1,1,54,54,0,0.9,2,2,0.1,0.02609354868792338,280.75235186612775,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,68,31068,cross_workspace,1,1,0,0,0,0.2394523108086609,2.5,2.5,50,0.023654214953743476,1,1,45,45,0,0.9,0,0,0.0,0.0,281.8906412444074,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,69,31069,cross_workspace,1,1,0,0,0,0.1949379220901766,2.6,2.6,52,0.02839508886247895,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,282.7500818996559,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,70,31070,cross_workspace,1,1,0,0,0,0.20117724008223675,2.85,2.85,57,0.02937733639905294,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,285.40551731450637,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,71,31071,cross_workspace,1,1,0,0,0,0.22331289968731807,2.65,2.65,53,0.025184114282794406,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,281.86553843015804,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,72,31072,cross_workspace,1,1,0,0,0,0.20925124532219253,2.7,2.7,54,0.02475997969855256,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,286.5278051021843,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,73,31073,cross_workspace,1,1,0,0,0,0.33406530921553534,2.2,2.2,44,0.024098585923761753,1,1,37,37,0,0.8409090909090909,0,0,0.0,0.0,282.9146003764805,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,74,31074,cross_workspace,1,1,0,0,0,0.08960167320467001,3.35,3.35,67,0.03173164286158697,1,1,51,51,0,0.7611940298507462,4,4,0.2,0.22736774411541208,289.1411806424724,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,75,31075,cross_workspace,0,0,1,1,1,-0.0002088866344843454,,4.35,87,0.08031761407271609,1,0,81,81,0,0.9310344827586207,25,18,0.9,121.28622215512405,-73.30147014040665,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,76,31076,cross_workspace,1,1,0,0,0,0.1352644073792742,3.15,3.15,63,0.032043658842585185,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,287.59887425911546,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,77,31077,cross_workspace,1,1,0,0,0,0.12097361274996156,3.3,3.3,66,0.028172472714276257,1,1,61,61,0,0.9242424242424242,0,0,0.0,0.0,278.22269470591857,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,78,31078,cross_workspace,1,1,0,0,0,0.18940934456636727,2.75,2.75,55,0.012997269833657099,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,285.0844970681492,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,79,31079,cross_workspace,1,1,0,0,0,0.22361684794783923,2.35,2.35,47,0.015793428922995397,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,277.6940148892237,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,80,31080,cross_workspace,1,1,0,0,0,0.17878368669979153,2.6,2.6,52,0.012269381514243049,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,285.75925935843344,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,81,31081,cross_workspace,1,1,0,0,0,0.20535625213176453,2.5,2.5,50,0.01872225507555683,1,1,43,43,0,0.86,0,0,0.0,0.0,282.2423116964253,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,82,31082,cross_workspace,1,1,0,0,0,0.20477191535197017,2.45,2.45,49,0.020206040932283464,1,1,47,47,0,0.9591836734693877,0,0,0.0,0.0,265.85704281364525,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,83,31083,cross_workspace,1,1,0,0,0,0.14488625698335061,3.1,3.1,62,0.02563415531712863,1,1,48,48,0,0.7741935483870968,0,0,0.0,0.0,288.06163437211853,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,84,31084,cross_workspace,0,0,1,1,1,-1.916330085444118e-05,,6.7,134,0.3256908121737451,1,0,123,123,0,0.917910447761194,45,40,2.0,141.5559074271744,-121.17981467741703,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,85,31085,cross_workspace,1,1,0,0,0,0.12888580727190524,3.4,3.4,68,0.03757181086295617,1,1,58,58,0,0.8529411764705882,0,0,0.0,0.0,284.23363974108025,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,86,31086,cross_workspace,1,1,0,0,0,0.17291469521486666,2.85,2.85,57,0.02955152554151538,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,284.38959746722554,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,87,31087,cross_workspace,1,1,0,0,0,0.10898991282308702,3.2,3.2,64,0.03093049631079741,1,1,48,48,0,0.75,2,2,0.1,0.019512040958899298,290.8071958593623,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,88,31088,cross_workspace,1,1,0,0,0,0.20522908902777026,2.6,2.6,52,0.02401516638532277,1,1,48,48,0,0.9230769230769231,0,0,0.0,0.0,284.5119132391959,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,89,31089,cross_workspace,1,1,0,0,0,0.25783568228978415,2.3,2.3,46,0.015249335437473584,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,281.8342249235596,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,90,31090,cross_workspace,1,1,0,0,0,0.0664700309580719,3.4,3.4,68,0.030605303925337207,1,1,60,60,0,0.8823529411764706,7,3,0.15,1.3271940972919074,276.54981784634265,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,91,31091,cross_workspace,1,1,0,0,0,0.11220908438222747,2.9,2.9,58,0.030270303281875972,1,1,55,55,0,0.9482758620689655,2,0,0.0,0.008440829187404767,288.0569320102831,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,92,31092,cross_workspace,1,1,0,0,0,0.19743935569482768,2.6,2.6,52,0.013055684079134074,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,283.3872257753196,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,93,31093,cross_workspace,1,1,0,0,0,0.21310690294875068,2.65,2.65,53,0.016493382468048247,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,286.5493916106611,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,94,31094,cross_workspace,0,0,1,1,1,-0.00015262140960405762,,4.1,82,0.03130234171203823,1,1,65,65,0,0.7926829268292683,16,16,0.8,112.54111708896222,-30.238416011471614,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,95,31095,cross_workspace,1,1,0,0,0,0.09652228584513504,3.3,3.3,66,0.04475801348893443,1,1,51,51,0,0.7727272727272727,3,3,0.15,0.11462702714677803,276.6235239628157,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,96,31096,cross_workspace,1,1,0,0,0,0.13392535859651936,2.75,2.75,55,0.03507962967835384,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,280.41751644957674,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,97,31097,cross_workspace,1,1,0,0,0,0.1530284754314648,2.95,2.95,59,0.022167047468476316,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,289.11934316810925,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,98,31098,cross_workspace,1,1,0,0,0,0.20097202184763316,2.35,2.35,47,0.023741546119412975,1,1,40,40,0,0.851063829787234,0,0,0.0,0.0,266.33969392079615,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,99,31099,cross_workspace,1,1,0,0,0,0.22192163165765397,2.5,2.5,50,0.023718621016782678,1,1,43,43,0,0.86,0,0,0.0,0.0,282.47341584633836,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,100,31100,cross_workspace,1,1,0,0,0,0.18529727247676483,2.8,2.8,56,0.025278634139608815,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,284.9200517349071,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,101,31101,cross_workspace,0,0,1,1,1,-0.00020447918681279487,,6.85,137,0.31877478067023474,1,0,128,128,0,0.9343065693430657,49,49,2.45,133.9434796500459,-108.47692205390983,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,102,31102,cross_workspace,1,1,0,0,0,0.19915244833269813,2.75,2.75,55,0.010604403573180233,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,287.87094596534945,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,103,31103,cross_workspace,1,1,0,0,0,0.2772239886990465,2.2,2.2,44,0.02306427507927082,1,1,40,40,0,0.9090909090909091,0,0,0.0,0.0,272.93987881039345,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,104,31104,cross_workspace,1,1,0,0,0,0.1721245077164091,2.7,2.7,54,0.041570567971903304,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,281.6946636054304,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,105,31105,cross_workspace,1,1,0,0,0,0.17555439034626394,2.65,2.65,53,0.019035329860787015,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,284.4106282479877,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,106,31106,cross_workspace,1,1,0,0,0,0.14604365740763736,2.9,2.9,58,0.0413912317657176,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,287.0932360882273,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,107,31107,cross_workspace,1,1,0,0,0,0.16920935483306376,2.75,2.75,55,0.034187757847596756,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,284.4535943119368,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,108,31108,cross_workspace,1,1,0,0,0,0.15788472815011897,2.75,2.75,55,0.02979340651549627,1,1,49,49,0,0.8909090909090909,0,0,0.0,0.0,273.541044888799,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,109,31109,cross_workspace,1,1,0,0,0,0.28103278878665827,2.4,2.4,48,0.0039107114330070225,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,281.9093476722124,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,110,31110,cross_workspace,0,0,1,1,1,-0.00010879128310167796,,7.05,141,0.3825595773594252,1,0,138,138,0,0.9787234042553191,47,45,2.25,120.06794713663999,-90.00682610454781,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,111,31111,cross_workspace,1,1,0,0,0,0.2441299576970032,2.35,2.35,47,0.030210361200496576,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,280.00780797861216,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed,constrained_fixed_height_randomized,112,31112,cross_workspace,1,1,0,0,0,0.18787410026411708,2.7,2.7,54,0.015172777735523125,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,281.12635301143087,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
