experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,434,50434,reverse,0,0,1,1,1,-0.0003554276131861739,,6.4,128,0.05436008191941221,1,0,117,117,0,0.9140625,18,18,0.9,117.12558562697136,-84.05779711507965,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,435,50435,reverse,0,0,0,1,1,0.004601398010073636,,10.0,200,0.045212713821978855,1,0,192,192,0,0.96,53,45,2.25,53.56158894794259,6.040345994790671,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,436,50436,pause_and_continue,0,0,0,0,0,0.33134778484592664,,0.9,18,0.24285516432188406,1,0,9,9,0,0.5,0,0,0.0,0.0,-43.08535950260923,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,437,50437,cross_workspace,1,1,0,0,0,0.30935695878414865,3.15,3.15,63,0.0214014229344993,1,1,56,56,0,0.8888888888888888,0,0,0.0,0.0,276.0005093324945,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,438,50438,reverse,0,0,0,1,1,0.009062173118139047,,10.0,200,0.1560596556907889,1,0,182,182,0,0.91,25,1,0.05,17.24427280514627,-13.309442615198808,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,439,50439,reverse,1,1,0,0,0,0.3628414113137654,3.1,3.1,62,0.019940576333707126,1,1,56,56,0,0.9032258064516129,0,0,0.0,0.0,273.8692674819795,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,440,50440,reverse,1,1,0,0,0,0.3340103446706497,2.4,2.4,48,0.0031403304131073654,1,1,45,45,0,0.9375,0,0,0.0,0.0,281.5675321259879,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,441,50441,reverse,0,0,0,1,1,0.02961177108505158,,10.0,200,0.21533334032020437,0,0,190,190,0,0.95,80,80,4.0,63.61542332317726,-83.04621268851423,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,442,50442,reverse,0,0,0,0,0,0.1108498998689309,,10.0,200,0.3592258094743686,1,0,191,191,0,0.955,2,0,0.0,0.00968050633977374,-25.28771288513681,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,443,50443,reverse,1,1,0,0,0,0.3831731581825066,2.9,2.9,58,0.03893923616515696,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,268.1939528948409,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,444,50444,reverse,1,1,0,0,0,0.14955005085218842,3.2,3.2,64,0.014962455663161097,1,1,59,59,0,0.921875,0,0,0.0,0.0,286.574534855764,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,445,50445,reverse,1,1,0,0,0,0.26883955470533893,3.15,3.15,63,0.035409039505931654,1,0,56,56,0,0.8888888888888888,0,0,0.0,0.0,248.6833840903996,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,446,50446,reverse,0,0,0,0,0,0.09879669640942837,,10.0,200,0.5317032288959677,1,0,190,190,0,0.95,6,1,0.05,0.2011956881777458,0.26769097096070366,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,447,50447,cross_workspace,0,0,0,0,0,0.38993716228869457,,2.1,42,0.19734680921358203,1,0,34,34,0,0.8095238095238095,0,0,0.0,0.0,-18.184699289604975,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,448,50448,reverse,0,0,0,0,0,0.10631355731286339,,10.0,200,0.3533862564213788,0,0,186,186,0,0.93,4,1,0.05,0.05311370809598749,-19.794553085412037,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,449,50449,cross_workspace,0,0,1,1,1,-6.362465222049807e-05,,6.7,134,0.3287700244450045,1,0,126,126,0,0.9402985074626866,66,66,3.3,148.8243868597491,-135.55632850696892,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,450,50450,reverse,0,0,0,1,1,0.047177210607896994,,10.0,200,0.1639111641212735,1,0,184,184,0,0.92,87,75,3.75,47.77795758985484,-30.474937139136472,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,451,50451,reverse,0,0,0,0,0,0.3879440046459825,,1.9,38,0.3436828538158676,1,0,29,29,0,0.7631578947368421,0,0,0.0,0.0,-16.709581380347515,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,452,50452,reverse,0,0,1,1,1,-0.00033395743617851276,,4.05,81,0.3638347999422486,1,1,76,76,0,0.9382716049382716,26,4,0.2,112.92298930022947,-63.60332373191714,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,453,50453,reverse,1,1,0,0,0,0.3763157945492721,2.25,2.25,45,0.02262158113136139,1,1,35,35,0,0.7777777777777778,0,0,0.0,0.0,277.92707745749533,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,454,50454,pause_and_continue,1,1,0,0,0,0.33907035275115815,3.0,3.0,60,0.03965090424356563,1,1,54,54,0,0.9,0,0,0.0,0.0,273.41037350640846,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,455,50455,reverse,1,1,0,1,1,0.028884889766058755,2.6,2.6,52,0.03767392422512674,1,1,45,45,0,0.8653846153846154,7,5,0.25,3.470566903366361,267.7055936956393,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,456,50456,reverse,0,0,0,0,0,0.09952162417086705,,10.0,200,0.17843790721006972,1,0,191,191,0,0.955,5,0,0.0,0.11443890000049985,-11.346445549778283,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,457,50457,reverse,0,0,0,1,1,0.019094975242134743,,10.0,200,0.2508802996970623,1,0,190,190,0,0.95,21,1,0.05,9.494556991594466,4.334840153673585,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,458,50458,reverse,0,0,0,0,0,0.22236281503612784,,3.45,69,0.02825344313000177,1,1,54,54,0,0.782608695652174,0,0,0.0,0.0,22.000277741947045,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,459,50459,pause_and_continue,0,0,1,1,1,-8.553715170595e-05,,9.15,183,0.17811303638999093,1,0,170,170,0,0.9289617486338798,77,77,3.85,178.16165173146103,-144.50996850318413,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,460,50460,cross_workspace,0,0,1,1,1,-0.00014011409048739903,,5.15,103,0.013745564139395147,1,1,101,101,0,0.9805825242718447,13,13,0.65,110.80558769754981,-49.068182949852485,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,461,50461,reverse,1,1,0,0,0,0.43346404253855497,2.5,2.5,50,0.03962446997274959,1,1,43,43,0,0.86,0,0,0.0,0.0,269.8084252098729,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,462,50462,reverse,0,0,0,0,0,0.08308287776582847,,6.5,130,0.5921903116266826,1,0,120,120,0,0.9230769230769231,10,1,0.05,0.7528016876900111,-184.58875894831482,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,463,50463,reverse,0,0,0,1,1,0.013135453390870418,,10.0,200,0.0801829835527322,1,0,185,185,0,0.925,61,61,3.05,59.18685352856381,-91.08551629054499,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,464,50464,reverse,0,0,0,1,1,0.024958859300534278,,10.0,200,0.33170472317847455,0,0,185,185,0,0.925,82,63,3.15,50.738151813382665,-75.48143395557354,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,465,50465,reverse,0,0,0,0,0,0.08340141939083247,,3.2,64,0.21705082539163434,1,0,55,55,0,0.859375,2,1,0.05,0.21802962595161307,-18.84934315250004,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,466,50466,pause_and_continue,0,0,1,1,1,-0.00010136140175884267,,5.5,110,0.11893933481489506,0,0,98,98,0,0.8909090909090909,14,14,0.7,112.93640636169326,-113.07363290236145,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,467,50467,pause_and_continue,1,1,0,0,0,0.35242076867443306,3.2,3.2,64,0.023714613263381354,1,1,58,58,0,0.90625,0,0,0.0,0.0,281.1841898337973,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,468,50468,reverse,0,0,0,0,0,0.1064490564886085,,2.8,56,0.2890396454155577,1,0,46,46,0,0.8214285714285714,2,1,0.05,0.025505079528539185,-16.57611590828443,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,469,50469,cross_workspace,0,0,1,1,1,-5.606157385212862e-05,,4.35,87,0.2763539938654788,0,0,70,70,0,0.8045977011494253,38,29,1.45,140.254400707134,-146.8597499131169,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,470,50470,reverse,0,0,0,0,0,0.20657412065463887,,7.55,151,0.5096619412793593,1,0,140,140,0,0.9271523178807947,0,0,0.0,0.0,-173.7768068977529,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,471,50471,reverse,1,1,0,0,0,0.33195399851319174,2.3,2.3,46,0.03973230086551962,1,1,31,31,0,0.6739130434782609,0,0,0.0,0.0,278.65517899421377,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,472,50472,reverse,1,1,0,0,0,0.2660210501330491,4.05,4.05,81,0.0066985437037727965,1,1,72,72,0,0.8888888888888888,0,0,0.0,0.0,288.9161756272143,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,473,50473,reverse,0,0,0,0,0,0.32259559324819187,,2.1,42,0.18273731851934352,1,0,33,33,0,0.7857142857142857,0,0,0.0,0.0,-20.157465847441646,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,474,50474,reverse,0,0,0,0,0,0.08811404949779766,,8.3,166,0.5567499148818401,0,0,155,155,0,0.9337349397590361,65,65,3.25,7.003767285735173,-198.68718965734573,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,475,50475,reverse,0,0,0,1,1,0.032934690658349794,,10.0,200,0.20893572977536667,1,0,166,166,0,0.83,90,47,2.35,24.95819306650515,-17.961380776348,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,476,50476,reverse,0,0,0,1,1,0.0534967131029684,,10.0,200,0.5852733510174277,1,0,183,183,0,0.915,13,3,0.15,3.263223042601855,-17.417725495662182,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,477,50477,reverse,0,0,0,0,0,0.09099444090114231,,10.0,200,0.06402823114697058,1,0,190,190,0,0.95,27,21,1.05,2.1065805701377167,50.57257066373671,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,478,50478,reverse,0,0,0,0,0,0.060503086549335394,,5.9,118,0.526063386639376,1,0,107,107,0,0.9067796610169492,15,2,0.1,2.7333068862108245,-170.2090496933741,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,479,50479,reverse,0,0,1,1,1,-0.0050418841517232485,,5.9,118,0.11588971809805461,1,1,106,106,0,0.8983050847457628,31,0,0.0,124.22862052701753,-120.4724737598122,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,480,50480,cross_workspace,1,1,0,0,0,0.3890075403659249,2.55,2.55,51,0.007627654611942307,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,280.11201540601724,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,481,50481,reverse,1,1,0,1,1,-0.007863004978621642,3.85,3.85,77,0.025589753924146297,1,1,77,77,0,1.0,41,3,0.15,40.24180495632843,245.8059219883608,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,482,50482,cross_workspace,1,1,0,0,0,0.2443074554085641,2.3,2.3,46,0.024008353718665918,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,281.63418997975486,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,483,50483,reverse,0,0,0,1,1,0.05070440834904494,,10.0,200,0.4332666924460251,1,0,182,182,0,0.91,101,101,5.05,54.059844481291854,-44.19961861259794,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,484,50484,reverse,0,0,0,1,1,0.000507562955794176,,6.45,129,0.29289202041527507,1,0,118,118,0,0.9147286821705426,40,4,0.2,24.18277368272985,-60.8110127054229,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,485,50485,pause_and_continue,0,0,1,1,1,-3.242526130259327e-05,,6.6,132,0.09324251071154359,1,0,120,120,0,0.9090909090909091,71,71,3.55,215.02885851385219,-192.642985855349,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,486,50486,cross_workspace,1,1,0,0,0,0.25604490809236036,3.25,3.25,65,0.020171926221567164,1,1,59,59,0,0.9076923076923077,0,0,0.0,0.0,278.3801639476331,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,487,50487,reverse,1,1,0,0,0,0.10044906746229854,2.9,2.9,58,0.027987040595232104,1,1,50,50,0,0.8620689655172413,3,1,0.05,0.08725965656966318,274.74916097551505,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,488,50488,reverse,0,0,0,0,0,0.14923471702312274,,10.0,200,0.34458781861189686,0,0,181,181,0,0.905,0,0,0.0,0.0,-14.083151138574575,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,489,50489,pause_and_continue,1,1,0,0,0,0.2982223493596782,5.65,5.65,113,0.035115513909789085,1,1,103,103,0,0.911504424778761,0,0,0.0,0.0,263.4643570617309,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,490,50490,pause_and_continue,0,0,1,1,1,-0.00014756549977076872,,4.7,94,0.2837888739927464,0,0,85,85,0,0.9042553191489362,12,12,0.6,109.66163881587721,-118.31027665080747,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,491,50491,reverse,0,0,0,0,0,0.37908975008823315,,1.15,23,0.3028876461863959,1,0,18,18,0,0.782608695652174,0,0,0.0,0.0,-41.47379370977578,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,492,50492,reverse,0,0,0,0,0,0.36577739907822904,,3.85,77,0.21399442587329814,1,0,65,65,0,0.8441558441558441,0,0,0.0,0.0,-133.559689085979,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,493,50493,pause_and_continue,0,0,0,0,0,0.07221182350417175,,2.7,54,0.22091340782532307,1,0,37,37,0,0.6851851851851852,14,2,0.1,2.147065980693157,-25.024110793579414,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,494,50494,reverse,1,1,0,0,0,0.3131219272353439,2.6,2.6,52,0.024425882107133607,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,272.70051287041764,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,495,50495,reverse,1,1,0,0,0,0.39900960388769335,3.25,3.25,65,0.04466989537439632,1,0,58,58,0,0.8923076923076924,0,0,0.0,0.0,246.97394152693744,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,496,50496,reverse,1,1,0,0,0,0.3368963233326917,2.95,2.95,59,0.014586928101119084,1,1,54,54,0,0.9152542372881356,0,0,0.0,0.0,283.85102495211527,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,497,50497,pause_and_continue,0,0,1,1,1,-0.00035459883517305335,,2.8,56,0.36641705726882473,1,0,50,50,0,0.8928571428571429,10,9,0.45,109.83325819093204,-80.63109821522153,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,498,50498,cross_workspace,0,0,1,1,1,-0.0003178429381154313,,6.5,130,0.15656690835473244,1,0,115,115,0,0.8846153846153846,22,13,0.65,110.44315971973256,-93.16153939325008,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,499,50499,reverse,1,1,0,0,0,0.32847782983344953,2.7,2.7,54,0.01605159764785945,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,283.30137546190156,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
