experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,0,31000,cross_workspace,1,1,0,0,0,0.22394724045611678,2.55,2.55,51,0.009472936979925907,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,283.3605152838752,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,1,31001,cross_workspace,1,1,0,0,0,0.25953170051565355,2.4,2.4,48,0.002952568691809533,1,1,39,39,0,0.8125,0,0,0.0,0.0,283.38715094057727,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,2,31002,cross_workspace,1,1,0,0,0,0.2016447299247546,2.65,2.65,53,0.007552638439252129,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,283.21492719662,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,3,31003,cross_workspace,1,1,0,0,0,0.17373308706950785,2.85,2.85,57,0.019528680199643107,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,279.41550601645326,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,4,31004,cross_workspace,1,1,0,0,0,0.25674860569353086,2.3,2.3,46,0.01747466328381141,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,280.2402547255279,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,5,31005,cross_workspace,1,1,0,0,0,0.21129563984165242,2.45,2.45,49,0.012996277401711645,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,281.4342593854078,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,6,31006,cross_workspace,1,1,0,0,0,0.1701492321633197,2.8,2.8,56,0.020077000090626178,1,1,49,49,0,0.875,0,0,0.0,0.0,287.0234409469214,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,7,31007,cross_workspace,1,1,0,0,0,0.17321611562604666,2.7,2.7,54,0.010076764728027295,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,281.96487540742976,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,8,31008,cross_workspace,1,1,0,0,0,0.1546112533393537,2.8,2.8,56,0.02131384056587203,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,285.6190673328909,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,9,31009,cross_workspace,1,1,0,0,0,0.23875052184185477,2.45,2.45,49,0.024092546752731633,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,272.52749746928873,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,10,31010,cross_workspace,1,1,0,0,0,0.18413916449385914,2.55,2.55,51,0.009481993073152643,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,284.6554761905553,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,11,31011,cross_workspace,1,1,0,0,0,0.2741653828866836,2.15,2.15,43,0.013618466476866365,1,1,33,33,0,0.7674418604651163,0,0,0.0,0.0,276.54408439813085,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,12,31012,cross_workspace,0,0,1,1,1,-0.00013510527853086846,,6.9,138,0.2958494535950594,0,0,120,120,0,0.8695652173913043,54,54,2.7,147.86044851048018,-143.43802938614465,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,13,31013,cross_workspace,1,1,0,0,0,0.20625309638278874,2.75,2.75,55,0.03500881297145789,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,270.92654910383214,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,14,31014,cross_workspace,1,1,0,0,0,0.22978352788982828,2.35,2.35,47,0.024827440968309494,1,1,45,45,0,0.9574468085106383,0,0,0.0,0.0,265.1730518329054,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,15,31015,cross_workspace,1,1,0,0,0,0.12129865212631068,3.1,3.1,62,0.015538085605170879,1,1,58,58,0,0.9354838709677419,0,0,0.0,0.0,291.5773210813682,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,16,31016,cross_workspace,1,1,0,0,0,0.23997488320411456,2.45,2.45,49,0.01040151694291812,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,269.34451013595975,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,17,31017,cross_workspace,1,1,0,0,0,0.18131994488231795,2.55,2.55,51,0.03260606163262147,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,268.83364900604715,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,18,31018,cross_workspace,1,1,0,0,0,0.22982502588390988,2.5,2.5,50,0.013291529977493482,1,1,40,40,0,0.8,0,0,0.0,0.0,281.4056007881818,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,19,31019,cross_workspace,1,1,0,0,0,0.24621347686945586,2.45,2.45,49,0.02294957116522559,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,286.0814882673404,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,20,31020,cross_workspace,0,0,1,1,1,-0.00023289675532696397,,7.1,142,0.5249695680378184,1,0,129,129,0,0.9084507042253521,50,32,1.6,119.9711895980555,-95.21757933763178,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,21,31021,cross_workspace,1,1,0,0,0,0.15468349374467025,2.95,2.95,59,0.024695555212561764,1,1,56,56,0,0.9491525423728814,0,0,0.0,0.0,279.198661299866,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,22,31022,cross_workspace,1,1,0,0,0,0.22326685071500105,2.4,2.4,48,0.013406147253029535,1,1,46,46,0,0.9583333333333334,0,0,0.0,0.0,281.77631992809006,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,23,31023,cross_workspace,1,1,0,0,0,0.21023560457161908,2.55,2.55,51,0.013175251188167168,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,282.22327874709816,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,24,31024,cross_workspace,1,1,0,0,0,0.1003131433663341,3.1,3.1,62,0.02995531064681919,1,1,54,54,0,0.8709677419354839,2,0,0.0,0.06315608186824923,278.07300928758264,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,25,31025,cross_workspace,1,1,0,0,0,0.33333228437301,2.15,2.15,43,0.008914130360359663,1,1,36,36,0,0.8372093023255814,0,0,0.0,0.0,279.68932925237993,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,26,31026,cross_workspace,1,1,0,0,0,0.2235098465806933,2.4,2.4,48,0.01162796477192547,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,271.95153938950773,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,27,31027,cross_workspace,1,1,0,0,0,0.10442064435113702,2.85,2.85,57,0.016870731047591736,1,1,49,49,0,0.8596491228070176,3,3,0.15,0.045006556881058465,268.2605110417824,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,28,31028,cross_workspace,1,1,0,0,0,0.21678590261342215,2.45,2.45,49,0.01562239909818195,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,282.50320368592764,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,29,31029,cross_workspace,1,1,0,0,0,0.236382686813747,2.35,2.35,47,0.012653262723411473,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,280.12605228851976,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,30,31030,cross_workspace,1,1,0,0,0,0.15572535440260785,2.7,2.7,54,0.02196302090634106,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,272.72852831507566,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,31,31031,cross_workspace,1,1,0,0,0,0.10299337364458658,3.0,3.0,60,0.03589265762150673,1,1,50,50,0,0.8333333333333334,3,2,0.1,0.058740168365592316,283.4477255849687,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,32,31032,cross_workspace,1,1,0,0,0,0.14734325208594076,2.95,2.95,59,0.019054494837861362,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,286.1532873095489,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,33,31033,cross_workspace,1,1,0,0,0,0.27746237331339574,2.1,2.1,42,0.005142954482644945,1,1,39,39,0,0.9285714285714286,0,0,0.0,0.0,279.44051747689434,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,34,31034,cross_workspace,1,1,0,0,0,0.1718379901763763,2.7,2.7,54,0.01661330978669268,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,281.8418889436773,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,35,31035,cross_workspace,1,1,0,0,0,0.09222808607221457,3.25,3.25,65,0.018421248629831008,1,1,58,58,0,0.8923076923076924,5,3,0.15,0.1978391885096676,285.9722657306221,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,36,31036,cross_workspace,1,1,0,0,0,0.0832724822394982,3.05,3.05,61,0.029620358360506017,1,1,53,53,0,0.8688524590163934,4,2,0.1,0.3522900910666284,274.0385054598927,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,37,31037,cross_workspace,1,1,0,0,0,0.18075274544390615,2.65,2.65,53,0.02024800138126734,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,285.82099785505244,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,38,31038,cross_workspace,1,1,0,0,0,0.2558446425615797,2.45,2.45,49,0.010722919112414617,1,0,35,35,0,0.7142857142857143,0,0,0.0,0.0,251.95926096602898,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,39,31039,cross_workspace,0,0,1,1,1,-0.0001549677238222441,,4.65,93,0.16399437182595983,1,0,82,82,0,0.8817204301075269,21,2,0.1,115.78112414993552,-127.40754535029834,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,40,31040,cross_workspace,1,1,0,0,0,0.26548403505114426,2.4,2.4,48,0.008136555844109243,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,281.64592567795734,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,41,31041,cross_workspace,1,1,0,0,0,0.22643969821362106,2.5,2.5,50,0.006992610915654853,1,1,38,38,0,0.76,0,0,0.0,0.0,281.74766053927453,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,42,31042,cross_workspace,1,1,0,0,0,0.20061906468271531,2.55,2.55,51,0.025384026419781408,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,271.054486439304,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,43,31043,cross_workspace,1,1,0,0,0,0.2164254343488545,2.6,2.6,52,0.0063876190787571195,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,284.88193357641984,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,44,31044,cross_workspace,1,1,0,0,0,0.3084405471309133,2.2,2.2,44,0.018443527886382795,1,0,39,39,0,0.8863636363636364,0,0,0.0,0.0,251.31424094789514,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,45,31045,cross_workspace,1,1,0,0,0,0.1331051589568003,3.0,3.0,60,0.011440806271683411,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,287.7906739987253,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,46,31046,cross_workspace,1,1,0,0,0,0.14858759398218266,2.85,2.85,57,0.018617868176982213,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,272.86508542723914,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,47,31047,cross_workspace,1,1,0,1,1,0.05391440950896913,3.2,3.2,64,0.033132216792662574,1,1,62,62,0,0.96875,7,2,0.1,1.992458506955701,280.93108917199373,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,48,31048,cross_workspace,1,1,0,0,0,0.27995763072906543,2.25,2.25,45,0.005830799545765915,1,1,39,39,0,0.8666666666666667,0,0,0.0,0.0,282.50068975939223,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,49,31049,cross_workspace,1,1,0,0,0,0.11779379576074306,2.95,2.95,59,0.02396035050821588,1,1,53,53,0,0.8983050847457628,1,1,0.05,0.0006760190479604555,273.1353919058823,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,50,31050,cross_workspace,1,1,0,0,0,0.1827464817025649,3.0,3.0,60,0.014528384134969326,1,1,48,48,0,0.8,0,0,0.0,0.0,268.1353930715045,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,51,31051,cross_workspace,1,1,0,0,0,0.1758869292851899,2.75,2.75,55,0.020756201949452786,1,1,47,47,0,0.8545454545454545,0,0,0.0,0.0,269.51287150299123,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,52,31052,cross_workspace,0,0,1,1,1,-0.0003424210857378568,,7.1,142,0.3658987542591513,1,0,134,134,0,0.9436619718309859,49,45,2.25,120.39621998267788,-96.11880394747637,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,53,31053,cross_workspace,1,1,0,0,0,0.16948655412922384,2.7,2.7,54,0.017572955356634466,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,287.57001684807585,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,54,31054,cross_workspace,1,1,0,0,0,0.284978063018704,2.25,2.25,45,0.001367512186877332,1,1,35,35,0,0.7777777777777778,0,0,0.0,0.0,277.8376872880516,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,55,31055,cross_workspace,1,1,0,0,0,0.20554484828532818,2.6,2.6,52,0.03067894885236977,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,284.3249621644942,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,56,31056,cross_workspace,1,1,0,0,0,0.06649968527625895,3.3,3.3,66,0.04151674086100963,1,0,62,62,0,0.9393939393939394,7,2,0.1,1.1239099300923387,278.6975039972915,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,57,31057,cross_workspace,1,1,0,0,0,0.08685015919409986,3.1,3.1,62,0.024673232853048108,1,1,55,55,0,0.8870967741935484,3,1,0.05,0.2841864699918877,275.7469283033081,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,58,31058,cross_workspace,1,1,0,0,0,0.2394171376518495,2.55,2.55,51,0.008041329694218648,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,284.9604387281777,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,59,31059,cross_workspace,1,1,0,1,1,0.046812674639429244,3.25,3.25,65,0.028717659380477,1,1,52,52,0,0.8,8,1,0.05,2.539805175760193,270.92708793105237,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,60,31060,cross_workspace,1,1,0,0,0,0.17671386990099755,2.65,2.65,53,0.02074106290542265,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,279.88852076278874,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,61,31061,cross_workspace,1,1,0,0,0,0.18387827622547653,2.7,2.7,54,0.012666160144063483,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,285.0690474782702,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,62,31062,cross_workspace,1,0,1,1,1,-0.00012206766837061928,3.9,3.9,78,0.012033598865022775,1,1,66,66,0,0.8461538461538461,18,17,0.85,114.7466730095116,169.84270713719113,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,63,31063,cross_workspace,1,1,0,0,0,0.1832363643637454,2.5,2.5,50,0.021301362529257396,1,1,42,42,0,0.84,0,0,0.0,0.0,267.98798225267285,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,64,31064,cross_workspace,1,1,0,0,0,0.17476752820999075,2.4,2.4,48,0.027749981449937622,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,282.9413467161014,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,65,31065,cross_workspace,1,1,0,0,0,0.16896161638876114,2.4,2.4,48,0.01867888250485877,1,1,45,45,0,0.9375,0,0,0.0,0.0,283.55249943913077,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,66,31066,cross_workspace,1,1,0,0,0,0.2196253359774152,2.5,2.5,50,0.01076788356756223,1,1,43,43,0,0.86,0,0,0.0,0.0,278.91995026226414,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,67,31067,cross_workspace,1,1,0,0,0,0.16001808850851978,2.6,2.6,52,0.017456440066946,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,283.3101232322418,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,68,31068,cross_workspace,1,1,0,0,0,0.24389589507426343,2.4,2.4,48,0.018424504464011986,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,280.84346408004814,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,69,31069,cross_workspace,1,1,0,0,0,0.16267915869735255,2.65,2.65,53,0.014015110815063766,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,285.36270636768955,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,70,31070,cross_workspace,1,1,0,0,0,0.19784431603500338,2.6,2.6,52,0.023599037323731524,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,285.2376043994508,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,71,31071,cross_workspace,1,1,0,0,0,0.2338137848796867,2.6,2.6,52,0.03040576870978543,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,284.0482726191043,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,72,31072,cross_workspace,0,0,1,1,1,-3.170397534563163e-05,,4.3,86,0.07950885147177841,1,0,76,76,0,0.8837209302325582,19,17,0.85,115.83172607096989,-74.7771705458359,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,73,31073,cross_workspace,1,1,0,0,0,0.2713926367969708,2.35,2.35,47,0.029524187780090038,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,280.42544099139127,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,74,31074,cross_workspace,1,1,0,0,0,0.11128727943381528,3.0,3.0,60,0.019252811701667337,1,1,55,55,0,0.9166666666666666,2,2,0.1,0.01056958117269195,273.7062137188534,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,75,31075,cross_workspace,1,1,0,0,0,0.072287343704299,3.2,3.2,64,0.024564989081970943,1,1,59,59,0,0.921875,6,2,0.1,0.7474453275663816,279.47169136893103,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,76,31076,cross_workspace,1,1,0,1,1,0.058516555714053745,3.4,3.4,68,0.02220430097875977,1,1,58,58,0,0.8529411764705882,8,6,0.3,1.4304918112080003,285.1250435490066,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,77,31077,cross_workspace,1,1,0,0,0,0.07274136985267605,3.3,3.3,66,0.03243478132086318,1,1,56,56,0,0.8484848484848485,5,2,0.1,0.7289302592806015,278.25035181378917,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,78,31078,cross_workspace,1,1,0,0,0,0.19372339838421684,2.65,2.65,53,0.013936515937348858,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,284.7161652363195,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
