experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,438,50438,reverse,1,1,0,0,0,0.37478659680550797,2.6,2.6,52,0.020779802155526217,1,1,34,34,0,0.6538461538461539,0,0,0.0,0.0,284.5092024280983,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,439,50439,reverse,1,1,0,0,0,0.3588487111812258,3.6,3.6,72,0.02306054753117274,1,1,61,61,0,0.8472222222222222,0,0,0.0,0.0,271.5735880245025,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,440,50440,reverse,1,1,0,0,0,0.34316056399301476,2.4,2.4,48,0.007703737179077599,1,1,27,27,0,0.5625,0,0,0.0,0.0,282.5395487177974,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,441,50441,reverse,1,1,0,0,0,0.37555508181813463,2.55,2.55,51,0.011057519244503225,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,278.5266781624048,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,442,50442,reverse,1,1,0,0,0,0.42961154446975003,3.1,3.1,62,0.0025772960584127306,1,1,44,44,0,0.7096774193548387,0,0,0.0,0.0,283.0210465235243,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,443,50443,reverse,1,1,0,0,0,0.3797655939532575,3.0,3.0,60,0.01956549347833945,1,1,33,33,0,0.55,0,0,0.0,0.0,289.9356278078674,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,444,50444,reverse,1,1,0,0,0,0.1525175494790198,3.0,3.0,60,0.016556356172831483,1,1,45,45,0,0.75,0,0,0.0,0.0,274.8020541537995,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,445,50445,reverse,0,0,1,1,1,-0.00014845628350063783,,3.75,75,0.28501310622187603,1,0,73,73,0,0.9733333333333334,14,14,0.7,112.79968298212506,-79.08256866698588,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,446,50446,reverse,1,1,0,0,0,0.4528852096900948,2.8,2.8,56,0.020487351115602674,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,282.3894268710984,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,447,50447,cross_workspace,1,1,0,0,0,0.40774181851933056,2.3,2.3,46,0.013376892635960189,1,1,33,33,0,0.717391304347826,0,0,0.0,0.0,280.00617031068083,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,448,50448,reverse,0,0,1,1,1,-0.00014315956291787585,,2.55,51,0.2623361055197226,1,0,38,38,0,0.7450980392156863,13,0,0.0,108.05028889237902,-103.47000679283113,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,449,50449,cross_workspace,1,1,0,0,0,0.3046581914140575,2.95,2.95,59,0.0365339406995704,1,1,38,38,0,0.6440677966101694,0,0,0.0,0.0,275.3162951107335,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,450,50450,reverse,1,1,0,0,0,0.31379044550489055,2.65,2.65,53,0.029704594844046136,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,281.0614883859523,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,451,50451,reverse,0,0,0,1,1,0.04859134618837348,,10.0,200,0.33888367031146466,1,0,177,177,0,0.885,22,1,0.05,7.478209404833182,-22.57414559751414,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,452,50452,reverse,1,1,0,0,0,0.15468093933937116,3.4,3.4,68,0.042688985558961494,1,1,33,33,0,0.4852941176470588,0,0,0.0,0.0,280.7772578123665,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,453,50453,reverse,1,1,0,0,0,0.3819681216361852,2.35,2.35,47,0.0216041668338272,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,282.41319095602626,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,454,50454,pause_and_continue,1,1,0,0,0,0.33409492873984037,2.6,2.6,52,0.025456571563360002,1,1,33,33,0,0.6346153846153846,0,0,0.0,0.0,274.53483458210326,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,455,50455,reverse,1,1,0,0,0,0.1194678958344382,2.35,2.35,47,0.018619399784944705,1,1,32,32,0,0.6808510638297872,1,1,0.05,3.932428375114041e-05,271.26348682708493,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,456,50456,reverse,1,1,0,0,0,0.4147077514870526,2.75,2.75,55,0.018446168312351865,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,281.4255227257711,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,457,50457,reverse,1,1,0,0,0,0.1069864225762848,2.7,2.7,54,0.030481642404407622,1,1,40,40,0,0.7407407407407407,2,2,0.1,0.025149838576749683,267.7811723933713,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,458,50458,reverse,1,1,0,0,0,0.2711105702432801,3.1,3.1,62,0.01827251338153861,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,279.5431411485248,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,459,50459,pause_and_continue,1,1,0,0,0,0.2754813447113013,3.25,3.25,65,0.011012102010501162,1,1,36,36,0,0.5538461538461539,0,0,0.0,0.0,287.08304705218575,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,460,50460,cross_workspace,1,1,0,0,0,0.24240135643672608,2.35,2.35,47,0.008724105451494725,1,1,33,33,0,0.7021276595744681,0,0,0.0,0.0,285.0881998286687,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,461,50461,reverse,1,1,0,0,0,0.44037169947157706,2.65,2.65,53,0.019756996801949925,1,1,35,35,0,0.660377358490566,0,0,0.0,0.0,285.0041045957912,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,462,50462,reverse,1,1,0,0,0,0.34902257191712427,3.3,3.3,66,0.01643593220953948,1,1,30,30,0,0.45454545454545453,0,0,0.0,0.0,290.6623259576945,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,463,50463,reverse,1,1,0,0,0,0.3944242368740793,3.2,3.2,64,0.019919494667965824,1,1,43,43,0,0.671875,0,0,0.0,0.0,275.267205443319,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,464,50464,reverse,0,0,0,1,1,0.01584019229055946,,10.0,200,0.04035276403106871,1,0,182,182,0,0.91,86,76,3.8,83.25793086397194,-24.948713081578703,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,465,50465,reverse,1,1,0,0,0,0.35560384577801785,2.5,2.5,50,0.017676577711035542,1,1,43,43,0,0.86,0,0,0.0,0.0,282.58152470076845,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,466,50466,pause_and_continue,1,1,0,0,0,0.45578842935941133,2.55,2.55,51,0.033805002231233484,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,281.48688577025854,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,467,50467,pause_and_continue,1,1,0,0,0,0.36066099098021387,3.1,3.1,62,0.007711851985480625,1,1,41,41,0,0.6612903225806451,0,0,0.0,0.0,280.63915177277954,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,468,50468,reverse,0,0,0,1,1,-0.00029971399084723765,,10.0,200,0.051507366908461166,1,0,176,176,0,0.88,59,53,2.65,64.31889047853626,-36.459879542839346,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,469,50469,cross_workspace,0,0,1,1,1,-0.00016211510465301282,,4.45,89,0.07027836066009951,1,0,83,83,0,0.9325842696629213,37,37,1.85,139.77872940516136,-103.3947089408266,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,470,50470,reverse,1,1,0,0,0,0.29908073702771365,2.75,2.75,55,0.023225086263467386,1,1,35,35,0,0.6363636363636364,0,0,0.0,0.0,283.58917766174056,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,471,50471,reverse,1,1,0,0,0,0.3288576440685501,2.6,2.6,52,0.023960067691744667,1,1,32,32,0,0.6153846153846154,0,0,0.0,0.0,280.7344559175099,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,472,50472,reverse,1,1,0,0,0,0.28593107614277663,3.3,3.3,66,0.020590496842192153,1,1,39,39,0,0.5909090909090909,0,0,0.0,0.0,291.69136287374135,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,473,50473,reverse,1,1,0,0,0,0.2940327697899361,2.45,2.45,49,0.02503374412875723,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,276.0422191896357,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,474,50474,reverse,1,1,0,0,0,0.3430775611898797,3.45,3.45,69,0.01667427495747818,1,1,35,35,0,0.5072463768115942,0,0,0.0,0.0,290.9039429044962,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,475,50475,reverse,1,1,0,0,0,0.445192596325863,2.2,2.2,44,0.014409842935313126,1,1,36,36,0,0.8181818181818182,0,0,0.0,0.0,279.2829658826877,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,476,50476,reverse,1,1,0,0,0,0.4277147088973985,2.4,2.4,48,0.013574460177406279,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,280.80311319957787,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,477,50477,reverse,1,1,0,0,0,0.44297630153446577,2.55,2.55,51,0.014709600155067393,1,1,33,33,0,0.6470588235294118,0,0,0.0,0.0,281.16655685426196,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,478,50478,reverse,1,1,0,0,0,0.29331600434527105,3.4,3.4,68,0.00925287381036037,1,1,37,37,0,0.5441176470588235,0,0,0.0,0.0,288.6952954589403,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,479,50479,reverse,1,1,0,0,0,0.4128451160157067,2.65,2.65,53,0.022145789857985588,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,283.1658394251284,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,480,50480,cross_workspace,1,1,0,0,0,0.40597946682241204,2.3,2.3,46,0.012372673922059941,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,278.99626715274536,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,481,50481,reverse,1,1,0,0,0,0.08181937134564786,2.5,2.5,50,0.02831867064564726,1,1,29,29,0,0.58,4,3,0.15,0.3703821259190585,272.7240043410434,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,482,50482,cross_workspace,1,1,0,0,0,0.27299944223208306,2.25,2.25,45,0.01015590017630293,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,280.8632918923542,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,483,50483,reverse,1,1,0,0,0,0.39457251124458603,2.7,2.7,54,0.010202400362348473,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,282.6260252352531,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,484,50484,reverse,1,1,0,0,0,0.16012212949962504,3.05,3.05,61,0.028120097724397254,1,1,38,38,0,0.6229508196721312,0,0,0.0,0.0,275.78997611008367,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,485,50485,pause_and_continue,1,1,0,0,0,0.36698537301986933,2.1,2.1,42,0.011098305827303123,1,1,35,35,0,0.8333333333333334,0,0,0.0,0.0,279.66515659118886,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,486,50486,cross_workspace,1,1,0,0,0,0.28099687583087873,3.2,3.2,64,0.024899689579464965,1,1,32,32,0,0.5,0,0,0.0,0.0,290.3383607081793,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,487,50487,reverse,1,1,0,0,0,0.13558251239438368,2.75,2.75,55,0.035378204467615706,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,274.770320784459,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,488,50488,reverse,1,1,0,1,1,0.05380875850987041,2.95,2.95,59,0.04170291698872191,1,1,50,50,0,0.847457627118644,12,6,0.3,4.341242261342014,267.40487936878526,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,489,50489,pause_and_continue,1,1,0,0,0,0.3506691440051489,3.0,3.0,60,0.004650905125082363,1,1,38,38,0,0.6333333333333333,0,0,0.0,0.0,286.1550211887122,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,490,50490,pause_and_continue,1,1,0,0,0,0.4220356030682225,2.95,2.95,59,0.025656769301261127,1,1,25,25,0,0.423728813559322,0,0,0.0,0.0,284.1456840624727,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,491,50491,reverse,1,1,0,0,0,0.3838272430035441,2.9,2.9,58,0.019965028533591604,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,289.76112494453287,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,492,50492,reverse,1,1,0,0,0,0.37380960740182756,2.85,2.85,57,0.005742492802767908,1,1,34,34,0,0.5964912280701754,0,0,0.0,0.0,282.6364412420635,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,493,50493,pause_and_continue,1,1,0,0,0,0.1749650702039734,2.5,2.5,50,0.018250844371066083,1,1,36,36,0,0.72,0,0,0.0,0.0,281.81845523179,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,494,50494,reverse,1,1,0,0,0,0.3183554674661384,2.6,2.6,52,0.0055969740643343245,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,284.14777020856127,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,495,50495,reverse,1,1,0,0,0,0.40561882185055287,2.85,2.85,57,0.021896711930575928,1,1,33,33,0,0.5789473684210527,0,0,0.0,0.0,287.0352343314672,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,496,50496,reverse,1,1,0,0,0,0.3231317402617123,3.1,3.1,62,0.011414740284295613,1,1,33,33,0,0.532258064516129,0,0,0.0,0.0,284.1881690687359,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,497,50497,pause_and_continue,1,1,0,0,0,0.14264786097900742,2.7,2.7,54,0.040557355151742205,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,271.77393413169295,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,498,50498,cross_workspace,0,0,1,1,1,-0.00013579622453695206,,8.05,161,0.4648611216909223,1,0,147,147,0,0.9130434782608695,36,16,0.8,147.09187123990117,-161.36343052024347,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,499,50499,reverse,1,1,0,0,0,0.3487461533400017,2.8,2.8,56,0.01486242074097217,1,1,36,36,0,0.6428571428571429,0,0,0.0,0.0,285.8360679723524,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
