experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,1,1,0,0,0,0.1586585147671843,2.5,2.5,50,0.02257304082755114,1,1,41,41,0,0.82,0,0,0.0,0.0,273.58019505548833,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,1,1,0,0,0,0.1382211903492176,2.75,2.75,55,0.035872073262996476,1,1,49,49,0,0.8909090909090909,0,0,0.0,0.0,269.4832371257121,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,0,0,1,1,1,-0.017790600006586395,,4.85,97,0.5116249947489843,1,0,83,83,0,0.8556701030927835,21,0,0.0,118.20792131310868,-161.71380047764882,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.17389112167607948,2.5,2.5,50,0.013326808407622317,1,1,46,46,0,0.92,0,0,0.0,0.0,281.49784518075506,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.1989618153915244,2.35,2.35,47,0.01516182991563832,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,279.7559282169033,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.12827738398985047,2.7,2.7,54,0.035376568164215576,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,271.7258229558247,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,0,0,0.09163978445593605,2.7,2.7,54,0.010681835753237775,1,1,44,44,0,0.8148148148148148,3,0,0.0,0.1658763767840708,273.97626008119,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,1,1,0,0,0,0.09507365609862573,2.7,2.7,54,0.018147574240304446,1,1,53,53,0,0.9814814814814815,3,3,0.15,0.12444309581350044,273.2812862731034,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.16007395836832164,2.55,2.55,51,0.016425321670326478,1,1,49,49,0,0.9607843137254902,0,0,0.0,0.0,284.83941161109954,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,1,1,0,1,1,0.035451731738189454,2.95,2.95,59,0.02070929078854063,1,1,54,54,0,0.9152542372881356,8,2,0.1,3.6279651890978513,271.10470358002044,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,1,1,0,0,0,0.12761651489060744,2.65,2.65,53,0.02677967992460005,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,274.1902706189516,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.15300680686540494,2.7,2.7,54,0.008050690009107289,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,286.8399825103882,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.18084254623143983,2.5,2.5,50,0.019726670435631623,1,1,45,45,0,0.9,0,0,0.0,0.0,281.2677237453815,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.15851388105418787,2.4,2.4,48,0.015227391749052988,1,1,42,42,0,0.875,0,0,0.0,0.0,282.20489616599366,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.1219856400319278,2.6,2.6,52,0.02388303827801923,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,268.89868068009883,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.17257747373667365,2.45,2.45,49,0.03348868828275279,1,1,46,46,0,0.9387755102040817,0,0,0.0,0.0,273.1516788089335,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-8.320441553320845e-05,,6.35,127,0.47272889155964315,1,0,122,122,0,0.9606299212598425,45,45,2.25,125.24377920021406,-95.89213639784076,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.13948306709875913,2.65,2.65,53,0.03502534631660644,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,284.70857637728966,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.17064167868487687,2.2,2.2,44,0.029158238754610676,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,267.3001630827529,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.18950885456772096,2.35,2.35,47,0.010866033165409026,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,284.0791520482318,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,0,0,1,1,1,-6.196550069112461e-05,,6.25,125,0.4011206169785811,0,0,115,115,0,0.92,43,39,1.95,127.73684629146142,-124.1799038538673,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.16290725576040876,2.55,2.55,51,0.014741200484547844,1,1,48,48,0,0.9411764705882353,0,0,0.0,0.0,283.86879173413996,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.17537519191386397,2.35,2.35,47,0.024711778488253625,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,280.4720241649355,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.15199031300030588,2.3,2.3,46,0.01444862487748353,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,268.3490925940484,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.1977813649568236,2.5,2.5,50,0.010549920063564087,1,1,43,43,0,0.86,0,0,0.0,0.0,285.7549818201028,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.13112088120977483,2.55,2.55,51,0.02104817975333357,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,284.8012872067912,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,1,1,0,0,0,0.2996394823820948,1.9,1.9,38,0.018671896485763777,1,1,36,36,0,0.9473684210526315,0,0,0.0,0.0,273.87134636586904,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,1,1,0,0,0,0.1660564363347642,2.45,2.45,49,0.010449043293500776,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,282.78549430803196,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.17378194393393795,2.2,2.2,44,0.02049616053085019,1,1,41,41,0,0.9318181818181818,0,0,0.0,0.0,280.60634627294803,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.15976686579207452,2.35,2.35,47,0.02791721191173877,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,280.08476368300524,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,1,1,0,0,0,0.14132119017807587,2.7,2.7,54,0.010382894320918976,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,284.20738507201804,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,1,1,0,0,0,0.13438529172726327,2.6,2.6,52,0.014178911454893797,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,281.7737980533237,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.1583852582553451,2.4,2.4,48,0.014628149236842011,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,282.6440388997807,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,0,0,1,1,1,-0.00019668550578008648,,6.25,125,0.3781346505909152,1,0,115,115,0,0.92,43,43,2.15,127.15639896202447,-93.00360680121572,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.2460975567642407,2.15,2.15,43,0.011548100234060409,1,1,36,36,0,0.8372093023255814,0,0,0.0,0.0,277.8236504477744,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,1,1,0,0,0,0.18423592831159308,2.3,2.3,46,0.013988767044803422,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,280.7362719471107,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,1,1,0,0,0,0.22857613901887827,2.3,2.3,46,0.024836705870198095,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,278.00880881763004,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,1,1,0,0,0,0.09146238220249099,2.95,2.95,59,0.034408719893134515,1,1,52,52,0,0.8813559322033898,4,2,0.1,0.1983800484554974,273.8304403267345,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,1,1,0,0,0,0.12707795314030323,2.7,2.7,54,0.021195326455492963,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,272.1784928184735,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,1,1,0,0,0,0.14834140414396504,2.5,2.5,50,0.04440063925942076,1,0,41,41,0,0.82,0,0,0.0,0.0,245.25168865571217,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,1,1,0,0,0,0.229315011221944,2.25,2.25,45,0.004865257154741104,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,279.3460315852217,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,1,1,0,0,0,0.14435051250557385,2.6,2.6,52,0.015054983593647831,1,1,48,48,0,0.9230769230769231,0,0,0.0,0.0,284.36833589939306,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.18432013566215275,2.5,2.5,50,0.009753371767000642,1,1,44,44,0,0.88,0,0,0.0,0.0,283.9256719612181,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,1,1,0,0,0,0.2573723246914055,2.15,2.15,43,0.012625453400953826,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,278.41041776673563,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,1,1,0,0,0,0.14649036180658864,2.45,2.45,49,0.010668642773538071,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,281.96646932361335,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,1,1,0,0,0,0.11546267679923913,2.85,2.85,57,0.020421653546567765,1,1,45,45,0,0.7894736842105263,1,1,0.05,0.0028593474761337222,275.8040258902454,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.2179663861944943,2.35,2.35,47,0.02464027810863526,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,282.6871979646383,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,1,1,0,0,0,0.13830352582241748,2.45,2.45,49,0.027990497829384165,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,271.9116472504969,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,155,32155,cross_workspace,0,0,1,1,1,-1.98102326213756e-05,,4.3,86,0.19162249109143134,1,1,82,82,0,0.9534883720930233,15,15,0.75,112.17780937193251,-43.95675272260045,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,156,32156,cross_workspace,1,1,0,0,0,0.11435020450457974,2.8,2.8,56,0.01259703350759023,1,1,50,50,0,0.8928571428571429,1,1,0.05,0.0044333596027876475,272.3705860633078,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,157,32157,cross_workspace,1,1,0,0,0,0.1082613378600827,2.6,2.6,52,0.014102559800122844,1,1,46,46,0,0.8846153846153846,2,1,0.05,0.02111664613921787,283.2636931930532,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,158,32158,cross_workspace,1,1,0,0,0,0.11206431332012681,2.8,2.8,56,0.03244037694840503,1,1,55,55,0,0.9821428571428571,2,2,0.1,0.008770388627783936,272.8172922870624,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,159,32159,cross_workspace,1,1,0,0,0,0.1794691411624087,2.3,2.3,46,0.011567419456308844,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,280.05762485494375,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,160,32160,cross_workspace,1,1,0,0,0,0.1966675955540848,2.2,2.2,44,0.02081928706836351,1,1,41,41,0,0.9318181818181818,0,0,0.0,0.0,277.95161453271385,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,161,32161,cross_workspace,1,1,0,0,0,0.1750529932083137,2.45,2.45,49,0.02857408422236023,1,1,47,47,0,0.9591836734693877,0,0,0.0,0.0,279.9090636465354,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,162,32162,cross_workspace,1,1,0,0,0,0.09740717758543813,2.8,2.8,56,0.0192058112608835,1,1,46,46,0,0.8214285714285714,4,1,0.05,0.11388151098206507,285.2978582621843,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
