experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,99,50099,reverse,0,0,0,0,0,0.27026389048539745,,10.0,200,0.3579094380483194,0,0,197,197,0,0.985,0,0,0.0,0.0,-61.02527855880147,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,100,50100,reverse,0,0,0,0,0,0.29431359739623075,,5.6,112,0.22671475782233153,0,0,112,112,0,1.0,0,0,0.0,0.0,-93.03917688296161,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,101,50101,reverse,0,0,1,1,1,-0.0005605743143336783,,3.45,69,0.4497163654291368,0,0,66,66,0,0.9565217391304348,9,0,0.0,107.76438108011311,-109.84500615253792,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,102,50102,reverse,0,0,0,0,0,0.26002950060303864,,10.0,200,0.2926050857170883,0,0,197,197,0,0.985,0,0,0.0,0.0,-52.76027574012747,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,103,50103,pause_and_continue,0,0,1,1,1,-0.004811630391406765,,5.9,118,0.22314154038155132,0,0,115,115,0,0.9745762711864406,9,9,0.45,108.5724675084796,-204.89380481135868,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,104,50104,reverse,0,0,0,0,0,0.3030542872855314,,5.7,114,0.19804703046537095,0,0,109,109,0,0.956140350877193,0,0,0.0,0.0,-89.8764383754233,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,105,50105,reverse,0,0,0,0,0,0.25924685033991934,,10.0,200,0.23160328975839845,0,0,196,196,0,0.98,0,0,0.0,0.0,-56.9077586664928,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,106,50106,cross_workspace,0,0,1,1,1,-0.029246321891716533,,4.6,92,0.3079199654404023,0,0,92,92,0,1.0,13,3,0.15,118.99333551627699,-206.20439862558547,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,107,50107,pause_and_continue,0,0,1,1,1,-5.153640839837548e-05,,4.9,98,0.25367404599166293,0,0,98,98,0,1.0,13,13,0.65,112.62315452163215,-152.4488959119091,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,108,50108,reverse,0,0,0,0,0,0.27369144643287385,,10.0,200,0.2814981392543103,0,0,199,199,0,0.995,0,0,0.0,0.0,-75.0269449198444,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,109,50109,reverse,0,0,0,0,0,0.27776997481179094,,10.0,200,0.312823950209498,0,0,196,196,0,0.98,0,0,0.0,0.0,-66.92525748309258,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,110,50110,cross_workspace,0,0,0,0,0,0.1604175044352293,,3.4,68,0.2886397337238026,0,0,68,68,0,1.0,0,0,0.0,0.0,-81.55527717045423,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,111,50111,pause_and_continue,0,0,1,1,1,-0.023210613514662033,,4.75,95,0.1737359829365258,0,0,94,94,0,0.9894736842105263,57,51,2.55,239.19208253238267,-326.91876660599377,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,112,50112,cross_workspace,0,0,1,1,1,-0.07035997948766726,,3.7,74,0.2962769832171819,0,0,73,73,0,0.9864864864864865,15,15,0.75,134.53311266924632,-213.03773363016543,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,113,50113,reverse,0,0,0,0,0,0.06959205395618244,,10.0,200,0.2725176558653581,0,0,196,196,0,0.98,37,1,0.05,5.864430785412469,-52.42607733080827,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,114,50114,reverse,0,0,0,0,0,0.24621937846742262,,10.0,200,0.34019784482624565,0,0,198,198,0,0.99,0,0,0.0,0.0,-57.61995169700868,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,115,50115,cross_workspace,0,0,1,1,1,-0.015280061527378014,,4.5,90,0.43675665140860176,0,0,83,83,0,0.9222222222222223,11,8,0.4,112.85252157078533,-194.0441151374407,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,116,50116,pause_and_continue,0,0,1,1,1,-0.027091399794309676,,3.25,65,0.2687427490294216,0,0,65,65,0,1.0,10,3,0.15,115.33080635088055,-192.53533294426188,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,117,50117,reverse,0,0,0,0,0,0.2681054829796492,,10.0,200,0.30052277620291473,0,0,196,196,0,0.98,0,0,0.0,0.0,-61.72317492395941,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,118,50118,reverse,0,0,0,0,0,0.22803037233731235,,10.0,200,0.13443232443862246,0,0,200,200,0,1.0,0,0,0.0,0.0,-68.66030739490073,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,119,50119,cross_workspace,0,0,1,1,1,-0.007196887959305079,,6.15,123,0.3957625811986704,0,0,116,116,0,0.943089430894309,25,25,1.25,138.4419851098587,-228.14255452079786,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,120,50120,reverse,0,0,0,0,0,0.18922448138093587,,10.0,200,0.38800846555328966,0,0,198,198,0,0.99,0,0,0.0,0.0,-56.85804221091208,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,121,50121,reverse,0,0,0,0,0,0.27534195936776773,,10.0,200,0.37624073805112795,0,0,197,197,0,0.985,0,0,0.0,0.0,-56.57771246263953,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,122,50122,reverse,0,0,0,0,0,0.28050442541745396,,10.0,200,0.3539471217110034,0,0,197,197,0,0.985,0,0,0.0,0.0,-57.913154257430044,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,123,50123,pause_and_continue,0,0,1,1,1,-0.05249664457670436,,4.2,84,0.2468492802923749,0,0,82,82,0,0.9761904761904762,12,0,0.0,120.74693461869636,-197.79070377447778,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,124,50124,reverse,0,0,0,0,0,0.20740193398330892,,10.0,200,0.4411930942783466,0,0,195,195,0,0.975,0,0,0.0,0.0,-55.51392519964897,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,125,50125,pause_and_continue,0,0,1,1,1,-0.06574656730790614,,7.1,142,0.22410626300951983,0,0,140,140,0,0.9859154929577465,61,1,0.05,250.9247826785491,-295.2461798107841,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,126,50126,reverse,0,0,1,1,1,-0.00038962273869824066,,5.15,103,0.2912577779991809,0,0,103,103,0,1.0,28,0,0.0,113.92169093648559,-139.01528507004156,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,127,50127,reverse,0,0,0,1,1,-0.03621305556664489,,10.0,200,0.4269724636479894,0,0,195,195,0,0.975,76,44,2.2,139.88132385384722,-172.2665151879443,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,128,50128,cross_workspace,0,0,1,1,2,-0.07043054875936486,,8.15,163,0.1732311144488607,0,0,163,163,0,1.0,91,83,4.15,381.39623252338276,-427.8483313181963,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,129,50129,cross_workspace,0,0,1,1,1,-0.07044706360646366,,5.6,112,0.326558618995802,0,0,110,110,0,0.9821428571428571,39,15,0.75,225.44376337929225,-256.91303210537103,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,130,50130,pause_and_continue,0,0,1,1,1,-0.07041560315980393,,8.4,168,0.3194876923284199,0,0,167,167,0,0.9940476190476191,83,48,2.4,422.35191331484856,-474.26610552182126,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,131,50131,reverse,0,0,0,1,1,-0.03553083660311769,,10.0,200,0.3431701640266678,0,0,194,194,0,0.97,55,28,1.4,112.457497112997,-155.24180113194353,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,132,50132,reverse,0,0,0,0,0,0.2685242527666085,,10.0,200,0.28028233128178076,0,0,199,199,0,0.995,0,0,0.0,0.0,-65.7626774608873,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,133,50133,pause_and_continue,0,0,1,1,1,-0.040515234517688625,,3.35,67,0.32620074601820703,0,0,65,65,0,0.9701492537313433,7,0,0.0,113.00354047955719,-192.90057242741509,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,134,50134,pause_and_continue,0,0,1,1,1,-0.03509148198158322,,5.65,113,0.24826330892904333,0,0,111,111,0,0.9823008849557522,14,14,0.7,121.35698551540676,-214.76617321823647,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,135,50135,reverse,0,0,0,1,1,-0.036226117301173935,,10.0,200,0.315376171830036,0,0,198,198,0,0.99,58,36,1.8,119.59160951721029,-155.48954473352413,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,136,50136,pause_and_continue,0,0,1,1,1,-0.045727770246807214,,5.9,118,0.19616391197330638,0,0,117,117,0,0.9915254237288136,10,0,0.0,116.89465709710768,-209.1645796670871,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,137,50137,reverse,0,0,0,0,0,0.27676479073172455,,10.0,200,0.31576619709998605,0,0,196,196,0,0.98,0,0,0.0,0.0,-76.34435977836755,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,138,50138,pause_and_continue,0,0,1,1,1,-0.04098586709983052,,2.95,59,0.20984048847486683,0,0,55,55,0,0.9322033898305084,12,11,0.55,117.91418918941775,-189.61927030861708,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,139,50139,reverse,0,0,0,0,0,0.27054515130512286,,10.0,200,0.3977053059155321,0,0,199,199,0,0.995,0,0,0.0,0.0,-62.304880873937535,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,140,50140,reverse,0,0,0,0,0,0.26689618747505717,,10.0,200,0.3305837006888365,0,0,197,197,0,0.985,0,0,0.0,0.0,-61.936716245684885,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,141,50141,reverse,0,0,0,0,0,0.2652049722668001,,10.0,200,0.35018816212282566,0,0,195,195,0,0.975,0,0,0.0,0.0,-53.63863264629036,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,142,50142,reverse,0,0,0,0,0,0.20852190479762495,,10.0,200,0.1829587950801582,0,0,195,195,0,0.975,0,0,0.0,0.0,-66.6515521685687,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,143,50143,reverse,0,0,0,0,0,0.310070350387872,,4.8,96,0.38055824552359085,0,0,96,96,0,1.0,0,0,0.0,0.0,-91.1947889344604,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,144,50144,reverse,0,0,0,0,0,0.3125647003077763,,4.8,96,0.19226149328214534,0,0,92,92,0,0.9583333333333334,0,0,0.0,0.0,-86.56055575014065,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,145,50145,reverse,0,0,0,1,1,-0.01632648984452676,,10.0,200,0.3006922531795305,0,0,197,197,0,0.985,42,13,0.65,45.98014821078478,-105.68920475564065,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,146,50146,reverse,0,0,0,0,0,0.2560070838954811,,10.0,200,0.1906488087989766,0,0,200,200,0,1.0,0,0,0.0,0.0,-74.27117571369787,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,147,50147,reverse,0,0,0,0,0,0.2618352476021626,,10.0,200,0.25869234494837606,0,0,196,196,0,0.98,0,0,0.0,0.0,-61.47631868297992,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,148,50148,pause_and_continue,0,0,1,1,1,-0.06329654606586198,,5.15,103,0.19547536493440149,0,0,100,100,0,0.970873786407767,14,0,0.0,126.88236441904716,-210.21770239564574,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,149,50149,reverse,0,0,0,0,0,0.16625457936701848,,10.0,200,0.3781634045462116,0,0,195,195,0,0.975,0,0,0.0,0.0,-60.11616048083535,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,150,50150,reverse,0,0,0,0,0,0.15641986331423435,,10.0,200,0.3181599334763952,0,0,196,196,0,0.98,0,0,0.0,0.0,-55.45480216759914,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,151,50151,reverse,0,0,0,0,0,0.27106252734346525,,10.0,200,0.2956589165042403,0,0,197,197,0,0.985,0,0,0.0,0.0,-70.24888026008848,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,152,50152,reverse,0,0,0,0,0,0.27364647594788927,,10.0,200,0.20083296122688793,0,0,197,197,0,0.985,0,0,0.0,0.0,-58.50686894839527,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,153,50153,cross_workspace,0,0,1,1,1,-0.07031065800798873,,4.3,86,0.3229038108473368,0,0,85,85,0,0.9883720930232558,15,12,0.6,138.50947710798513,-224.28724842607596,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,154,50154,reverse,0,0,0,0,0,0.2477635287504961,,10.0,200,0.22960287472165883,0,0,198,198,0,0.99,0,0,0.0,0.0,-54.76844477042637,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,155,50155,reverse,0,0,0,1,2,0.029871493119213083,,10.0,200,0.22565375021044543,0,0,193,193,0,0.965,43,2,0.1,19.627200758064404,-59.49291349152224,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,156,50156,reverse,0,0,0,0,0,0.2830605272432028,,10.0,200,0.26791744666303274,0,0,197,197,0,0.985,0,0,0.0,0.0,-59.70028198465024,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,157,50157,reverse,0,0,0,0,0,0.2033217276404601,,3.85,77,0.26074621250301727,0,0,76,76,0,0.987012987012987,0,0,0.0,0.0,-79.85234145352888,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,158,50158,pause_and_continue,0,0,1,1,1,-0.03767705450807444,,3.65,73,0.23695349924596584,0,0,72,72,0,0.9863013698630136,19,0,0.0,139.09970438094973,-162.1922815651859,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,159,50159,reverse,0,0,0,0,0,0.27081195677152914,,10.0,200,0.290006024985476,0,0,198,198,0,0.99,0,0,0.0,0.0,-50.84599958836558,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,160,50160,pause_and_continue,0,0,1,1,1,-6.459519698572697e-05,,5.1,102,0.293125439903403,0,0,96,96,0,0.9411764705882353,9,1,0.05,109.4093648879771,-137.11441501039593,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,161,50161,reverse,0,0,0,0,0,0.27793623680190305,,10.0,200,0.41170035236520436,0,0,198,198,0,0.99,0,0,0.0,0.0,-63.36318213089651,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,162,50162,cross_workspace,0,0,1,1,1,-0.00015849395472651573,,6.9,138,0.22009069488000463,0,0,136,136,0,0.9855072463768116,10,10,0.5,108.7699587553932,-160.8446802887288,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,163,50163,cross_workspace,0,0,1,1,1,-0.0003668304741867995,,6.5,130,0.433785612781072,0,0,122,122,0,0.9384615384615385,8,8,0.4,107.5875562057742,-147.4198194532874,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,164,50164,reverse,0,0,0,0,0,0.1168953833879712,,2.15,43,0.16075508894804333,0,0,42,42,0,0.9767441860465116,1,0,0.0,0.0013387005982896034,-69.22337679512123,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,165,50165,cross_workspace,0,0,1,1,1,-0.07036002340896363,,6.35,127,0.25572641503187954,0,0,126,126,0,0.9921259842519685,14,0,0.0,139.15551974296045,-234.72091286049044,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,166,50166,cross_workspace,0,0,1,1,1,-0.0002098861457409673,,4.65,93,0.29780200174299565,0,0,93,93,0,1.0,11,11,0.55,109.84903888062756,-147.87908162117128,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,167,50167,pause_and_continue,0,0,1,1,1,-0.03132630193562044,,5.0,100,0.4149032471382005,0,0,99,99,0,0.99,10,0,0.0,116.72479058957774,-204.40393814606807,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,168,50168,reverse,0,0,0,0,0,0.2671237697021267,,10.0,200,0.1870484239305259,0,0,195,195,0,0.975,0,0,0.0,0.0,-59.754091661948266,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,169,50169,reverse,0,0,0,0,0,0.27718901493500014,,10.0,200,0.33069502984469196,0,0,197,197,0,0.985,0,0,0.0,0.0,-68.75672734147186,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,170,50170,reverse,0,0,0,0,0,0.22690588577025136,,10.0,200,0.2311638538933921,0,0,195,195,0,0.975,0,0,0.0,0.0,-52.88562469182001,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,171,50171,reverse,0,0,1,1,1,-0.0005354857545352351,,6.8,136,0.24143606163453446,0,0,133,133,0,0.9779411764705882,21,0,0.0,114.95098892708238,-150.02492227272228,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,172,50172,reverse,0,0,0,0,0,0.29518854313366244,,5.2,104,0.14595231135058906,0,0,104,104,0,1.0,0,0,0.0,0.0,-90.63205500903604,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,173,50173,cross_workspace,0,0,1,1,1,-0.055645864483487156,,3.2,64,0.3103343970369883,0,0,64,64,0,1.0,12,0,0.0,120.33937009148895,-193.116863730065,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,174,50174,reverse,0,0,1,1,1,-0.0001872490388108508,,5.1,102,0.45162188861904523,0,0,98,98,0,0.9607843137254902,14,1,0.05,111.2519320640483,-126.73957291369662,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,175,50175,reverse,0,0,0,0,0,0.2673202764754043,,10.0,200,0.4239086110437781,0,0,198,198,0,0.99,0,0,0.0,0.0,-46.80959919470204,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,176,50176,pause_and_continue,0,0,1,1,1,-0.03493591349400352,,4.15,83,0.3808696298156034,0,0,79,79,0,0.9518072289156626,11,3,0.15,117.28134643411096,-195.94073217181574,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,177,50177,cross_workspace,0,0,1,1,1,-0.04694103732297103,,4.45,89,0.3190265245802882,0,0,88,88,0,0.9887640449438202,26,11,0.55,172.11749925724132,-252.38512221190544,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,178,50178,reverse,0,0,0,0,0,0.2663077923008018,,10.0,200,0.36062547938348205,0,0,198,198,0,0.99,0,0,0.0,0.0,-63.98038698069427,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,179,50179,pause_and_continue,0,0,0,1,1,-0.0596357864238313,,10.0,200,0.1741219684314507,0,0,199,199,0,0.995,75,46,2.3,183.40856481981166,-239.8237627376244,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,180,50180,reverse,0,0,1,1,1,-0.00015694128167653004,,4.75,95,0.3125345090743063,0,0,89,89,0,0.9368421052631579,12,3,0.15,112.01175712082834,-139.87110130478828,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,181,50181,reverse,0,0,0,0,0,0.19311632314485958,,10.0,200,0.3617945242889235,0,0,194,194,0,0.97,0,0,0.0,0.0,-49.769624095547826,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,182,50182,reverse,0,0,0,0,0,0.26479379965979966,,10.0,200,0.23227384385035238,0,0,199,199,0,0.995,0,0,0.0,0.0,-63.83874100246509,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,183,50183,cross_workspace,0,0,0,1,1,-0.059503101165461696,,10.0,200,0.30739957909068516,0,0,198,198,0,0.99,94,65,3.25,175.330136317566,-237.43406390031413,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,184,50184,reverse,0,0,0,0,0,0.2235139737987926,,10.0,200,0.3690470187322838,0,0,196,196,0,0.98,0,0,0.0,0.0,-55.5681882067853,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,185,50185,cross_workspace,0,0,1,1,1,-6.408682253621067e-05,,4.95,99,0.27928239822380835,0,0,95,95,0,0.9595959595959596,12,1,0.05,110.74869103200493,-140.05919161073203,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
ood,evaluation_ood,186,50186,reverse,0,0,1,1,2,-9.694334253237957e-05,,7.6,152,0.45950003775193865,0,0,144,144,0,0.9473684210526315,21,0,0.0,113.56229266965764,-137.10341313064842,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
