experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,154,31154,cross_workspace,1,1,0,0,0,0.17337167724459776,2.85,2.85,57,0.044344831249732784,1,0,35,35,0,0.6140350877192983,0,0,0.0,0.0,256.5871603565893,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,155,31155,cross_workspace,1,1,0,0,0,0.2006329157379169,2.6,2.6,52,0.03404285598564918,1,1,33,33,0,0.6346153846153846,0,0,0.0,0.0,285.4565785812502,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,156,31156,cross_workspace,1,1,0,0,0,0.16042836032647978,3.0,3.0,60,0.01575256819419926,1,1,31,31,0,0.5166666666666667,0,0,0.0,0.0,285.4212098720062,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,157,31157,cross_workspace,1,1,0,0,0,0.2415735937980498,2.5,2.5,50,0.02424032185842546,1,1,31,31,0,0.62,0,0,0.0,0.0,285.4168215812709,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,158,31158,cross_workspace,1,1,0,0,0,0.207778210359873,2.75,2.75,55,0.033948588490647365,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,285.18082305595675,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,159,31159,cross_workspace,1,1,0,0,0,0.22828779715898315,2.5,2.5,50,0.0037866027021446883,1,1,36,36,0,0.72,0,0,0.0,0.0,279.25700450113777,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,160,31160,cross_workspace,1,1,0,0,0,0.18911816372464058,2.75,2.75,55,0.013288136730778648,1,1,26,26,0,0.4727272727272727,0,0,0.0,0.0,288.8622645959455,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,161,31161,cross_workspace,1,1,0,0,0,0.1491720068184939,2.95,2.95,59,0.028641620720750625,1,1,33,33,0,0.559322033898305,0,0,0.0,0.0,289.4550989809789,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,162,31162,cross_workspace,1,1,0,0,0,0.2900202404914203,2.3,2.3,46,0.008275395518392825,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,276.3955231128654,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,163,31163,cross_workspace,1,1,0,0,0,0.09797946562064112,3.2,3.2,64,0.021545292222591612,1,1,44,44,0,0.6875,2,0,0.0,0.08313699749813132,289.9591755539676,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,164,31164,cross_workspace,1,1,0,0,0,0.24756491867829458,2.55,2.55,51,0.016381637497630323,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,285.2128696301717,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,165,31165,cross_workspace,1,1,0,0,0,0.06356179062689386,3.4,3.4,68,0.029906448268794884,1,1,46,46,0,0.6764705882352942,7,7,0.35,1.0920780978984308,274.826003289839,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,166,31166,cross_workspace,1,1,0,0,0,0.20732506058286027,2.55,2.55,51,0.022377772333916007,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,284.8610199855767,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,167,31167,cross_workspace,1,1,0,0,0,0.1411127156379295,2.95,2.95,59,0.024633435842247267,1,1,40,40,0,0.6779661016949152,0,0,0.0,0.0,289.618901950749,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,168,31168,cross_workspace,1,1,0,0,0,0.21521191508826049,2.55,2.55,51,0.02055558050191321,1,1,33,33,0,0.6470588235294118,0,0,0.0,0.0,284.540351116285,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,169,31169,cross_workspace,1,1,0,0,0,0.20228777502713227,2.55,2.55,51,0.013430921669467067,1,1,29,29,0,0.5686274509803921,0,0,0.0,0.0,289.29429791810776,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,170,31170,cross_workspace,1,1,0,0,0,0.10779543843027654,3.05,3.05,61,0.018042430079607402,1,1,36,36,0,0.5901639344262295,2,1,0.05,0.023577267150960177,288.78132591208174,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,171,31171,cross_workspace,1,1,0,0,0,0.2565234446807536,2.3,2.3,46,0.01581687910464918,1,1,31,31,0,0.6739130434782609,0,0,0.0,0.0,279.5767771549587,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,172,31172,cross_workspace,1,1,0,0,0,0.23247925482712054,2.6,2.6,52,0.03034953790627966,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,284.24495614144104,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,173,31173,cross_workspace,1,1,0,0,0,0.14344806530276083,2.95,2.95,59,0.0153251137888874,1,1,37,37,0,0.6271186440677966,0,0,0.0,0.0,288.43735543141486,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,174,31174,cross_workspace,1,1,0,0,0,0.09254053106459086,3.25,3.25,65,0.014869474645589974,1,1,44,44,0,0.676923076923077,4,4,0.2,0.1663146174126417,289.9167756731547,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,175,31175,cross_workspace,1,1,0,0,0,0.1985085693239227,2.8,2.8,56,0.020546500052147504,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,289.5449471619385,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,176,31176,cross_workspace,1,1,0,0,0,0.13106089980819263,3.1,3.1,62,0.012676109773042525,1,1,38,38,0,0.6129032258064516,0,0,0.0,0.0,289.7294846898793,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,177,31177,cross_workspace,1,1,0,0,0,0.13269619405215205,2.95,2.95,59,0.007858424411158497,1,1,43,43,0,0.7288135593220338,0,0,0.0,0.0,286.6421295682509,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,178,31178,cross_workspace,0,0,1,1,1,-0.00034726449197129,,4.1,82,0.05315104926882656,1,0,71,71,0,0.8658536585365854,15,0,0.0,112.5281564559398,-53.16424331644861,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,179,31179,cross_workspace,1,1,0,0,0,0.2875451743028208,2.45,2.45,49,0.02880285688755978,1,1,30,30,0,0.6122448979591837,0,0,0.0,0.0,282.1902831522655,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,180,31180,cross_workspace,1,1,0,0,0,0.2413878185723156,2.7,2.7,54,0.036354937440742995,1,1,32,32,0,0.5925925925925926,0,0,0.0,0.0,285.22920393141493,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,181,31181,cross_workspace,1,1,0,0,0,0.1849082120387058,2.7,2.7,54,0.030356495455800277,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,285.81616169570185,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,182,31182,cross_workspace,1,1,0,0,0,0.23088283573888937,2.85,2.85,57,0.022128821780611083,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,287.43529908454065,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,183,31183,cross_workspace,1,1,0,0,0,0.1925847984047735,2.5,2.5,50,0.02095723775128006,1,1,39,39,0,0.78,0,0,0.0,0.0,284.27618982697334,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,184,31184,cross_workspace,1,1,0,0,0,0.23615740089078127,2.75,2.75,55,0.02472665220784793,1,1,37,37,0,0.6727272727272727,0,0,0.0,0.0,288.4918839227718,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,185,31185,cross_workspace,1,1,0,0,0,0.23182036642766543,2.45,2.45,49,0.005404538059418622,1,1,31,31,0,0.6326530612244898,0,0,0.0,0.0,286.4954061730744,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,186,31186,cross_workspace,1,1,0,0,0,0.2000564848889724,2.8,2.8,56,0.01297539763226476,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,289.6237425601023,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,187,31187,cross_workspace,1,1,0,0,0,0.1679569778435171,2.95,2.95,59,0.01811250157145097,1,1,34,34,0,0.576271186440678,0,0,0.0,0.0,289.633045871088,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,188,31188,cross_workspace,1,1,0,0,0,0.25377788042613436,2.35,2.35,47,0.022608878443337685,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,281.53698054289396,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,189,31189,cross_workspace,1,1,0,0,0,0.11661924137790373,3.15,3.15,63,0.015803708457684956,1,1,41,41,0,0.6507936507936508,1,1,0.05,0.0015874345640108623,275.54021929331435,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,190,31190,cross_workspace,1,1,0,0,0,0.14539942700413602,2.85,2.85,57,0.013795630600461194,1,1,37,37,0,0.6491228070175439,0,0,0.0,0.0,285.1684209778771,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,191,31191,cross_workspace,1,1,0,0,0,0.2257577319820813,2.8,2.8,56,0.021919443962474992,1,1,40,40,0,0.7142857142857143,0,0,0.0,0.0,285.0701394830587,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,192,31192,cross_workspace,1,1,0,0,0,0.12210637737150057,2.9,2.9,58,0.015159563038385903,1,1,37,37,0,0.6379310344827587,0,0,0.0,0.0,288.8265570580051,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,193,31193,cross_workspace,1,1,0,0,0,0.11641615504539203,3.05,3.05,61,0.012255653654920677,1,1,35,35,0,0.5737704918032787,1,0,0.0,0.0017838812025929118,290.0980892648646,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,194,31194,cross_workspace,1,1,0,0,0,0.15213516408378397,3.1,3.1,62,0.029502742639563005,1,1,37,37,0,0.5967741935483871,0,0,0.0,0.0,286.9127893669623,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,195,31195,cross_workspace,1,1,0,0,0,0.25925356700362645,2.5,2.5,50,0.02167998810843455,1,1,31,31,0,0.62,0,0,0.0,0.0,280.0423662650478,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,196,31196,cross_workspace,1,1,0,0,0,0.2398973687556962,2.5,2.5,50,0.004913794033825528,1,1,31,31,0,0.62,0,0,0.0,0.0,283.0636893940708,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,197,31197,cross_workspace,1,1,0,0,0,0.17771702185447974,2.6,2.6,52,0.02338016625495238,1,1,35,35,0,0.6730769230769231,0,0,0.0,0.0,283.5246881777587,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,198,31198,cross_workspace,1,1,0,0,0,0.20471231622076544,2.7,2.7,54,0.01804873123106008,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,283.3648610019371,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,199,31199,cross_workspace,1,1,0,0,0,0.2588115731293177,2.45,2.45,49,0.012680394632230817,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,283.63460511032645,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
