experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,0,31000,cross_workspace,1,1,0,0,0,0.22258737970962447,2.55,2.55,51,0.010991549109667776,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,272.4341669626926,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,1,31001,cross_workspace,1,1,0,0,0,0.18018670355073219,2.9,2.9,58,0.015339078190426557,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,280.953818024577,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,2,31002,cross_workspace,1,1,0,0,0,0.17677021708877197,2.6,2.6,52,0.006706402514113241,1,1,39,39,0,0.75,0,0,0.0,0.0,282.67509470700793,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,3,31003,cross_workspace,1,1,0,0,0,0.1589240108214492,2.9,2.9,58,0.01607633060720069,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,279.28918796991525,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,4,31004,cross_workspace,1,1,0,0,0,0.2571869750007598,2.3,2.3,46,0.014678499470461855,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,281.0144146809035,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,5,31005,cross_workspace,1,1,0,0,0,0.18608557143399462,2.6,2.6,52,0.008518392047739208,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,283.99599279896483,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,6,31006,cross_workspace,0,0,1,1,1,-6.67942621009332e-05,,7.2,144,0.28388010674524544,1,0,124,124,0,0.8611111111111112,47,47,2.35,116.17461288579517,-118.9885740521354,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,7,31007,cross_workspace,1,1,0,0,0,0.15421466476594997,2.8,2.8,56,0.015189586417900698,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,284.4753163423886,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,8,31008,cross_workspace,1,1,0,0,0,0.10901707194994323,2.9,2.9,58,0.016544783706666386,1,1,38,38,0,0.6551724137931034,2,0,0.0,0.016804049847039374,286.16859641746004,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,9,31009,cross_workspace,1,1,0,0,0,0.24901681640795156,2.45,2.45,49,0.014614696762430664,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,285.4045970523294,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,10,31010,cross_workspace,1,1,0,0,0,0.21370103018568895,2.55,2.55,51,0.01912938144733928,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,271.12172569752653,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,11,31011,cross_workspace,1,1,0,0,0,0.29748976278718553,2.05,2.05,41,0.022278852621442736,1,0,36,36,0,0.8780487804878049,0,0,0.0,0.0,240.33106400906019,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,12,31012,cross_workspace,1,1,0,0,0,0.13845595780010173,2.85,2.85,57,0.011949840806948907,1,1,39,39,0,0.6842105263157895,0,0,0.0,0.0,268.95501452641423,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,13,31013,cross_workspace,1,1,0,0,0,0.16033909165041754,2.9,2.9,58,0.020971368163892393,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,274.17226766549,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,14,31014,cross_workspace,1,1,0,0,0,0.1338876051227343,3.1,3.1,62,0.01148337873601001,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,280.0388314422256,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,15,31015,cross_workspace,1,1,0,0,0,0.10034647181277406,3.05,3.05,61,0.016747178670959168,1,1,50,50,0,0.819672131147541,2,0,0.0,0.0692094551632779,290.4591325542743,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,16,31016,cross_workspace,1,1,0,0,0,0.16589362831318122,2.8,2.8,56,0.007026771553488726,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,268.3103743993205,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,17,31017,cross_workspace,1,1,0,0,0,0.14637636124063744,2.7,2.7,54,0.009526030054179879,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,283.0296496146562,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,18,31018,cross_workspace,1,1,0,0,0,0.24701954839170845,2.25,2.25,45,0.009337432778959699,1,1,31,31,0,0.6888888888888889,0,0,0.0,0.0,277.9589766206792,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,19,31019,cross_workspace,1,1,0,0,0,0.2447103074214628,2.5,2.5,50,0.01150550540163836,1,1,45,45,0,0.9,0,0,0.0,0.0,285.8145297588946,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,20,31020,cross_workspace,1,1,0,0,0,0.12551983838307051,2.9,2.9,58,0.02495016632119741,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,275.12999628716636,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,21,31021,cross_workspace,1,1,0,0,0,0.17032210427407365,2.65,2.65,53,0.011218455379126743,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,267.1495593476121,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,22,31022,cross_workspace,0,0,1,1,1,-9.397223804295807e-05,,7.0,140,0.3300762253486021,0,0,129,129,0,0.9214285714285714,48,48,2.4,123.45105033494345,-125.98629409793315,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,23,31023,cross_workspace,1,1,0,0,0,0.269728127920708,2.35,2.35,47,0.017199984073269215,1,1,35,35,0,0.7446808510638298,0,0,0.0,0.0,269.81606937849057,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,24,31024,cross_workspace,1,1,0,0,0,0.1140423219884664,3.0,3.0,60,0.024588358285276845,1,1,48,48,0,0.8,1,1,0.05,0.004929712123487635,277.22544570931905,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,25,31025,cross_workspace,1,1,0,0,0,0.30328164369643495,2.35,2.35,47,0.020687254180490052,1,1,33,33,0,0.7021276595744681,0,0,0.0,0.0,279.92430082329014,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,26,31026,cross_workspace,1,1,0,0,0,0.2009660667888153,2.65,2.65,53,0.018760820163248877,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,267.47489112110736,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,27,31027,cross_workspace,1,1,0,0,0,0.1436407829464505,2.65,2.65,53,0.007997087611255444,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,279.44723426259185,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,28,31028,cross_workspace,1,1,0,0,0,0.23418161518924238,2.4,2.4,48,0.019453242965876225,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,269.61328767050236,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,29,31029,cross_workspace,1,1,0,0,0,0.19776771675799112,2.5,2.5,50,0.010019842573148518,1,1,32,32,0,0.64,0,0,0.0,0.0,279.81970777266065,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,30,31030,cross_workspace,0,0,0,0,0,0.5008597102079028,,1.15,23,0.3296744620479845,1,0,9,9,0,0.391304347826087,0,0,0.0,0.0,-39.93491561921311,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,31,31031,cross_workspace,1,1,0,0,0,0.1114695641519029,3.05,3.05,61,0.014677851066769755,1,1,49,49,0,0.8032786885245902,2,2,0.1,0.010411045038675735,274.36861145541144,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,32,31032,cross_workspace,1,1,0,0,0,0.16090344013316737,2.9,2.9,58,0.02755968614209105,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,277.1845210534077,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,33,31033,cross_workspace,1,1,0,0,0,0.21800565160677607,2.3,2.3,46,0.005731197898488482,1,1,38,38,0,0.8260869565217391,0,0,0.0,0.0,279.4905211147501,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,34,31034,cross_workspace,1,1,0,0,0,0.16940111129545732,2.55,2.55,51,0.011034428184522074,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,284.0973861409741,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,35,31035,cross_workspace,1,1,0,0,0,0.10518932176389346,3.0,3.0,60,0.02353456295365821,1,1,52,52,0,0.8666666666666667,2,0,0.0,0.037422073639337326,272.837494377692,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,36,31036,cross_workspace,0,0,0,0,0,0.5574146978168214,,1.2,24,0.3959310584952671,0,0,12,12,0,0.5,0,0,0.0,0.0,-39.657339537186274,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,37,31037,cross_workspace,1,1,0,0,0,0.16334959954604483,2.6,2.6,52,0.018113963640414985,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,285.18739152976315,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,38,31038,cross_workspace,1,1,0,0,0,0.2645225523789132,2.35,2.35,47,0.00484040894352052,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,280.0524904229424,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,39,31039,cross_workspace,0,0,1,1,1,-8.197807924314321e-05,,4.2,84,0.054487471524888496,1,0,75,75,0,0.8928571428571429,19,7,0.35,119.95254591372512,-92.02959270349211,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,40,31040,cross_workspace,1,1,0,0,0,0.2601619267636829,2.4,2.4,48,0.0038223134811219833,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,283.18945434981424,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,41,31041,cross_workspace,1,1,0,0,0,0.2731635612629659,2.3,2.3,46,0.02406396034449529,1,1,37,37,0,0.8043478260869565,0,0,0.0,0.0,269.5006386434584,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,42,31042,cross_workspace,1,1,0,0,0,0.1988869384924389,2.5,2.5,50,0.019851092385456515,1,1,44,44,0,0.88,0,0,0.0,0.0,285.9605874353365,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,43,31043,cross_workspace,1,1,0,0,0,0.1908141623014908,2.55,2.55,51,0.00795384241475186,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,285.4754996107432,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,44,31044,cross_workspace,1,1,0,0,0,0.31489769298377257,2.2,2.2,44,0.010877056744014567,1,0,39,39,0,0.8863636363636364,0,0,0.0,0.0,251.94070521870168,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,45,31045,cross_workspace,1,1,0,0,0,0.13150647075884492,2.9,2.9,58,0.006274086507940748,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,289.0785781105317,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,46,31046,cross_workspace,1,1,0,0,0,0.127299643847387,2.85,2.85,57,0.01239771658884612,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,286.9968487255513,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,47,31047,cross_workspace,1,1,0,0,0,0.06119180621655758,3.2,3.2,64,0.03686833250248276,1,1,58,58,0,0.90625,5,2,0.1,1.276534222480537,276.96434165022936,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,48,31048,cross_workspace,1,1,0,0,0,0.2766438316261284,2.3,2.3,46,0.023977727326911058,1,1,38,38,0,0.8260869565217391,0,0,0.0,0.0,269.6481867442891,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,49,31049,cross_workspace,1,1,0,0,0,0.12103682856655104,2.8,2.8,56,0.011744782976926037,1,1,49,49,0,0.875,0,0,0.0,0.0,280.6508844086681,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,50,31050,cross_workspace,1,1,0,0,0,0.1839863689024111,2.95,2.95,59,0.004821217687940724,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,267.85761559385014,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,51,31051,cross_workspace,1,1,0,0,0,0.24672845154431386,2.45,2.45,49,0.011019700922370375,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,283.2638547591071,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,52,31052,cross_workspace,0,0,1,1,1,-3.899244155335102e-05,,7.0,140,0.2739863529231779,1,0,129,129,0,0.9214285714285714,46,35,1.75,122.81359715093969,-103.23934323478828,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,53,31053,cross_workspace,1,1,0,0,0,0.13494789783745403,2.85,2.85,57,0.011865796697145223,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,275.07434011261574,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,54,31054,cross_workspace,1,1,0,0,0,0.2725471692962953,2.3,2.3,46,0.0026890395150422027,1,0,40,40,0,0.8695652173913043,0,0,0.0,0.0,240.62490529022728,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,55,31055,cross_workspace,1,1,0,0,0,0.26758732388070205,2.4,2.4,48,0.027437105943125574,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,269.1729556265276,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,56,31056,cross_workspace,0,0,1,1,1,-0.00012818031279662745,,7.0,140,0.4171910234651528,1,0,130,130,0,0.9285714285714286,47,38,1.9,122.46393141544861,-123.1733672933183,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,57,31057,cross_workspace,1,1,0,0,0,0.09279621748491056,3.1,3.1,62,0.022138675739685237,1,1,52,52,0,0.8387096774193549,3,1,0.05,0.14886049991492634,277.0363980662503,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,58,31058,cross_workspace,1,1,0,0,0,0.19747953614890693,2.75,2.75,55,0.007850261631809043,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,285.5686451143623,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,59,31059,cross_workspace,0,0,0,0,0,0.5429279046040861,,1.35,27,0.4192044625485237,0,0,10,10,0,0.37037037037037035,0,0,0.0,0.0,-39.39611942540667,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,60,31060,cross_workspace,1,1,0,0,0,0.17057777434479882,2.6,2.6,52,0.0053702789718663765,1,1,39,39,0,0.75,0,0,0.0,0.0,280.7845957002761,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,61,31061,cross_workspace,1,1,0,0,0,0.17438364146216012,2.6,2.6,52,0.008581642652440111,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,285.3267305311998,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,62,31062,cross_workspace,0,0,0,0,0,0.5419703798448111,,1.15,23,0.33873147512553325,1,0,11,11,0,0.4782608695652174,0,0,0.0,0.0,-40.04984779771847,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,63,31063,cross_workspace,1,1,0,0,0,0.13204151321319077,2.75,2.75,55,0.004750237083552879,1,1,44,44,0,0.8,0,0,0.0,0.0,271.9947531514539,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed,constrained_fixed_height_randomized,64,31064,cross_workspace,1,1,0,0,0,0.14979261030165755,2.55,2.55,51,0.012748060124313006,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,283.6473017883935,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
