experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,412,40412,cross_workspace,1,1,0,0,0,0.39562375024495633,2.15,2.15,43,0.01175080517021665,1,1,30,30,0,0.6976744186046512,0,0,0.0,0.0,278.2920832479493,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,413,40413,reverse,1,1,0,0,0,0.16444443594440103,2.9,2.9,58,0.023519634794520253,1,1,39,39,0,0.6724137931034483,0,0,0.0,0.0,268.156843675746,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,414,40414,cross_workspace,0,0,1,1,1,-0.00015777417479472672,,6.6,132,0.3057636597917889,1,0,123,123,0,0.9318181818181818,37,32,1.6,142.12416847204756,-150.69779344105336,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,415,40415,cross_workspace,1,1,0,0,0,0.30554202522528595,2.2,2.2,44,0.027208641305649595,1,1,30,30,0,0.6818181818181818,0,0,0.0,0.0,266.73060973216997,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,416,40416,reach_target,1,1,0,0,0,0.3691168867519202,2.65,2.65,53,0.018481402450293595,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,281.4258674221956,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,417,40417,reverse,0,0,0,1,1,-0.03285565404318421,,10.0,200,0.2995417227894453,1,0,193,193,0,0.965,63,63,3.15,141.06631312175867,-148.71636492317774,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,418,40418,pause_and_continue,1,1,0,0,0,0.28397803532523647,2.75,2.75,55,0.018342442911951654,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,281.5063174877607,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,419,40419,reach_object,1,1,0,0,0,0.3442600595511215,2.65,2.65,53,0.028172909953268592,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,282.94419728004436,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,420,40420,reach_target,1,1,0,0,0,0.28036009666367434,3.1,3.1,62,0.009525586259373938,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,287.87718285980446,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,421,40421,pause_and_continue,0,0,0,1,1,0.03049205756933074,,10.0,200,0.5026376557676475,1,0,190,190,0,0.95,63,63,3.15,8.09116392842803,15.426112374834238,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,422,40422,reach_object,1,1,0,0,0,0.36766699913455686,2.65,2.65,53,0.020448631542223407,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,282.24917171532536,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,423,40423,cross_workspace,1,1,0,0,0,0.33053061191360444,3.1,3.1,62,0.021113403839846685,1,1,47,47,0,0.7580645161290323,0,0,0.0,0.0,263.9185852521297,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,424,40424,cross_workspace,0,0,1,1,1,-0.0001309439010933819,,4.15,83,0.05631729358140908,1,0,68,68,0,0.8192771084337349,15,11,0.55,112.05025869058221,-49.55503999451541,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,425,40425,reach_object,1,1,0,0,0,0.3011136677002496,2.7,2.7,54,0.020739600283682817,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,270.44212361441566,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,426,40426,reverse,1,1,0,0,0,0.3349321621699038,2.15,2.15,43,0.0028788566717851054,1,1,33,33,0,0.7674418604651163,0,0,0.0,0.0,280.79583265296833,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,427,40427,reverse,1,1,0,0,0,0.3995963065805241,2.75,2.75,55,0.013642931227568073,1,1,44,44,0,0.8,0,0,0.0,0.0,282.95219851166473,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,428,40428,pause_and_continue,0,0,1,1,1,-0.000416521732589728,,7.45,149,0.43321934487948577,0,0,142,142,0,0.9530201342281879,17,17,0.85,110.78489974780744,-109.45321950841638,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,429,40429,reverse,1,1,0,0,0,0.2651331556719285,2.6,2.6,52,0.013331350102526916,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,286.44994952495637,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,430,40430,reverse,1,1,0,0,0,0.28071990476351505,3.8,3.8,76,0.025696049884956707,1,1,64,64,0,0.8421052631578947,0,0,0.0,0.0,282.3186231501373,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,431,40431,reach_object,1,1,0,0,0,0.2212422749335111,2.85,2.85,57,0.007934615951032774,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,289.0664202029926,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,432,40432,reverse,1,1,0,0,0,0.14690606935156625,3.2,3.2,64,0.01879182319876216,1,1,52,52,0,0.8125,0,0,0.0,0.0,256.8872515228878,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,433,40433,cross_workspace,1,1,0,0,0,0.25710723124261414,3.15,3.15,63,0.015124252155278774,1,1,45,45,0,0.7142857142857143,0,0,0.0,0.0,287.9858034541568,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,434,40434,reach_target,0,0,0,0,0,0.09783633928768312,,10.0,200,0.3849828525786228,1,0,188,188,0,0.94,46,46,2.3,1.876279263186917,-5.197415262315455,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,435,40435,reach_object,0,0,1,1,1,-0.033139652179660174,,6.05,121,0.47561582126172186,0,0,112,112,0,0.9256198347107438,44,44,2.2,211.63059301386298,-208.21840779763085,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,436,40436,cross_workspace,1,1,0,0,0,0.06982583025666189,3.0,3.0,60,0.02129952890218754,1,1,44,44,0,0.7333333333333333,9,5,0.25,0.8775610775427514,278.1904383656327,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,437,40437,reverse,1,1,0,0,0,0.40748740538146616,2.6,2.6,52,0.015993228722906396,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,267.3630506749628,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,438,40438,reverse,0,0,0,0,0,0.4572017243040726,,1.1,22,0.3828904770610129,1,0,16,16,0,0.7272727272727273,0,0,0.0,0.0,-41.04751385186977,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,439,40439,cross_workspace,1,1,0,0,0,0.18483513417076908,2.8,2.8,56,0.010165403498643961,1,1,42,42,0,0.75,0,0,0.0,0.0,287.43870878885974,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,440,40440,reach_object,1,1,0,0,0,0.41970755647905555,2.45,2.45,49,0.009980610657316268,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,282.78124395852933,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,441,40441,reach_target,1,1,0,0,0,0.333726653778718,3.2,3.2,64,0.013036986715373554,1,1,44,44,0,0.6875,0,0,0.0,0.0,289.8892946915902,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,442,40442,reverse,1,1,0,0,0,0.1365993996875069,2.55,2.55,51,0.00158302985671929,1,1,47,47,0,0.9215686274509803,0,0,0.0,0.0,281.5946098852507,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,443,40443,reverse,1,1,0,0,0,0.144184690271155,2.4,2.4,48,0.02664858434697134,1,1,32,32,0,0.6666666666666666,0,0,0.0,0.0,269.56382528000773,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,444,40444,pause_and_continue,1,1,0,0,0,0.3159560401265429,2.65,2.65,53,0.01951978668767342,1,1,33,33,0,0.6226415094339622,0,0,0.0,0.0,281.3437749407192,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,445,40445,pause_and_continue,1,1,0,0,0,0.24027567396061847,2.7,2.7,54,0.02329939939961545,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,285.2048122151576,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,446,40446,pause_and_continue,0,0,1,1,1,-0.012658608656391606,,4.1,82,0.29387531868960376,0,0,68,68,0,0.8292682926829268,20,20,1.0,118.17765629545158,-116.62284221308354,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,447,40447,reverse,1,1,0,0,0,0.3725002271275947,3.1,3.1,62,0.010709295610661832,1,1,41,41,0,0.6612903225806451,0,0,0.0,0.0,285.6970576189812,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,448,40448,reach_object,1,1,0,0,0,0.21471284561349493,3.5,3.5,70,0.015378829714789917,1,1,61,61,0,0.8714285714285714,0,0,0.0,0.0,274.8672671810015,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,449,40449,reach_object,1,1,0,0,0,0.1754290577014952,4.6,4.6,92,0.028491915180714665,1,1,76,76,0,0.8260869565217391,0,0,0.0,0.0,282.88205626626944,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,450,40450,reverse,1,1,0,0,0,0.23631052731010208,2.8,2.8,56,0.006948507910564281,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,284.0450334170695,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,451,40451,cross_workspace,1,1,0,0,0,0.29770565890397815,2.65,2.65,53,0.011233197881318126,1,1,31,31,0,0.5849056603773585,0,0,0.0,0.0,281.63942421659624,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,452,40452,reach_object,1,1,0,0,0,0.19840496592867735,2.65,2.65,53,0.016008676143581608,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,280.98168290326635,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,453,40453,reverse,0,0,0,0,0,0.49105105699973967,,2.25,45,0.32801929062269647,0,0,33,33,0,0.7333333333333333,0,0,0.0,0.0,-41.8263381828817,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,454,40454,reverse,1,1,0,0,0,0.19992898550479354,2.1,2.1,42,0.005846286328720698,1,1,39,39,0,0.9285714285714286,0,0,0.0,0.0,277.7591034883354,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,455,40455,reverse,1,1,0,0,0,0.3457506011824212,2.5,2.5,50,0.01751559513027273,1,1,28,28,0,0.56,0,0,0.0,0.0,283.14761701775586,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,456,40456,reverse,1,1,0,0,0,0.4307060564811468,2.25,2.25,45,0.0234612143851527,1,1,29,29,0,0.6444444444444445,0,0,0.0,0.0,269.73936481882384,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,457,40457,pause_and_continue,1,1,0,0,0,0.4161357715249805,2.35,2.35,47,0.024212606970336455,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,282.14780100558227,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,458,40458,pause_and_continue,1,1,0,0,0,0.29914378668206276,2.05,2.05,41,0.030754953618089116,1,1,34,34,0,0.8292682926829268,0,0,0.0,0.0,272.49879968751753,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,459,40459,reverse,1,1,0,0,0,0.2884216487972432,2.85,2.85,57,0.01030228294152625,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,280.339367833626,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,460,40460,cross_workspace,1,1,0,0,0,0.2695296291003305,3.45,3.45,69,0.021702545885734073,1,1,59,59,0,0.855072463768116,0,0,0.0,0.0,291.5866948632775,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,461,40461,cross_workspace,1,1,0,0,0,0.12569859422569513,3.35,3.35,67,0.018566701909650932,1,1,48,48,0,0.7164179104477612,0,0,0.0,0.0,289.8453962621636,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,462,40462,pause_and_continue,1,1,0,0,0,0.36981055726041523,3.0,3.0,60,0.01733181122554918,1,1,40,40,0,0.6666666666666666,0,0,0.0,0.0,285.7026797403912,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,463,40463,reach_object,0,0,0,0,0,0.07832053921030217,,10.0,200,0.058435256267161534,1,0,191,191,0,0.955,31,20,1.0,1.4809177324434224,78.51431783934497,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,464,40464,pause_and_continue,1,1,0,0,0,0.27406280573133646,2.95,2.95,59,0.03246891929562783,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,286.8134341458968,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,465,40465,reverse,1,1,0,0,0,0.4087442844330388,2.45,2.45,49,0.03966816515077573,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,273.7635391604532,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,466,40466,reverse,1,1,0,0,0,0.2570244008852891,3.4,3.4,68,0.007141951377064246,1,1,53,53,0,0.7794117647058824,0,0,0.0,0.0,290.0928553843115,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,467,40467,cross_workspace,1,1,0,0,0,0.3253621634928052,2.7,2.7,54,0.017564494374025446,1,1,39,39,0,0.7222222222222222,0,0,0.0,0.0,288.78557650923483,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,468,40468,reverse,1,1,0,0,0,0.12884013679314152,2.65,2.65,53,0.02072745869316735,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,282.069102149042,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,469,40469,pause_and_continue,1,1,0,0,0,0.3232939597815164,3.05,3.05,61,0.01952380707598157,1,1,42,42,0,0.6885245901639344,0,0,0.0,0.0,281.9631359049769,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,470,40470,reverse,1,1,0,0,0,0.26094706344244056,2.85,2.85,57,0.018823579008665763,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,286.1470235948824,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,471,40471,cross_workspace,1,1,0,0,0,0.2682179503774975,2.55,2.55,51,0.025866303682682133,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,273.95356255234765,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,472,40472,reach_target,0,0,1,1,1,-0.04514328464757634,,4.85,97,0.009796288756785365,1,1,85,85,0,0.8762886597938144,34,34,1.7,173.83134787778062,-90.58080551210674,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,473,40473,reach_target,1,1,0,0,0,0.39711317899700915,3.1,3.1,62,0.021510363644232318,1,1,45,45,0,0.7258064516129032,0,0,0.0,0.0,282.6385984013763,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,474,40474,cross_workspace,1,1,0,0,0,0.20997847325235922,3.1,3.1,62,0.0013558014286697477,1,1,47,47,0,0.7580645161290323,0,0,0.0,0.0,289.94597550130004,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,475,40475,reverse,1,1,0,0,0,0.21386005340277123,2.95,2.95,59,0.006450091753422998,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,288.2313690979712,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,476,40476,reach_object,1,1,0,0,0,0.2816286322299115,2.95,2.95,59,0.021357240426382148,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,288.03395695516326,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,477,40477,reverse,1,1,0,0,0,0.31825845448492884,3.1,3.1,62,0.019687707063782856,1,1,44,44,0,0.7096774193548387,0,0,0.0,0.0,282.9728606783509,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,478,40478,reverse,1,1,0,0,0,0.3204865094422209,2.85,2.85,57,0.0014860245824932785,1,1,37,37,0,0.6491228070175439,0,0,0.0,0.0,287.6493445986398,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,479,40479,reach_target,1,1,0,0,0,0.22408352093753545,2.45,2.45,49,0.013608017859123488,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,283.83701871451274,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,480,40480,reach_object,1,1,0,0,0,0.16723235342470183,2.7,2.7,54,0.016756286232801745,1,1,34,34,0,0.6296296296296297,0,0,0.0,0.0,276.8114197410823,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,481,40481,pause_and_continue,1,1,0,0,0,0.3225219419179207,3.0,3.0,60,0.04254968458626351,1,1,47,47,0,0.7833333333333333,0,0,0.0,0.0,282.8958697792139,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,482,40482,cross_workspace,1,1,0,0,0,0.27899966880942884,3.05,3.05,61,0.029567898144915332,1,1,51,51,0,0.8360655737704918,0,0,0.0,0.0,287.82377102140657,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,483,40483,reverse,0,0,0,1,1,0.03050032998284817,,10.0,200,0.0736397266938122,1,0,181,181,0,0.905,79,79,3.95,56.957638814579724,12.185740002338834,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,484,40484,reach_object,1,1,0,0,0,0.4105399120872515,2.8,2.8,56,0.002170065795262547,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,287.48337763262447,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,485,40485,cross_workspace,1,1,0,1,1,0.03083235364400906,2.65,2.65,53,0.007199224919588823,1,1,45,45,0,0.8490566037735849,9,6,0.3,3.7989645293773764,277.5980857953408,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,486,40486,cross_workspace,1,1,0,0,0,0.2618309169642269,2.85,2.85,57,0.02023099206923252,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,283.89609498075197,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,487,40487,reach_object,1,1,0,0,0,0.27832326158649057,2.45,2.45,49,0.02194915494209168,1,1,34,34,0,0.6938775510204082,0,0,0.0,0.0,281.5318063948504,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,488,40488,reverse,1,1,0,0,0,0.22585661641052687,2.65,2.65,53,0.014785809356811947,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,280.0555238429052,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,489,40489,pause_and_continue,1,1,0,0,0,0.3923316932665962,2.4,2.4,48,0.020129355600892292,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,267.40596009363355,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,490,40490,reverse,1,1,0,0,0,0.15850824029318192,3.55,3.55,71,0.03547384666595018,1,1,53,53,0,0.7464788732394366,0,0,0.0,0.0,279.08408849496413,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,491,40491,reach_target,1,1,0,0,0,0.3894384843090485,3.2,3.2,64,0.0200522735572557,1,1,48,48,0,0.75,0,0,0.0,0.0,286.6480968848447,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,492,40492,reach_object,1,1,0,0,0,0.23898188467634912,3.05,3.05,61,0.020092510391192225,1,1,51,51,0,0.8360655737704918,0,0,0.0,0.0,286.568998191321,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,493,40493,reverse,1,1,0,0,0,0.3912800797114219,3.1,3.1,62,0.014075681962342783,1,1,47,47,0,0.7580645161290323,0,0,0.0,0.0,281.5741079862802,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
randomized-id,evaluation_id,494,40494,reverse,1,1,0,0,0,0.26929940894330173,3.4,3.4,68,0.034921193855679176,1,1,61,61,0,0.8970588235294118,0,0,0.0,0.0,279.216681269093,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
