experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,213,50213,reverse,0,0,1,1,1,-0.00019519042846704443,,4.25,85,0.41390046002552305,1,0,77,77,0,0.9058823529411765,9,9,0.45,106.93291423182458,-76.45375918218468,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,214,50214,pause_and_continue,1,1,0,0,0,0.28518518577951635,2.9,2.9,58,0.01825032540755901,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,285.4621689941723,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,215,50215,cross_workspace,1,1,0,0,0,0.36348335549509925,2.45,2.45,49,0.026613612600424948,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,270.3223928678523,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,216,50216,reverse,1,1,0,0,0,0.3554043655196391,3.2,3.2,64,0.04413922314910863,1,0,48,48,0,0.75,0,0,0.0,0.0,264.5798872830541,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,217,50217,cross_workspace,1,1,0,0,0,0.22248315416896483,3.1,3.1,62,0.026996448002379127,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,273.99866225365037,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,218,50218,pause_and_continue,1,1,0,1,1,0.025476478366532343,4.25,4.25,85,0.01594967144147539,1,0,70,70,0,0.8235294117647058,9,9,0.45,4.837583078543789,243.39868450770436,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,219,50219,reverse,1,1,0,1,1,-0.022185422122443246,4.15,4.15,83,0.024936991556324083,1,1,74,74,0,0.891566265060241,42,6,0.3,43.233691881433494,243.7149081270706,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,220,50220,cross_workspace,1,1,0,0,0,0.39653232566801344,2.7,2.7,54,0.010369516138789522,1,1,30,30,0,0.5555555555555556,0,0,0.0,0.0,283.26693202785964,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,221,50221,reverse,1,1,0,0,0,0.3539037782005877,3.05,3.05,61,0.030389886645296665,1,1,39,39,0,0.639344262295082,0,0,0.0,0.0,281.13779392309493,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,222,50222,reverse,1,1,0,0,0,0.20465371780136743,2.45,2.45,49,0.013688615518653682,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,268.7006625801717,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,223,50223,reverse,0,0,1,1,2,-2.1412095413987642e-05,,6.6,132,0.07783473899010827,1,0,116,116,0,0.8787878787878788,22,4,0.2,117.21493920518606,-79.72359175577974,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,224,50224,reverse,1,1,0,0,0,0.38060873581902344,3.85,3.85,77,0.013135713539085837,1,1,67,67,0,0.8701298701298701,0,0,0.0,0.0,281.11449426795696,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,225,50225,reverse,1,1,0,0,0,0.33553648583031326,3.05,3.05,61,0.00905098008999232,1,1,38,38,0,0.6229508196721312,0,0,0.0,0.0,285.1295368620349,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,226,50226,cross_workspace,1,1,0,0,0,0.38500657168060326,3.25,3.25,65,0.02122934743298818,1,1,47,47,0,0.7230769230769231,0,0,0.0,0.0,276.9004092801284,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,227,50227,reverse,1,1,0,0,0,0.2932175584036554,3.55,3.55,71,0.0017482953922783196,1,1,54,54,0,0.7605633802816901,0,0,0.0,0.0,290.5247760961574,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,228,50228,reverse,1,1,0,0,0,0.21525469011790613,3.45,3.45,69,0.025292133792419257,1,1,45,45,0,0.6521739130434783,0,0,0.0,0.0,251.8850188560347,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,229,50229,pause_and_continue,1,1,0,0,0,0.2978648541088855,3.2,3.2,64,0.018218830734053677,1,1,54,54,0,0.84375,0,0,0.0,0.0,289.0022646221331,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,230,50230,reverse,0,0,0,0,0,0.09392147943478438,,10.0,200,0.19469373632464632,1,0,190,190,0,0.95,16,0,0.0,0.7635805031440165,3.894432493621049,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,231,50231,pause_and_continue,1,1,0,0,0,0.252970334138489,2.8,2.8,56,0.00895441257010189,1,1,34,34,0,0.6071428571428571,0,0,0.0,0.0,284.773964825642,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,232,50232,reverse,0,0,1,1,1,-1.105027487157545e-05,,4.2,84,0.3448323835037916,0,0,76,76,0,0.9047619047619048,12,12,0.6,110.8368082581901,-107.1293681014027,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,233,50233,cross_workspace,1,1,0,0,0,0.32779993711433053,3.1,3.1,62,0.016154297218931104,1,1,48,48,0,0.7741935483870968,0,0,0.0,0.0,289.00113304245474,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,234,50234,pause_and_continue,1,1,0,0,0,0.4153799467863933,2.45,2.45,49,0.027540988806737648,1,0,33,33,0,0.673469387755102,0,0,0.0,0.0,257.6844459480681,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,235,50235,cross_workspace,0,0,1,1,1,-2.079713225287827e-05,,8.7,174,0.08526375728258168,1,0,159,159,0,0.9137931034482759,70,70,3.5,186.13633434637183,-132.67421000480414,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,236,50236,pause_and_continue,1,1,0,0,0,0.2834494678236862,3.15,3.15,63,0.021130970743238577,1,1,46,46,0,0.7301587301587301,0,0,0.0,0.0,286.5315440910374,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,237,50237,pause_and_continue,0,0,1,1,1,-0.00029770511803591665,,3.15,63,0.2021139027475575,1,0,47,47,0,0.746031746031746,11,4,0.2,109.59142409166829,-87.57629640899957,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,238,50238,reverse,1,1,0,0,0,0.37718320952781015,2.7,2.7,54,0.016683261226640607,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,280.252353208018,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,239,50239,reverse,1,1,0,0,0,0.18124548211646802,3.6,3.6,72,0.02286837700808649,1,1,55,55,0,0.7638888888888888,0,0,0.0,0.0,271.0059935302851,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,240,50240,pause_and_continue,1,1,0,0,0,0.3672175877030983,2.8,2.8,56,0.023631778841828675,1,1,33,33,0,0.5892857142857143,0,0,0.0,0.0,284.9995784212121,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,241,50241,pause_and_continue,1,1,0,0,0,0.37644460585104533,3.25,3.25,65,0.02747396381259988,1,1,49,49,0,0.7538461538461538,0,0,0.0,0.0,286.130169599839,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,242,50242,reverse,0,0,1,1,1,-0.012361234487316748,,5.95,119,0.15490090549861746,1,0,101,101,0,0.8487394957983193,14,14,0.7,118.20217203154493,-90.56587234121086,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,243,50243,reverse,0,0,0,1,2,0.03533055819939952,,10.0,200,0.04900726480931697,1,0,191,191,0,0.955,92,86,4.3,45.04063876086747,24.39056061939602,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,244,50244,reverse,1,1,0,0,0,0.17881448051348664,3.55,3.55,71,0.0322548399587462,1,1,56,56,0,0.7887323943661971,0,0,0.0,0.0,280.715196292388,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,245,50245,reverse,1,1,0,0,0,0.3277131441901984,3.55,3.55,71,0.015549692555984153,1,1,64,64,0,0.9014084507042254,0,0,0.0,0.0,285.4204730425961,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,246,50246,reverse,0,0,0,0,0,0.4102726440579343,,1.5,30,0.2153683443241191,1,0,19,19,0,0.6333333333333333,0,0,0.0,0.0,-17.974177214370293,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,247,50247,pause_and_continue,1,1,0,0,0,0.24415720062920257,3.4,3.4,68,0.023741233825576292,1,1,46,46,0,0.6764705882352942,0,0,0.0,0.0,288.7848043944073,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,248,50248,cross_workspace,1,1,0,0,0,0.3705756744039319,2.65,2.65,53,0.021331860077222667,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,283.09421904338615,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,249,50249,cross_workspace,1,1,0,0,0,0.33461400167175914,2.8,2.8,56,0.010725049888548083,1,1,33,33,0,0.5892857142857143,0,0,0.0,0.0,278.312329611153,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,250,50250,cross_workspace,1,1,0,0,0,0.2372131737558608,4.85,4.85,97,0.03175042245145523,1,1,77,77,0,0.7938144329896907,0,0,0.0,0.0,284.21822503563965,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,251,50251,reverse,1,1,0,0,0,0.12045683322930681,2.9,2.9,58,0.019333968671168447,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,281.9461271876849,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,252,50252,reverse,1,1,0,0,0,0.30975840586165443,3.6,3.6,72,0.019744339334311564,1,1,63,63,0,0.875,0,0,0.0,0.0,296.7152036755472,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,253,50253,reverse,1,1,0,0,0,0.06836731674583003,4.6,4.6,92,0.009953149952147546,1,1,75,75,0,0.8152173913043478,11,0,0.0,2.828730022367722,275.1768986892449,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,254,50254,reverse,0,0,0,0,0,0.07875030173274412,,10.0,200,0.1452263055961272,1,0,185,185,0,0.925,45,45,2.25,7.0781958334770225,24.19969411864089,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,255,50255,cross_workspace,1,1,0,0,0,0.12691327278976994,3.75,3.75,75,0.025154980639327768,1,1,63,63,0,0.84,0,0,0.0,0.0,281.0804449429902,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,256,50256,cross_workspace,1,1,0,0,0,0.34338010203397085,2.8,2.8,56,0.009199282383364973,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,282.85560200119085,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,257,50257,reverse,1,1,0,0,0,0.36061452379230263,2.65,2.65,53,0.018843625712634683,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,283.6834784432616,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,258,50258,cross_workspace,1,1,0,0,0,0.41408488801920296,3.0,3.0,60,0.008054451196945705,1,1,43,43,0,0.7166666666666667,0,0,0.0,0.0,281.49385689887777,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,259,50259,reverse,1,1,0,0,0,0.3960747811487987,3.2,3.2,64,0.034437394609250285,1,1,45,45,0,0.703125,0,0,0.0,0.0,287.33995938294,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,260,50260,reverse,1,1,0,0,0,0.2786758910021907,2.8,2.8,56,0.0026397927561923207,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,286.4731443111894,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,261,50261,reverse,1,1,0,0,0,0.26532299628260003,3.05,3.05,61,0.022159088954686327,1,1,55,55,0,0.9016393442622951,0,0,0.0,0.0,284.60728727976215,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,262,50262,reverse,1,1,0,1,1,0.04263716892342048,3.75,3.75,75,0.03819303228766911,1,1,69,69,0,0.92,13,5,0.25,4.493943846967098,268.5096489658185,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,263,50263,reverse,1,1,0,1,1,0.0329714363586886,6.75,6.75,135,0.01882435159312812,1,1,124,124,0,0.9185185185185185,82,76,3.8,67.65681730281489,204.5097937080325,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,264,50264,reverse,1,1,0,0,0,0.3844493771240924,3.25,3.25,65,0.021419575378878668,1,1,52,52,0,0.8,0,0,0.0,0.0,287.34098498935776,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,265,50265,reverse,0,0,1,1,1,-0.013601092813006949,,5.95,119,0.12051713825676313,0,0,108,108,0,0.907563025210084,14,14,0.7,116.8861178974336,-117.89109710382353,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,266,50266,reverse,1,1,0,1,1,0.03983478596092907,3.9,3.9,78,0.01016557027704005,1,1,67,67,0,0.8589743589743589,27,0,0.0,12.297821681052842,277.1059084340433,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,267,50267,cross_workspace,0,0,1,1,1,-2.538116386074235e-05,,5.95,119,0.13932290895398872,1,0,110,110,0,0.9243697478991597,13,13,0.65,111.5747916377715,-90.70246027183514,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,268,50268,cross_workspace,1,1,0,0,0,0.23838832825869433,3.05,3.05,61,0.030973177771805412,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,275.958068476734,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,269,50269,reverse,1,1,0,0,0,0.2835460577918619,3.45,3.45,69,0.01476277847366971,1,1,58,58,0,0.8405797101449275,0,0,0.0,0.0,285.6565736703675,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,270,50270,reverse,0,0,0,1,1,0.050191733299927405,,10.0,200,0.08228471138555098,1,0,186,186,0,0.93,59,59,2.95,29.60139710241779,30.1312208222936,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,271,50271,reverse,1,1,0,0,0,0.3270349421307445,3.15,3.15,63,0.018360486679063148,1,1,47,47,0,0.746031746031746,0,0,0.0,0.0,280.10871412266596,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,272,50272,reverse,0,0,0,0,0,0.0948026325170889,,1.15,23,0.3381855890358406,0,0,18,18,0,0.782608695652174,2,0,0.0,0.09639073919071513,-39.98318227786828,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,273,50273,reverse,1,1,0,0,0,0.4087083386718845,5.35,5.35,107,0.006090129078277503,1,1,87,87,0,0.8130841121495327,0,0,0.0,0.0,273.59745759392496,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,274,50274,reverse,1,1,0,0,0,0.3619551614879619,2.75,2.75,55,0.005982227195919322,1,1,32,32,0,0.5818181818181818,0,0,0.0,0.0,284.4368157016619,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,275,50275,cross_workspace,1,1,0,0,0,0.25596189268226854,2.35,2.35,47,0.008189968543506171,1,1,33,33,0,0.7021276595744681,0,0,0.0,0.0,278.2154967130773,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,276,50276,reverse,1,1,0,0,0,0.09587105600134038,3.5,3.5,70,0.032741412611080475,1,1,59,59,0,0.8428571428571429,7,0,0.0,0.25041769112779205,288.4582624220474,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,277,50277,reverse,1,1,0,0,0,0.31734885377198485,2.85,2.85,57,0.022549427139269333,1,1,40,40,0,0.7017543859649122,0,0,0.0,0.0,288.6894546956403,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,278,50278,cross_workspace,1,1,0,0,0,0.3694736194507713,3.45,3.45,69,0.017599139832061596,1,1,54,54,0,0.782608695652174,0,0,0.0,0.0,283.22524109636583,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,279,50279,reverse,1,1,0,0,0,0.3130124709477151,3.1,3.1,62,0.019170051352579015,1,1,39,39,0,0.6290322580645161,0,0,0.0,0.0,284.01090372506434,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,280,50280,cross_workspace,0,0,0,0,0,0.4171913938993969,,1.2,24,0.2739714721309149,0,0,15,15,0,0.625,0,0,0.0,0.0,-42.43039837027971,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,281,50281,reverse,1,1,0,0,0,0.09211555780908323,2.55,2.55,51,0.010456167844289285,1,1,44,44,0,0.8627450980392157,7,2,0.1,0.4106827087582972,278.6253154253269,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,282,50282,reverse,1,1,0,0,0,0.3121086367482894,3.2,3.2,64,0.018065242251351633,1,1,52,52,0,0.8125,0,0,0.0,0.0,288.9941745866221,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,283,50283,reverse,1,1,0,0,0,0.34328149206584635,3.1,3.1,62,0.027895791860300816,1,1,55,55,0,0.8870967741935484,0,0,0.0,0.0,288.29786737199385,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,284,50284,cross_workspace,0,0,1,1,1,-0.0005476002248520767,,2.95,59,0.2110577559395194,1,1,48,48,0,0.8135593220338984,6,0,0.0,105.38906502819033,-29.626933869020164,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,285,50285,cross_workspace,1,1,0,0,0,0.3002662163452738,3.95,3.95,79,0.014733266904645657,1,1,67,67,0,0.8481012658227848,0,0,0.0,0.0,282.24434314774436,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,286,50286,reverse,0,0,0,0,0,0.1334202903844418,,10.0,200,0.12954068687404433,1,0,189,189,0,0.945,0,0,0.0,0.0,68.56583099771487,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,287,50287,pause_and_continue,1,1,0,0,0,0.3439982276771387,2.75,2.75,55,0.01814994760684206,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,281.53477676277805,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,288,50288,reverse,1,1,0,0,0,0.3763596979110537,2.45,2.45,49,0.0014445614665605402,1,1,32,32,0,0.6530612244897959,0,0,0.0,0.0,280.91538502703065,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,289,50289,reverse,0,0,1,1,1,-0.00011856930180559333,,2.4,48,0.3066309693341231,0,0,38,38,0,0.7916666666666666,20,16,0.8,123.2381587133803,-112.03912963062032,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,290,50290,reverse,1,1,0,0,0,0.26746143752006146,2.95,2.95,59,0.009096337817861505,1,1,36,36,0,0.6101694915254238,0,0,0.0,0.0,286.7179726322522,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,291,50291,cross_workspace,1,1,0,0,0,0.34812431476086836,2.95,2.95,59,0.009988743168028044,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,281.9452028075149,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,292,50292,reverse,0,0,0,0,0,0.09096705232027778,,10.0,200,0.3271829647255459,1,0,187,187,0,0.935,38,0,0.0,1.1181949531071969,-11.147622766212375,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,293,50293,pause_and_continue,1,1,0,0,0,0.2860245855556244,3.65,3.65,73,0.04035640400384538,1,1,51,51,0,0.6986301369863014,0,0,0.0,0.0,285.67493023407593,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,294,50294,cross_workspace,1,1,0,0,0,0.08299314605832907,3.45,3.45,69,0.02360996760472466,1,1,58,58,0,0.8405797101449275,5,1,0.05,0.34599999512127005,285.80747678410137,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,295,50295,reverse,1,1,0,0,0,0.22549789217960073,3.05,3.05,61,0.010253577176581648,1,1,45,45,0,0.7377049180327869,0,0,0.0,0.0,285.5088186537165,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,296,50296,cross_workspace,1,1,0,0,0,0.20968629033515493,3.5,3.5,70,0.006481728079211802,1,1,46,46,0,0.6571428571428571,0,0,0.0,0.0,291.780958242635,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
