experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,0,31000,cross_workspace,1,1,0,0,0,0.17806583153625447,2.75,2.75,55,0.007515806273782185,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,287.23839563154695,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,1,31001,cross_workspace,1,1,0,0,0,0.23138838875993464,2.5,2.5,50,0.011825067888090256,1,1,38,38,0,0.76,0,0,0.0,0.0,288.17064924882663,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,2,31002,cross_workspace,1,1,0,0,0,0.17711535949732607,2.75,2.75,55,0.017234649187627238,1,1,39,39,0,0.7090909090909091,0,0,0.0,0.0,285.09202699984894,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,3,31003,cross_workspace,1,1,0,0,0,0.06693169169709566,3.5,3.5,70,0.03530918608092737,1,1,55,55,0,0.7857142857142857,9,7,0.35,1.1759224511045607,275.20918967599044,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,4,31004,cross_workspace,1,1,0,0,0,0.22465417823832715,2.35,2.35,47,0.007457719268282621,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,282.61000373524644,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,5,31005,cross_workspace,1,1,0,0,0,0.15690643060592113,2.65,2.65,53,0.015473489612644114,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,281.0626425665992,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,6,31006,cross_workspace,1,1,0,0,0,0.14546940182686602,2.85,2.85,57,0.013629626501046108,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,286.65584719452215,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,7,31007,cross_workspace,1,1,0,0,0,0.14238701827469163,2.9,2.9,58,0.010734444713149112,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,283.5822810895165,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,8,31008,cross_workspace,1,1,0,0,0,0.09234645973886126,2.95,2.95,59,0.007807791252191341,1,1,45,45,0,0.7627118644067796,4,2,0.1,0.20752125142787547,272.20306338016377,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,9,31009,cross_workspace,1,1,0,0,0,0.2050189130649986,2.65,2.65,53,0.004646421579440191,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,285.8500799141108,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,10,31010,cross_workspace,1,1,0,0,0,0.15142911954530094,2.75,2.75,55,0.013577824230456422,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,284.0950865924765,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,11,31011,cross_workspace,1,1,0,0,0,0.0818769953522346,5.55,5.55,111,0.03829777087469097,1,0,97,97,0,0.8738738738738738,17,17,0.85,2.052574884228276,202.9080617356361,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,12,31012,cross_workspace,1,1,0,0,0,0.12983732888679655,2.85,2.85,57,0.01129530365482427,1,1,34,34,0,0.5964912280701754,0,0,0.0,0.0,286.7651817636659,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,13,31013,cross_workspace,1,1,0,0,0,0.1409475120733539,2.9,2.9,58,0.01186511107994073,1,1,38,38,0,0.6551724137931034,0,0,0.0,0.0,289.58176008822824,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,14,31014,cross_workspace,1,1,0,0,0,0.18051134521855056,2.6,2.6,52,0.009099477067746706,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,283.2280283481834,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,15,31015,cross_workspace,1,1,0,0,0,0.1022843024074441,3.1,3.1,62,0.004065105082435709,1,1,46,46,0,0.7419354838709677,3,1,0.05,0.06143179091579682,290.2979740978626,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,16,31016,cross_workspace,1,1,0,0,0,0.21468720694215887,2.4,2.4,48,0.01181406831780398,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,281.80987230540427,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,17,31017,cross_workspace,1,1,0,0,0,0.13231725739816685,2.75,2.75,55,0.006557462220053719,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,285.8730339430365,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,18,31018,cross_workspace,1,1,0,0,0,0.18949896409950207,2.55,2.55,51,0.01571100395513732,1,1,32,32,0,0.6274509803921569,0,0,0.0,0.0,281.8476953493353,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,19,31019,cross_workspace,1,1,0,0,0,0.2133017025378054,2.6,2.6,52,0.015191191854618324,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,285.7853283201443,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,20,31020,cross_workspace,1,1,0,0,0,0.10383420089452271,3.0,3.0,60,0.013526639116226185,1,1,34,34,0,0.5666666666666667,2,2,0.1,0.04406659503586942,288.98146283250065,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,21,31021,cross_workspace,1,1,0,0,0,0.18083272542212317,2.55,2.55,51,0.02288430286608068,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,283.9166104357065,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,22,31022,cross_workspace,1,1,0,0,0,0.12210270373191347,3.1,3.1,62,0.013279191736288443,1,1,43,43,0,0.6935483870967742,0,0,0.0,0.0,282.3348455687873,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,23,31023,cross_workspace,1,1,0,0,0,0.1673879756832975,2.9,2.9,58,0.016236045754591335,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,286.55106393251185,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,24,31024,cross_workspace,0,0,1,1,1,-0.0001382197449709549,,6.45,129,0.37387211777035306,0,0,106,106,0,0.8217054263565892,42,42,2.1,146.9711836761357,-142.20404275171134,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,25,31025,cross_workspace,1,1,0,0,0,0.2979584418008496,2.35,2.35,47,0.005632918928188202,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,280.9763160137321,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,26,31026,cross_workspace,1,1,0,0,0,0.18252245149845459,2.55,2.55,51,0.006293480020970676,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,283.4100124102007,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,27,31027,cross_workspace,1,1,0,0,0,0.09632385239712549,2.95,2.95,59,0.0033744028883491107,1,1,40,40,0,0.6779661016949152,5,5,0.25,0.1452893015245152,281.37840103888163,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,28,31028,cross_workspace,1,1,0,0,0,0.15870949411736532,2.75,2.75,55,0.009051480493343011,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,281.35933533126115,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,29,31029,cross_workspace,1,1,0,0,0,0.23823980772432293,2.35,2.35,47,0.003799029047248724,1,1,30,30,0,0.6382978723404256,0,0,0.0,0.0,281.1321654494113,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,30,31030,cross_workspace,1,1,0,0,0,0.12577237932596244,2.75,2.75,55,0.007957153398310459,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,286.9690512838006,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,31,31031,cross_workspace,1,1,0,1,1,0.047831234796693864,3.3,3.3,66,0.027000356849110244,1,1,50,50,0,0.7575757575757576,9,8,0.4,2.170753412934986,283.24963639738974,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,32,31032,cross_workspace,1,1,0,0,0,0.1245320128053606,3.0,3.0,60,0.011489338895755298,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,288.55762157693755,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,33,31033,cross_workspace,1,1,0,0,0,0.21085106938026896,2.2,2.2,44,0.014218973226574807,1,1,29,29,0,0.6590909090909091,0,0,0.0,0.0,280.1155156503469,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,34,31034,cross_workspace,1,1,0,0,0,0.16153509072225303,2.55,2.55,51,0.017062440475476514,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,285.13385021734837,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,35,31035,cross_workspace,1,1,0,0,0,0.10066805053703769,3.0,3.0,60,0.007214831736158204,1,1,40,40,0,0.6666666666666666,3,2,0.1,0.0676180319391834,289.2982634737315,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,36,31036,cross_workspace,1,1,0,0,0,0.08260103181990337,3.0,3.0,60,0.022490502712218682,1,1,44,44,0,0.7333333333333333,4,1,0.05,0.344209914439339,273.7095224133566,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,37,31037,cross_workspace,1,1,0,0,0,0.16770804549960022,2.6,2.6,52,0.025956905363087677,1,1,39,39,0,0.75,0,0,0.0,0.0,286.60332352679455,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,38,31038,cross_workspace,1,1,0,0,0,0.13237506234174717,3.35,3.35,67,0.023517382983026157,1,1,48,48,0,0.7164179104477612,0,0,0.0,0.0,276.2844571286154,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,39,31039,cross_workspace,1,1,0,0,0,0.29207973370845275,2.2,2.2,44,0.028255052561018845,1,1,26,26,0,0.5909090909090909,0,0,0.0,0.0,279.834955323259,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,40,31040,cross_workspace,1,1,0,0,0,0.21507877984146562,2.5,2.5,50,0.015967179129121597,1,1,40,40,0,0.8,0,0,0.0,0.0,283.84414302883516,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,41,31041,cross_workspace,1,1,0,0,0,0.17917566022337134,2.6,2.6,52,0.01382509267325643,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,287.80873528587574,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,42,31042,cross_workspace,1,1,0,0,0,0.1856445019371273,2.5,2.5,50,0.009118028133011137,1,1,37,37,0,0.74,0,0,0.0,0.0,285.5907727707885,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,43,31043,cross_workspace,1,1,0,0,0,0.17052283077074415,2.7,2.7,54,0.01063177470273962,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,285.9912997271678,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,44,31044,cross_workspace,1,1,0,0,0,0.27631097942067395,2.35,2.35,47,0.012577088874875944,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,278.70946185772186,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,45,31045,cross_workspace,1,1,0,0,0,0.1452087993898611,2.95,2.95,59,0.017734914515211534,1,1,43,43,0,0.7288135593220338,0,0,0.0,0.0,288.77115850543044,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,46,31046,cross_workspace,1,1,0,0,0,0.1168828378497611,2.9,2.9,58,0.007128510035559566,1,1,37,37,0,0.6379310344827587,1,1,0.05,0.0013495416487336093,294.40329546455473,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,47,31047,cross_workspace,0,0,1,1,1,-1.519102965086283e-05,,5.35,107,0.2643117455965396,1,0,87,87,0,0.8130841121495327,52,5,0.25,164.61330834237964,-154.16255397373607,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,48,31048,cross_workspace,1,1,0,0,0,0.24440217244660542,2.35,2.35,47,0.010894913852086427,1,1,35,35,0,0.7446808510638298,0,0,0.0,0.0,283.7820692725496,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,49,31049,cross_workspace,1,1,0,0,0,0.1028880597609482,3.15,3.15,63,0.017732790842401078,1,1,39,39,0,0.6190476190476191,3,3,0.15,0.05708334490988334,283.41632879309054,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,50,31050,cross_workspace,1,1,0,0,0,0.1358685580372314,3.05,3.05,61,0.02868144010744083,1,1,52,52,0,0.8524590163934426,0,0,0.0,0.0,282.7695223581835,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,51,31051,cross_workspace,1,1,0,0,0,0.18266358011685785,2.65,2.65,53,0.008430366681318517,1,1,35,35,0,0.660377358490566,0,0,0.0,0.0,284.9949283370325,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,52,31052,cross_workspace,0,0,1,1,1,-8.23751761081376e-05,,7.05,141,0.34039027201621325,1,0,129,129,0,0.9148936170212766,47,47,2.35,120.66738152328065,-90.42076651440053,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,53,31053,cross_workspace,1,1,0,0,0,0.0944357451304034,3.15,3.15,63,0.021217220413082747,1,1,54,54,0,0.8571428571428571,4,2,0.1,0.15003880363016095,289.99098332093973,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,54,31054,cross_workspace,1,1,0,0,0,0.24637586615447907,2.25,2.25,45,0.019216652178602096,1,1,33,33,0,0.7333333333333333,0,0,0.0,0.0,278.7071730699988,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,55,31055,cross_workspace,1,1,0,0,0,0.1617209293597827,2.95,2.95,59,0.009169058522809888,1,1,37,37,0,0.6271186440677966,0,0,0.0,0.0,283.0681002215751,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,56,31056,cross_workspace,1,1,0,0,0,0.1492706123919682,2.75,2.75,55,0.014076965099847037,1,1,34,34,0,0.6181818181818182,0,0,0.0,0.0,283.7107024743328,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,57,31057,cross_workspace,1,1,0,0,0,0.09796152997505951,3.1,3.1,62,0.004820953243523747,1,1,49,49,0,0.7903225806451613,3,2,0.1,0.0916504420924681,291.84597563665335,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,58,31058,cross_workspace,1,1,0,0,0,0.1680930728728563,2.8,2.8,56,0.006050060500123072,1,1,33,33,0,0.5892857142857143,0,0,0.0,0.0,286.3167859336802,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,59,31059,cross_workspace,1,1,0,1,1,0.044462473954355694,3.2,3.2,64,0.020974292374215203,1,1,46,46,0,0.71875,7,2,0.1,2.329039140071074,272.64817261756934,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,60,31060,cross_workspace,1,1,0,0,0,0.16831234778107423,2.7,2.7,54,0.012233495084363097,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,282.7332687828148,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,61,31061,cross_workspace,1,1,0,0,0,0.17873264950189827,2.65,2.65,53,0.018558832522059244,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,288.24767133276913,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,62,31062,cross_workspace,1,1,0,0,0,0.13428604856230628,2.85,2.85,57,0.021692462926223476,1,1,36,36,0,0.631578947368421,0,0,0.0,0.0,285.6096379504981,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,63,31063,cross_workspace,1,1,0,0,0,0.12127251363568556,2.85,2.85,57,0.008999019548184698,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,283.0717812526298,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,64,31064,cross_workspace,1,1,0,0,0,0.12233993959621506,2.6,2.6,52,0.007713821551424104,1,1,33,33,0,0.6346153846153846,0,0,0.0,0.0,283.53299474261723,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,65,31065,cross_workspace,1,1,0,0,0,0.1009992043912108,2.75,2.75,55,0.0038770994951616987,1,1,34,34,0,0.6181818181818182,4,4,0.2,0.08577704061602688,271.7267550034044,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,66,31066,cross_workspace,1,1,0,0,0,0.19966980630534928,2.4,2.4,48,0.009414540086913364,1,1,31,31,0,0.6458333333333334,0,0,0.0,0.0,281.0198177242582,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,67,31067,cross_workspace,1,1,0,0,0,0.1259859616065272,2.9,2.9,58,0.013954980875179232,1,1,36,36,0,0.6206896551724138,0,0,0.0,0.0,285.4895585637948,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,68,31068,cross_workspace,1,1,0,0,0,0.19502962951030883,2.6,2.6,52,0.011655714271384295,1,1,31,31,0,0.5961538461538461,0,0,0.0,0.0,284.28483415009913,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,69,31069,cross_workspace,1,1,0,0,0,0.14183061732069147,2.7,2.7,54,0.031935973686874355,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,281.99590292334454,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,70,31070,cross_workspace,1,1,0,0,0,0.1515874679179825,3.05,3.05,61,0.009156403566660401,1,1,49,49,0,0.8032786885245902,0,0,0.0,0.0,286.9872239333484,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,71,31071,cross_workspace,1,1,0,0,0,0.15879829482005142,2.85,2.85,57,0.025621767293903933,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,287.4072935928741,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,72,31072,cross_workspace,1,1,0,0,0,0.16813860092264524,2.85,2.85,57,0.012364369242173793,1,1,38,38,0,0.6666666666666666,0,0,0.0,0.0,294.170610899184,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,73,31073,cross_workspace,1,1,0,0,0,0.2853672846226345,2.35,2.35,47,0.010681032163135288,1,1,27,27,0,0.574468085106383,0,0,0.0,0.0,281.7664254090281,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,74,31074,cross_workspace,1,1,0,0,0,0.10933210791488937,2.95,2.95,59,0.017602164655229992,1,1,47,47,0,0.7966101694915254,2,2,0.1,0.017928656864918603,287.692291471262,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,75,31075,cross_workspace,0,0,1,1,1,-0.00024895113206905434,,3.7,74,0.09279146699644916,1,0,59,59,0,0.7972972972972973,10,0,0.0,106.45283767341331,-62.01702458635244,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,76,31076,cross_workspace,1,1,0,0,0,0.0778771135760858,3.2,3.2,64,0.007329097909681632,1,1,53,53,0,0.828125,5,4,0.2,0.49717929945349104,286.92427151216816,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,77,31077,cross_workspace,1,1,0,0,0,0.09402530854087397,3.2,3.2,64,0.024928569956436584,1,1,54,54,0,0.84375,3,0,0.0,0.14716581635119064,288.52790565569296,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,78,31078,cross_workspace,1,1,0,0,0,0.1580369178936796,2.7,2.7,54,0.007006614567603831,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,285.76626522967524,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,79,31079,cross_workspace,1,1,0,0,0,0.28367106651426144,2.05,2.05,41,0.01831202843155173,1,1,22,22,0,0.5365853658536586,0,0,0.0,0.0,281.30264818209037,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,80,31080,cross_workspace,1,1,0,0,0,0.16860288220587277,2.6,2.6,52,0.016556339891951485,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,286.3634806889482,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,81,31081,cross_workspace,1,1,0,0,0,0.20324924503352923,2.45,2.45,49,0.023189536804422605,1,1,32,32,0,0.6530612244897959,0,0,0.0,0.0,285.5532597491832,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,82,31082,cross_workspace,1,1,0,0,0,0.18216220488015847,2.5,2.5,50,0.010081146065484249,1,1,30,30,0,0.6,0,0,0.0,0.0,284.9164247083609,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,83,31083,cross_workspace,1,1,0,0,0,0.12568482993094976,3.05,3.05,61,0.015352310758391354,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,287.5073826998081,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,84,31084,cross_workspace,1,1,0,0,0,0.14434244984305605,2.55,2.55,51,0.012077781997650278,1,1,33,33,0,0.6470588235294118,0,0,0.0,0.0,284.4099486484206,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed,constrained_fixed_height_randomized,85,31085,cross_workspace,1,1,0,0,0,0.11896245815067782,3.3,3.3,66,0.03603459074209444,1,1,62,62,0,0.9393939393939394,1,0,0.0,0.0001495129290409543,285.56143649593923,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
